PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
10032245,04/05/2012 16:17:32,270322,02/10/2010 13:52:15,27,4,Can some one provide a link to create a simple http server and client using node js,Can some one provide a link to create a simple server and client using node js,node.js,client,,,,04/20/2012 12:33:34,not constructive,1,16,17,Can some one provide a link to create a simple http server and client using node js Can some one provide a link to create a simple server and client using node js,2
10724876,05/23/2012 17:21:28,730569,04/29/2011 06:35:33,630,3,Mongoose instance method is undefined,"I defined an instance method with Mongoose to authenticate a rep (user):

    RepSchema.methods.authenticate = function(password){
      return this.encryptPassword(password) === this.hashed_password;
    };

In my app, I find the rep and call the `authenticate` method on it:

    Rep.findOne({email: email}, function(err, rep){
      if (rep.authenticate(req.body.session.password)){
        req.session.rep_id = rep._id;
        res.redirect('/calls', {});
      }
    });

However I get this error:

    TypeError: Object { email: 'meltzerj@wharton.upenn.edu',
      password: XXXXXXXXX,
      name: 'meltz',
      _id: 4fbc6fcb2777fa0272000003,
      created_at: Wed, 23 May 2012 05:04:11 GMT,
      confirmed: false,
      company_head: false } has no method 'authenticate'

What am I doing wrong?",node.js,mongodb,express,instance,mongoose,,open,0,155,5,"Mongoose instance method is undefined I defined an instance method with Mongoose to authenticate a rep (user):

    RepSchema.methods.authenticate = function(password){
      return this.encryptPassword(password) === this.hashed_password;
    };

In my app, I find the rep and call the `authenticate` method on it:

    Rep.findOne({email: email}, function(err, rep){
      if (rep.authenticate(req.body.session.password)){
        req.session.rep_id = rep._id;
        res.redirect('/calls', {});
      }
    });

However I get this error:

    TypeError: Object { email: 'meltzerj@wharton.upenn.edu',
      password: XXXXXXXXX,
      name: 'meltz',
      _id: 4fbc6fcb2777fa0272000003,
      created_at: Wed, 23 May 2012 05:04:11 GMT,
      confirmed: false,
      company_head: false } has no method 'authenticate'

What am I doing wrong?",5
7662070,10/05/2011 13:31:58,627307,02/21/2011 21:13:40,72,1,Chat Server with Node.js scalable,Does anyone know a chat server written in node.js which can work on multiple servers/instances of node.js?,node.js,chat,scalable,,,10/05/2011 14:59:07,not a real question,1,17,5,Chat Server with Node.js scalable Does anyone know a chat server written in node.js which can work on multiple servers/instances of node.js?,3
6795407,07/22/2011 19:58:05,389122,07/12/2010 01:23:57,198,2,What are the best practices for node.js?,"I've been coding in node for a while, and often I wonder if the way I'm doing things are right/efficient. I'm sure there are many like me, so it would be awesome if experienced coders can enlighten us with some general node.js best practices. Thanks!",node.js,,,,,07/23/2011 01:01:22,not constructive,1,45,7,"What are the best practices for node.js? I've been coding in node for a while, and often I wonder if the way I'm doing things are right/efficient. I'm sure there are many like me, so it would be awesome if experienced coders can enlighten us with some general node.js best practices. Thanks!",1
10334580,04/26/2012 13:35:05,869922,07/29/2011 19:04:02,1,0,Benefits of node.js,"
I read node.js is for server side scripting. Does it mean node.js is equivalent to php scripts? What are all the benefits of node.js and in what way node.js can be used..",node.js,,,,,04/27/2012 06:34:30,not a real question,1,32,3,"Benefits of node.js 
I read node.js is for server side scripting. Does it mean node.js is equivalent to php scripts? What are all the benefits of node.js and in what way node.js can be used..",1
10942108,06/08/2012 01:43:59,341390,12/09/2009 17:53:50,312,11,How do I Scale Heroku app that uses Nowjs?,"Scaling my web app to 2 web proceses on Heroku breaks Nowjs/Sockets.io.

I'm using full stack that is new to me and everything works great until I add a 2nd web process. Node.js still responds fine but Nowjs stops responding. I get 503 responds in the browser and 

    GET musicbacon.com/socket.io/1/?t=1339117661910 dyno=web.2 queue=0 wait=0ms service=2ms status=200 bytes=82
    2012-06-08T01:07:42+00:00 heroku[router]: Error H13 (Connection closed without response) -> GET musicbacon.com/socket.io/1/websocket/12401614301555103827 dyno=web.2 queue= wait= service= status=503 bytes=
on the server.

I think that Nowjs (which is an abstraction layer on top of Socket.io) creates it's own server along side my Node.js server. Scaling Heroku spins up a new Node.js server VM but since Now.js isn't yet compatible with distributed environments it just dies.

Hopefully I'm missing something and I can scale Now.js because 1 Heroku web process can only handle about 60 users at a time in my experience.

Full stake is:
Heroku
Node.js
Express
Jade
Now.js
Postgres

Error H13 reference: https://devcenter.heroku.com/articles/error-codes#h13__connection_closed_without_response",node.js,heroku,socket.io,nowjs,,,open,0,153,9,"How do I Scale Heroku app that uses Nowjs? Scaling my web app to 2 web proceses on Heroku breaks Nowjs/Sockets.io.

I'm using full stack that is new to me and everything works great until I add a 2nd web process. Node.js still responds fine but Nowjs stops responding. I get 503 responds in the browser and 

    GET musicbacon.com/socket.io/1/?t=1339117661910 dyno=web.2 queue=0 wait=0ms service=2ms status=200 bytes=82
    2012-06-08T01:07:42+00:00 heroku[router]: Error H13 (Connection closed without response) -> GET musicbacon.com/socket.io/1/websocket/12401614301555103827 dyno=web.2 queue= wait= service= status=503 bytes=
on the server.

I think that Nowjs (which is an abstraction layer on top of Socket.io) creates it's own server along side my Node.js server. Scaling Heroku spins up a new Node.js server VM but since Now.js isn't yet compatible with distributed environments it just dies.

Hopefully I'm missing something and I can scale Now.js because 1 Heroku web process can only handle about 60 users at a time in my experience.

Full stake is:
Heroku
Node.js
Express
Jade
Now.js
Postgres

Error H13 reference: https://devcenter.heroku.com/articles/error-codes#h13__connection_closed_without_response",4
5960090,05/11/2011 06:24:02,407318,07/31/2010 06:08:12,77,6,Connect / node.js - creating a simple server,"I'm trying to get connect / node.js to work together nicely and simply. 
I have the following (in coffeescript)

https://gist.github.com/966005

But keep getting the following error: 

  TypeError: Cannot call method 'listeners' of undefined

It seems the server is not being initialized in time for the socket to start listening..

 ",node.js,connect,coffeescript,socket.io,,,open,0,49,8,"Connect / node.js - creating a simple server I'm trying to get connect / node.js to work together nicely and simply. 
I have the following (in coffeescript)

https://gist.github.com/966005

But keep getting the following error: 

  TypeError: Cannot call method 'listeners' of undefined

It seems the server is not being initialized in time for the socket to start listening..

 ",4
10400458,05/01/2012 16:01:59,145117,07/25/2009 22:33:29,1995,53,Event loop queue and priority,"Was wondering if somebody could clarify the following:

    // Gets fired 10000 times

    fireEvent( function(){

      console.log( 'first' );

      setTimeout( ( function(){ console.log( 'second' ); } ), 100 );

    });

This will output 10000 x ""first"" and then 10000 x ""second"". Is it because console.log( 'first' ) gets queued first in the event loop before the console.log( 'second' )?",node.js,,,,,,open,0,76,5,"Event loop queue and priority Was wondering if somebody could clarify the following:

    // Gets fired 10000 times

    fireEvent( function(){

      console.log( 'first' );

      setTimeout( ( function(){ console.log( 'second' ); } ), 100 );

    });

This will output 10000 x ""first"" and then 10000 x ""second"". Is it because console.log( 'first' ) gets queued first in the event loop before the console.log( 'second' )?",1
11561854,07/19/2012 13:24:38,913295,08/26/2011 03:19:36,39,2,Integrating Angular.js with Node.js (Express+Tower.js),"I am new to node. I very much like approach of AngularJS. I like what I see in towerjs.

Has Anyone wired the two together? I have in mind tower primarily for backend api/rest and angular for clientside.

Thank you :)",node.js,angularjs,towerjs,,,,open,0,39,5,"Integrating Angular.js with Node.js (Express+Tower.js) I am new to node. I very much like approach of AngularJS. I like what I see in towerjs.

Has Anyone wired the two together? I have in mind tower primarily for backend api/rest and angular for clientside.

Thank you :)",3
7813847,10/18/2011 21:15:18,626978,02/21/2011 16:44:33,58,5,Nodejs Amazon Upload using Knox crashing at Assertion Error,"I'm using the knox amazon uploader as a ""proxy"" to upload a sliced file from Javascript.
But the thing that've noticing is that sometimes ( sadly sometimes so I cannot identify the error exactly) when the response.statusCode isn't 200 the nodeJS crashes at an exception:

    assert.js:93
    throw new assert.AssertionError({

    AssertionError: true == false
    at IncomingMessage.<anonymous> (http.js:1341:9)
    at IncomingMessage.emit (events.js:61:17)
    at HTTPParser.onMessageComplete (http.js:133:23)
    at Socket.ondata (http.js:1231:22)
    at Socket._onReadable (net.js:683:27)
    at IOWatcher.onReadable [as callback] (net.js:177:10)


Does anyone knows why this happens? Is there a way to catch that exception avoiding the server to crash?

Thanks a lot

Thiago

Here's some code if it helps:

    var request = client.request('PUT', '/' + params.fileName + '?partNumber=' +       params.partNumber + '&uploadId=' + params.uploadId, {
        'Content-Length': req.headers['content-length']
    });
    
    req.on('data', function(data){
        request.write(data, 'binary');
    });
    request.on('response', function(response) {
        if (response.statusCode== 200) { 
            console.log('Part '+ params.partNumber + ' inserted with etag: '+    response.headers.etag);
    }
    }).end();
",node.js,upload,amazon,multipart,knox,,open,0,234,9,"Nodejs Amazon Upload using Knox crashing at Assertion Error I'm using the knox amazon uploader as a ""proxy"" to upload a sliced file from Javascript.
But the thing that've noticing is that sometimes ( sadly sometimes so I cannot identify the error exactly) when the response.statusCode isn't 200 the nodeJS crashes at an exception:

    assert.js:93
    throw new assert.AssertionError({

    AssertionError: true == false
    at IncomingMessage.<anonymous> (http.js:1341:9)
    at IncomingMessage.emit (events.js:61:17)
    at HTTPParser.onMessageComplete (http.js:133:23)
    at Socket.ondata (http.js:1231:22)
    at Socket._onReadable (net.js:683:27)
    at IOWatcher.onReadable [as callback] (net.js:177:10)


Does anyone knows why this happens? Is there a way to catch that exception avoiding the server to crash?

Thanks a lot

Thiago

Here's some code if it helps:

    var request = client.request('PUT', '/' + params.fileName + '?partNumber=' +       params.partNumber + '&uploadId=' + params.uploadId, {
        'Content-Length': req.headers['content-length']
    });
    
    req.on('data', function(data){
        request.write(data, 'binary');
    });
    request.on('response', function(response) {
        if (response.statusCode== 200) { 
            console.log('Part '+ params.partNumber + ' inserted with etag: '+    response.headers.etag);
    }
    }).end();
",5
9238500,02/11/2012 07:09:04,169497,09/07/2009 04:53:48,516,56,How can I roll my own Progress bar using node-formidable project,"I am very new in node.js

currently working on a file upload service. I used xhr polling in client side as below:

    var xhr = new XMLHttpRequest();
    var onProgress = function(e) {
        console.log(e);
    };
    var formData = new FormData();
    formData.append('file_name_input', file_name_input[0].files[0]);
    xhr.addEventListener('progress', onProgress, false);
    xhr.open('post', 'http://ServerAddress/upload', true);
    xhr.send(formData);

On server I use [formidable][1] and the code like that:

    var http = require('http'),
        formidable = require('formidable');
    
    var server = http.createServer(function(request, response) {
       if (request.url == '/upload' && request.method.toLowerCase() == 'post') {
           var form = new formidable.IncomingForm();
           form.addListener('progress', function(bytesReceived, bytesExpected){
               response.write(bytesReceived);
           });
       }
    });

My problem is this code did not roll my own Progress bar. Any friend could help me about how can I roll my own progress bar from client?

  [1]: https://github.com/felixge/node-formidable",node.js,xmlhttprequest,,,,,open,0,227,11,"How can I roll my own Progress bar using node-formidable project I am very new in node.js

currently working on a file upload service. I used xhr polling in client side as below:

    var xhr = new XMLHttpRequest();
    var onProgress = function(e) {
        console.log(e);
    };
    var formData = new FormData();
    formData.append('file_name_input', file_name_input[0].files[0]);
    xhr.addEventListener('progress', onProgress, false);
    xhr.open('post', 'http://ServerAddress/upload', true);
    xhr.send(formData);

On server I use [formidable][1] and the code like that:

    var http = require('http'),
        formidable = require('formidable');
    
    var server = http.createServer(function(request, response) {
       if (request.url == '/upload' && request.method.toLowerCase() == 'post') {
           var form = new formidable.IncomingForm();
           form.addListener('progress', function(bytesReceived, bytesExpected){
               response.write(bytesReceived);
           });
       }
    });

My problem is this code did not roll my own Progress bar. Any friend could help me about how can I roll my own progress bar from client?

  [1]: https://github.com/felixge/node-formidable",2
8806553,01/10/2012 16:16:57,1125080,01/01/2012 12:55:40,1,0,What are real life uses of node.js compared to python twisted,"I am new to node.js. What I have learned from reading that node.js permits writing C like / console programs in java script language. 

I an wondering which problem node.js solve. One could be async.http / tcp servers. What is industrial / commercial application of node.js ?

Thank You
/Mahesh
",node.js,,,,,01/10/2012 22:31:37,not a real question,1,48,11,"What are real life uses of node.js compared to python twisted I am new to node.js. What I have learned from reading that node.js permits writing C like / console programs in java script language. 

I an wondering which problem node.js solve. One could be async.http / tcp servers. What is industrial / commercial application of node.js ?

Thank You
/Mahesh
",1
9067804,01/30/2012 17:11:44,652360,03/09/2011 20:29:01,39,1,success ? 'sent' : 'failed' defaults to 'sent' for success = null. Why?,"I'm playing around with emailing from nodeJS (using the nodemailer lib), and I'm currently hitting some timeouts on the whole mailing process. That's not the problem I'd need help with. The problem I do need help with is that success will be null when it hits the logging part, and sole.log('Message ' +that makes the whole console.log statement to output ""sent"". No ""Message"", no failed.

Any idea why?
        
    nodemailer.send_mail(
                    // e-mail options
                    {
                        to:""alexsb92@gmail.com"",
                        sender:""alexsb92@gmail.com"",
                        subject:""node_mailer test email"",
                        html:'<p><b>Hi,</b> how are you doing?</p>',
                        body:'Hi, how are you doing?'
                    },
                    // callback function
                    function(error, success){
                        console.log('Message ' + success ? 'sent' : 'failed');
                    }
                );",node.js,,,,,,open,0,381,13,"success ? 'sent' : 'failed' defaults to 'sent' for success = null. Why? I'm playing around with emailing from nodeJS (using the nodemailer lib), and I'm currently hitting some timeouts on the whole mailing process. That's not the problem I'd need help with. The problem I do need help with is that success will be null when it hits the logging part, and sole.log('Message ' +that makes the whole console.log statement to output ""sent"". No ""Message"", no failed.

Any idea why?
        
    nodemailer.send_mail(
                    // e-mail options
                    {
                        to:""alexsb92@gmail.com"",
                        sender:""alexsb92@gmail.com"",
                        subject:""node_mailer test email"",
                        html:'<p><b>Hi,</b> how are you doing?</p>',
                        body:'Hi, how are you doing?'
                    },
                    // callback function
                    function(error, success){
                        console.log('Message ' + success ? 'sent' : 'failed');
                    }
                );",1
8788402,01/09/2012 12:24:17,463833,10/01/2010 12:03:10,318,16,Bad use cases of Node?,"I've found ALOT of good use cases for node, but very few bad use cases.

I've already seen [Felix Guide][1] to some bad use cases, but I'm certain there must be more.

So, what are some examples of bad use cases of Node?


  [1]: http://nodeguide.com/convincing_the_boss.html#corporate-backing",node.js,,,,,01/09/2012 12:29:18,not constructive,1,44,5,"Bad use cases of Node? I've found ALOT of good use cases for node, but very few bad use cases.

I've already seen [Felix Guide][1] to some bad use cases, but I'm certain there must be more.

So, what are some examples of bad use cases of Node?


  [1]: http://nodeguide.com/convincing_the_boss.html#corporate-backing",1
10366588,04/28/2012 19:00:30,1329707,04/12/2012 16:49:48,13,1,distibuted sophomore system to serialize tasks that must not run at the same time,"I am seeking a way to serialize tasks that affect data in a data store without using MySQL
ex:
A worker doing accounting on group1 should be the only worker doing accounting on group one and should wait in queue if another worker is doing accounting on group one.

I could accomplish this with MySQL by setting up sophomore table, start a transaction, do a update on the the the row for group1, do my task, and commit.

i was thinking that maybe 0mq redis or some sort of messaging system could be used accomplish the same goal and allow me to use what ever data store i want.
i was also thinking that ScalienDB may be able to solve the problem in the same manor as mysql seeing that it supports transactions.  The documentation for ScalienDB seems to be somewhat incomplete so i can't quite Ascertain if it can do transactions in that fashion.
<BR>
So my questions are:<BR>
1. can ScalienDB do a transaction that would force a client to wait for another client to commit if it wanted to edit a row in a table that another client has also done a edit on.<br>
2. using a messaging system how would you suggest implementing something that boils down to something like this:

    var sophomore = sophomore_group()
    sophomore.acquire('task1',function(){
        // do work after a sophomore is locked in
        sophomore.release() //
    })

ideally i would not want this system to dependent on a centralized broker
<Br>
3.  is there a alternate solution that would fit this problem
",node.js,mongodb,redis,rabbitmq,zeromq,,open,0,270,14,"distibuted sophomore system to serialize tasks that must not run at the same time I am seeking a way to serialize tasks that affect data in a data store without using MySQL
ex:
A worker doing accounting on group1 should be the only worker doing accounting on group one and should wait in queue if another worker is doing accounting on group one.

I could accomplish this with MySQL by setting up sophomore table, start a transaction, do a update on the the the row for group1, do my task, and commit.

i was thinking that maybe 0mq redis or some sort of messaging system could be used accomplish the same goal and allow me to use what ever data store i want.
i was also thinking that ScalienDB may be able to solve the problem in the same manor as mysql seeing that it supports transactions.  The documentation for ScalienDB seems to be somewhat incomplete so i can't quite Ascertain if it can do transactions in that fashion.
<BR>
So my questions are:<BR>
1. can ScalienDB do a transaction that would force a client to wait for another client to commit if it wanted to edit a row in a table that another client has also done a edit on.<br>
2. using a messaging system how would you suggest implementing something that boils down to something like this:

    var sophomore = sophomore_group()
    sophomore.acquire('task1',function(){
        // do work after a sophomore is locked in
        sophomore.release() //
    })

ideally i would not want this system to dependent on a centralized broker
<Br>
3.  is there a alternate solution that would fit this problem
",5
11076421,06/18/2012 02:46:09,379854,06/30/2010 09:03:19,15,0,nodejs documentation,"I have just started studying node.js and express, the documentation of express on the home page is just too simple for me as a beginner.

for example, 


    app.configure('development', function(){
        app.use(express.static(__dirname + '/public'));
        ...
    });

It may seems very obvious to you, but I just wonder what <b>express.static</b> mean? I can't find an answer by searching Google.

This is just one example that I can't understand the code.

So is there any better documentation of express for the absolute beginner?",node.js,documentation,express,,,,open,0,96,2,"nodejs documentation I have just started studying node.js and express, the documentation of express on the home page is just too simple for me as a beginner.

for example, 


    app.configure('development', function(){
        app.use(express.static(__dirname + '/public'));
        ...
    });

It may seems very obvious to you, but I just wonder what <b>express.static</b> mean? I can't find an answer by searching Google.

This is just one example that I can't understand the code.

So is there any better documentation of express for the absolute beginner?",3
9967681,04/01/2012 19:43:13,955348,09/20/2011 17:53:14,11,2,nodejs url with hash,"url=require('url');

qs=require('querystring');

var http=require('http');

http.createServer(server).listen(1337, 'hostname');

function server(req, res) {

  res.writeHead(200, {'Content-Type': 'text/plain'});

  res.write(req.url);

  a=url.parse(req.url, true);

  console.log(a);

  res.end('\nHello World\n');

}

console.log('Server running at http://127.0.0.1:1337/');




//http://host:1337/#A=1111111 <--- not coming in log or url
//http://host:1337/?A=11111111 <--- works ok

//usecase : facebook access_token url format is something similar to above",node.js,,,,,04/02/2012 02:11:43,not a real question,1,43,4,"nodejs url with hash url=require('url');

qs=require('querystring');

var http=require('http');

http.createServer(server).listen(1337, 'hostname');

function server(req, res) {

  res.writeHead(200, {'Content-Type': 'text/plain'});

  res.write(req.url);

  a=url.parse(req.url, true);

  console.log(a);

  res.end('\nHello World\n');

}

console.log('Server running at http://127.0.0.1:1337/');




//http://host:1337/#A=1111111 <--- not coming in log or url
//http://host:1337/?A=11111111 <--- works ok

//usecase : facebook access_token url format is something similar to above",1
6091656,05/23/2011 00:04:24,58,08/01/2008 13:56:33,4145,60,Is there a web host that will allow me to run nodejs?,Are there any web hosts out there offering node js support?,node.js,web-hosting,,,,05/23/2011 00:13:11,too localized,1,11,12,Is there a web host that will allow me to run nodejs? Are there any web hosts out there offering node js support?,2
8362231,12/02/2011 20:28:59,707381,04/14/2011 06:23:33,1477,11,expressJS request object,"I'm trying to go through the [expressJS tutorial](http://expressjs.com/guide.html). This is my server code:

    var express = require('express');
    var app = require('express').createServer();
    
    app.use(express.bodyParser());
    
    app.post('/', function(request, response) {
    	console.log('Inside the post request!');
    	console.log(request);
    	response.send(resquest.body);
    });
    
    app.listen(3000);

and here is the POST request I am simulating:

    $.ajax({
        url: 'http://localhost:3000',
        type: 'POST',
        datatype: 'json',
        data: {hello: 1},
        success: function () {
            console.log('Success!');
        },
        error: function () {
            console.log('Error!');
        }
    });

The problem is that the `request` object does not seem to contain `data: {hello: 1}`. Instead it is a big mess of under-the-hood parameters. Am I doing something stupid?",node.js,connect,,,,,open,0,216,3,"expressJS request object I'm trying to go through the [expressJS tutorial](http://expressjs.com/guide.html). This is my server code:

    var express = require('express');
    var app = require('express').createServer();
    
    app.use(express.bodyParser());
    
    app.post('/', function(request, response) {
    	console.log('Inside the post request!');
    	console.log(request);
    	response.send(resquest.body);
    });
    
    app.listen(3000);

and here is the POST request I am simulating:

    $.ajax({
        url: 'http://localhost:3000',
        type: 'POST',
        datatype: 'json',
        data: {hello: 1},
        success: function () {
            console.log('Success!');
        },
        error: function () {
            console.log('Error!');
        }
    });

The problem is that the `request` object does not seem to contain `data: {hello: 1}`. Instead it is a big mess of under-the-hood parameters. Am I doing something stupid?",2
10846241,06/01/2012 07:33:48,1374368,05/04/2012 07:31:01,-2,0,how is node.js jsdom perform?,"recently,i have been writing a crawler using python,to catch the black chain in the html.I search solutions in google,find some open source like plantomjs,pyv8,pywebkit.the three can make html into dom,but it is diffcult to install any of the three i mention above in my server  centos 5.so i tend to node.js,there is a jsdom can solve my problem.
   what i worry about node.js jsdom is many people online saying jsdom have memory leek,and i consume many memory where running. does anyone use jsdom in the serverside program ? does it behave well? ",node.js,jsdom,html-dom,,,06/04/2012 00:21:46,not a real question,1,96,5,"how is node.js jsdom perform? recently,i have been writing a crawler using python,to catch the black chain in the html.I search solutions in google,find some open source like plantomjs,pyv8,pywebkit.the three can make html into dom,but it is diffcult to install any of the three i mention above in my server  centos 5.so i tend to node.js,there is a jsdom can solve my problem.
   what i worry about node.js jsdom is many people online saying jsdom have memory leek,and i consume many memory where running. does anyone use jsdom in the serverside program ? does it behave well? ",3
10451956,05/04/2012 15:39:38,938959,09/11/2011 07:47:43,32,2,Setting up a persistent connection using node.js,"i am having difficulty finding a solution for the following problem statement  
<b>Implement a simple web server that will support persistent connection i.e. will honour the      HTTP header “Connection: keep-alive”.  Thus, when the browser makes the next HTTP request on same TCP connection, the next page should be served.</b>

So i was wondering , is this possible using node.js? Any help is much appreciated . Thank you",node.js,persistent-connection,,,,,open,0,73,7,"Setting up a persistent connection using node.js i am having difficulty finding a solution for the following problem statement  
<b>Implement a simple web server that will support persistent connection i.e. will honour the      HTTP header “Connection: keep-alive”.  Thus, when the browser makes the next HTTP request on same TCP connection, the next page should be served.</b>

So i was wondering , is this possible using node.js? Any help is much appreciated . Thank you",2
8663085,12/29/2011 01:21:39,1016383,10/27/2011 11:38:01,1,0,database events or polling in nodejs (membase),"In my application I have a global state, which I distribute to different nodes on different servers through membase.

The nodes themselves have clients who need to be informed when the global state has been changed, but the only way I see is to poll the state from membase and send it to the client when changed. 
So I only have traffic between client and server when a change has happend, but I would have a constant traffic between the server and membase, which is not in the sens of the non-blocking IO of node.

Is there a better way?",node.js,membase,,,,,open,0,98,7,"database events or polling in nodejs (membase) In my application I have a global state, which I distribute to different nodes on different servers through membase.

The nodes themselves have clients who need to be informed when the global state has been changed, but the only way I see is to poll the state from membase and send it to the client when changed. 
So I only have traffic between client and server when a change has happend, but I would have a constant traffic between the server and membase, which is not in the sens of the non-blocking IO of node.

Is there a better way?",2
8311238,11/29/2011 13:07:29,424944,08/19/2010 08:13:04,53,2,250K connections for comet with node.js,"How I can handle 250K open connections to a comet server on node.js (client side we use socket.io)? 

Would the use of nginx as proxy/loadbalancer be the right solution? Or will HA-Proxy be the better way? Has anyone real world experience with 100K+ connections and can share his setup?
Like this:



             nginx (as proxy / load balancing server)
            /               |          \
           /                |           \
          /                 |            \
         /                  |             \
    node server #1  node server #2  node server #3
    4 instances     4 instances     4 instances
 ",node.js,proxy,nginx,comet,haproxy,11/29/2011 15:03:06,off topic,1,255,6,"250K connections for comet with node.js How I can handle 250K open connections to a comet server on node.js (client side we use socket.io)? 

Would the use of nginx as proxy/loadbalancer be the right solution? Or will HA-Proxy be the better way? Has anyone real world experience with 100K+ connections and can share his setup?
Like this:



             nginx (as proxy / load balancing server)
            /               |          \
           /                |           \
          /                 |            \
         /                  |             \
    node server #1  node server #2  node server #3
    4 instances     4 instances     4 instances
 ",5
8296187,11/28/2011 13:04:23,985041,10/08/2011 05:22:13,1,0,Jade Template - No images appear @ res.render(),"At x.jade (example file) with this line:

    img(id='add-razaoSocial', class='input-img', src='images/add-mono.png')

From index.jade, if i do:

    res.redirect('my/path/way')

It's ok, if i do:

    res.render('x')

the img don't appear. See this link ( http://cl.ly/2u1A2P0P1b2b3F0b0Q2v ) with image ;)

Thanks!",node.js,jade,,,,,open,0,41,8,"Jade Template - No images appear @ res.render() At x.jade (example file) with this line:

    img(id='add-razaoSocial', class='input-img', src='images/add-mono.png')

From index.jade, if i do:

    res.redirect('my/path/way')

It's ok, if i do:

    res.render('x')

the img don't appear. See this link ( http://cl.ly/2u1A2P0P1b2b3F0b0Q2v ) with image ;)

Thanks!",2
7150991,08/22/2011 17:13:14,20946,09/23/2008 07:40:19,5947,275,Node.js development services,"I know that this is border-line off-topic, but I don't know where else to turn.

Can you guys recommend any companies that specializes in Node.js development?",node.js,,,,,08/22/2011 18:58:09,off topic,1,25,3,"Node.js development services I know that this is border-line off-topic, but I don't know where else to turn.

Can you guys recommend any companies that specializes in Node.js development?",1
8155361,11/16/2011 16:43:07,492364,10/30/2010 19:42:43,7754,462,How to pass debug flags to node with node-tap?,"I'm trying to add a new test to a node module that uses `node-tap` (the module is `dnode`). What's the best way to pass the flag `--expose-gc` to the test script? I guess I'll have to write some wrapper, but what's the best way to do that?

Example tap test script from that project: https://github.com/substack/dnode/blob/master/test/simple.js",node.js,tap,,,,,open,0,54,9,"How to pass debug flags to node with node-tap? I'm trying to add a new test to a node module that uses `node-tap` (the module is `dnode`). What's the best way to pass the flag `--expose-gc` to the test script? I guess I'll have to write some wrapper, but what's the best way to do that?

Example tap test script from that project: https://github.com/substack/dnode/blob/master/test/simple.js",2
10895925,06/05/2012 10:47:46,1180313,01/31/2012 12:28:45,27,0,How to leave all room that the socket is connected to at one go in Node.js,"I have some code where a socket is made to join multiple rooms. At some point in the code, i want to leave all the rooms at one go, without disconnecting the socket. Is it possible to do this? If yes, then how can i do this? Thanks in advance..",node.js,websocket,socket.io,,,06/06/2012 03:31:46,not a real question,1,50,16,"How to leave all room that the socket is connected to at one go in Node.js I have some code where a socket is made to join multiple rooms. At some point in the code, i want to leave all the rooms at one go, without disconnecting the socket. Is it possible to do this? If yes, then how can i do this? Thanks in advance..",3
3693878,09/12/2010 05:30:32,373485,06/22/2010 18:17:13,25,2,Grabbing favicons with node.js,"I've got a little program that needs to grab favicons from sites using node.js. This works in most cases, but with apple.com, I get errors that I can't understand or fix:

        var sys= require('sys');
        var fs= require('fs');
        var http = require('http');
        
        var rurl = http.createClient(80, 'apple.com');
        var requestUrl = 'http://www.apple.com/favicon.ico';
        var request = rurl.request('GET', requestUrl, {""Content-Type"": ""image/x-icon"", ""host"" : ""apple.com"" });
        request.end();
        
        request.addListener('response', function (response)
        {
                response.setEncoding('binary');
                var body = '';
                response.addListener('data', function (chunk) {
                        body += chunk;
                });
                response.addListener(""end"", function() {
                });
        });

When I make this request, the response is:

    <head><body> This object may be found <a HREF=""http://www.apple.com/favicon.ico"">here</a> </body>

As a result, I've modified the above code in just about every way possible with variants of the host name in the client creation step and the url request with 'www.apple.com', but typically I just get errors from node as follows:

    node.js:63
        throw e;
        ^
    Error: Parse Error
        at Client.ondata (http:901:22)
        at IOWatcher.callback (net:494:29)
        at node.js:769:9

Also, I'm not interested in using the google service to grab the favicons.
",node.js,,,,,,open,0,410,4,"Grabbing favicons with node.js I've got a little program that needs to grab favicons from sites using node.js. This works in most cases, but with apple.com, I get errors that I can't understand or fix:

        var sys= require('sys');
        var fs= require('fs');
        var http = require('http');
        
        var rurl = http.createClient(80, 'apple.com');
        var requestUrl = 'http://www.apple.com/favicon.ico';
        var request = rurl.request('GET', requestUrl, {""Content-Type"": ""image/x-icon"", ""host"" : ""apple.com"" });
        request.end();
        
        request.addListener('response', function (response)
        {
                response.setEncoding('binary');
                var body = '';
                response.addListener('data', function (chunk) {
                        body += chunk;
                });
                response.addListener(""end"", function() {
                });
        });

When I make this request, the response is:

    <head><body> This object may be found <a HREF=""http://www.apple.com/favicon.ico"">here</a> </body>

As a result, I've modified the above code in just about every way possible with variants of the host name in the client creation step and the url request with 'www.apple.com', but typically I just get errors from node as follows:

    node.js:63
        throw e;
        ^
    Error: Parse Error
        at Client.ondata (http:901:22)
        at IOWatcher.callback (net:494:29)
        at node.js:769:9

Also, I'm not interested in using the google service to grab the favicons.
",1
