PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
525618,02/08/2009 12:26:58,44126,12/07/2008 18:15:48,8,0,Web Service with lots of connections,"I'm planning the development of a web service that has to be very scalable, in order to process many concurrent connections, probably thousands. The service wil act as an API. It has to be highly responsive, a delay of 3 seconds between request and reply is considered too much.

Maybe the service could be distributed among many internal servers, with a load-balancing gateway acting as flow management, so the actual processing the service does will not hog up the gateway server. I am considering using Amazon EC2, but I can also go with an array of in-house servers, as long as I can find a good use for them. The database will probably be MySQL (unless you have a better idea).

I realise that the best solution would be to develop my own web server, but I it would take too much time and I doubt I can do a better job than some other web servers that I'm not aware of.

Also, I'm currently trying to decide between persistent connections or not, but I will probably stick with the latter. 

So, any recommendations for a good, scalable solution?",web-services,mysql,,,,,open,0,186,6,"Web Service with lots of connections I'm planning the development of a web service that has to be very scalable, in order to process many concurrent connections, probably thousands. The service wil act as an API. It has to be highly responsive, a delay of 3 seconds between request and reply is considered too much.

Maybe the service could be distributed among many internal servers, with a load-balancing gateway acting as flow management, so the actual processing the service does will not hog up the gateway server. I am considering using Amazon EC2, but I can also go with an array of in-house servers, as long as I can find a good use for them. The database will probably be MySQL (unless you have a better idea).

I realise that the best solution would be to develop my own web server, but I it would take too much time and I doubt I can do a better job than some other web servers that I'm not aware of.

Also, I'm currently trying to decide between persistent connections or not, but I will probably stick with the latter. 

So, any recommendations for a good, scalable solution?",2
8926446,01/19/2012 13:02:22,593344,01/28/2011 05:50:02,396,22,How to call Soap Web service in titanium?,"How to Call Soap Web services from Titanium iPhone and How to get that response and Parsing of that response..

Thank you,

",web-services,soap,xml-parsing,titanium,,01/19/2012 22:56:00,not a real question,1,21,8,"How to call Soap Web service in titanium? How to Call Soap Web services from Titanium iPhone and How to get that response and Parsing of that response..

Thank you,

",4
9444801,02/25/2012 14:23:13,1232587,02/25/2012 14:08:41,1,0,netbeans/metro ws - how do I make a child property required/minOccurs=1,"I have built a web service in Netbeans using Metro and javax.xml.bind annotations.
It all works. I can make web service parameters mandatory using

    @WebMethod(operationName = ""doIt"")
        @WebResult(name = ""result"" )
        public Result doIt(
                @WebParam(name = ""param1"") @XmlElement(name = ""param1"",required=true ) String param1) {
    ...
    }

But if param1 is a simple object, how do I make specific properties required ?
I've tried annotations in the param1 class... eg.

In main Web Service

    @WebMethod(operationName = ""doIt"")
        @WebResult(name = ""result"" )
        public Result doIt(
               Param param1) {
    ...
    }

then in Param class :


    @XmlAccessorType(XmlAccessType.PROPERTY)
    public class Param {
    
    @XmlElement(name = ""mustHave"",required=true )
    private String mustHave;
        
    private String optional;
    
    }

But I just get vague exceptions from Metro:

    Exception while loading the app : java.lang.IllegalStateException: ContainerBase.addChild: start: org.apache.catalina.LifecycleException: org.apache.catalina.LifecycleException: javax.servlet.ServletException: com.sun.xml.ws.transport.http.servlet.WSServletException: WSSERVLET11: failed to parse runtime descriptor: javax.xml.ws.WebServiceException: Unable to create JAXBContext


",web-services,xml-schema,java-metro-framework,,,,open,0,247,11,"netbeans/metro ws - how do I make a child property required/minOccurs=1 I have built a web service in Netbeans using Metro and javax.xml.bind annotations.
It all works. I can make web service parameters mandatory using

    @WebMethod(operationName = ""doIt"")
        @WebResult(name = ""result"" )
        public Result doIt(
                @WebParam(name = ""param1"") @XmlElement(name = ""param1"",required=true ) String param1) {
    ...
    }

But if param1 is a simple object, how do I make specific properties required ?
I've tried annotations in the param1 class... eg.

In main Web Service

    @WebMethod(operationName = ""doIt"")
        @WebResult(name = ""result"" )
        public Result doIt(
               Param param1) {
    ...
    }

then in Param class :


    @XmlAccessorType(XmlAccessType.PROPERTY)
    public class Param {
    
    @XmlElement(name = ""mustHave"",required=true )
    private String mustHave;
        
    private String optional;
    
    }

But I just get vague exceptions from Metro:

    Exception while loading the app : java.lang.IllegalStateException: ContainerBase.addChild: start: org.apache.catalina.LifecycleException: org.apache.catalina.LifecycleException: javax.servlet.ServletException: com.sun.xml.ws.transport.http.servlet.WSServletException: WSSERVLET11: failed to parse runtime descriptor: javax.xml.ws.WebServiceException: Unable to create JAXBContext


",3
7737834,10/12/2011 09:20:38,597056,01/31/2011 15:25:31,15,0,E-Mail server is going down. How to make it restart as soon as it goes down?,"I have a VPS with 256mb running a magento store. I'm running out of memory and that's causing the services to be momentarily unavailable. All but the E-Mail service come back up.

How do can I monitor the status of the service and make it restart as soon as it goes down?
How can I check what is going down exactly? pop3, smtp, or another service I don't know about?

I'm going to upgrade the VPS for 1gb of memory, but meanwhile I'd like to set this up automatically.",web-services,email,magento,smtp,plesk,10/12/2011 14:46:14,off topic,1,86,16,"E-Mail server is going down. How to make it restart as soon as it goes down? I have a VPS with 256mb running a magento store. I'm running out of memory and that's causing the services to be momentarily unavailable. All but the E-Mail service come back up.

How do can I monitor the status of the service and make it restart as soon as it goes down?
How can I check what is going down exactly? pop3, smtp, or another service I don't know about?

I'm going to upgrade the VPS for 1gb of memory, but meanwhile I'd like to set this up automatically.",5
10408479,05/02/2012 06:01:12,1340980,04/18/2012 09:49:51,1,0,"Using  "" N "" number of Web service request in same thread group in ""Jmeter""","I'm using Jmeter2.4.

In that I'm trying to use ""N"" number of webservice(SOAP) Request sampler in a Single Thread Group. But in all that ""N"" Number WebService(SOAP) Request , the WSDL URL is ""http://webservices.daehosting.com/services/TemperatureConversions.wso?WSDL  "" is Same.,. In that, Web service, it has 4 methods. So i need to check all 4 methods, by using 4 different WebService(SOAP) Request in order to check each method in each request.

Problem is:

If i choose one method in 1st WebService(SOAP) Request, then in the remaining other 3 WebService(SOAP) Request, the method get changed automatically to same as the one that i have chosen in 1st WebService(SOAP) Request.

Expected as:

I want to choose other 3 methods in other 3 WebService(SOAP) Request respectively. So that, i can test webservice request for all the 4 methods in 4 different WebService(SOAP) Request.

Hope, if any clarification regarding my question, I'm ready to explain in more

Thanks,

Selva,
QA Engineer ",web-services,jmeter,,,,,open,0,147,16,"Using  "" N "" number of Web service request in same thread group in ""Jmeter"" I'm using Jmeter2.4.

In that I'm trying to use ""N"" number of webservice(SOAP) Request sampler in a Single Thread Group. But in all that ""N"" Number WebService(SOAP) Request , the WSDL URL is ""http://webservices.daehosting.com/services/TemperatureConversions.wso?WSDL  "" is Same.,. In that, Web service, it has 4 methods. So i need to check all 4 methods, by using 4 different WebService(SOAP) Request in order to check each method in each request.

Problem is:

If i choose one method in 1st WebService(SOAP) Request, then in the remaining other 3 WebService(SOAP) Request, the method get changed automatically to same as the one that i have chosen in 1st WebService(SOAP) Request.

Expected as:

I want to choose other 3 methods in other 3 WebService(SOAP) Request respectively. So that, i can test webservice request for all the 4 methods in 4 different WebService(SOAP) Request.

Hope, if any clarification regarding my question, I'm ready to explain in more

Thanks,

Selva,
QA Engineer ",2
6845046,07/27/2011 13:24:03,409257,08/03/2010 03:32:01,5,1,Payments on the WEB in general.,"I was looking for payment related topic and I noticed that there is no 'general' discussion about that.   I intend to build shop  on the WEB and I am looking for compendium about techniques which can be used for that purpose.  I wish to use VISA, Master, PayPal, ... 

Please outline your methods. There are no limitations like programming language, gateway provider,  library, CMS, whatever... I am looking for ways to implement payments. I do not know if it is better to implement it from scratch or use CMS with ready to use modules. If you will describe your point of view on this topic I would appreciate that.  What is advantage of using your method and what is not?  Please help me and provide overview on the topic. 

Many thanks. ",web-services,web-applications,payment-gateway,payment,payment-processing,07/27/2011 22:47:33,not constructive,1,139,6,"Payments on the WEB in general. I was looking for payment related topic and I noticed that there is no 'general' discussion about that.   I intend to build shop  on the WEB and I am looking for compendium about techniques which can be used for that purpose.  I wish to use VISA, Master, PayPal, ... 

Please outline your methods. There are no limitations like programming language, gateway provider,  library, CMS, whatever... I am looking for ways to implement payments. I do not know if it is better to implement it from scratch or use CMS with ready to use modules. If you will describe your point of view on this topic I would appreciate that.  What is advantage of using your method and what is not?  Please help me and provide overview on the topic. 

Many thanks. ",5
10204265,04/18/2012 06:49:01,1109419,12/21/2011 08:25:59,74,15,Why and when should use web-services in Mobile application?,"Could you give me the answer clearly for this question: why and when should use web-services in Mobile application? Thanks.
",web-services,,,,,04/19/2012 13:15:42,not constructive,1,20,9,"Why and when should use web-services in Mobile application? Could you give me the answer clearly for this question: why and when should use web-services in Mobile application? Thanks.
",1
7789364,10/17/2011 04:25:09,572268,01/12/2011 05:59:02,21,0,Books or resources on creating web services and APIs,"I'm looking for a book or developers resource online to learn more about the proper development of web services and APIs, with a focus would be on REST/HTTP web services. Any recommendations?",web-services,api,rest,,,10/17/2011 15:48:05,off topic,1,32,9,"Books or resources on creating web services and APIs I'm looking for a book or developers resource online to learn more about the proper development of web services and APIs, with a focus would be on REST/HTTP web services. Any recommendations?",3
9232621,02/10/2012 18:09:09,752129,05/13/2011 09:56:15,18,3,Securing EJB3.0 Stateless Web Service,"   I exposing EJB3.0 stateless session bean as web service using JAX-WS annotations and right now I'm using JBOSS5.1.0 GA as application server and JBOSSWS is generating the WSDL for me when I deploy the EAR. 

  Now I want to secure the web services say by authentication and encrypt-decrypt. How do I can achieve that, Is there any annotations available for both in JAX-WS (or) By doing any configuration at EJB level. I do not want to do secure web services with respect to JBOSS, because I want to deploy the same EAR in different application as well.

   So please help me to build the generic EJB3.0 web services bean with the security implementation ., Thanks a lot in advance ",web-services,ejb-3.0,jax-ws,,,,open,0,127,5,"Securing EJB3.0 Stateless Web Service    I exposing EJB3.0 stateless session bean as web service using JAX-WS annotations and right now I'm using JBOSS5.1.0 GA as application server and JBOSSWS is generating the WSDL for me when I deploy the EAR. 

  Now I want to secure the web services say by authentication and encrypt-decrypt. How do I can achieve that, Is there any annotations available for both in JAX-WS (or) By doing any configuration at EJB level. I do not want to do secure web services with respect to JBOSS, because I want to deploy the same EAR in different application as well.

   So please help me to build the generic EJB3.0 web services bean with the security implementation ., Thanks a lot in advance ",3
8375134,12/04/2011 12:00:19,1045444,11/14/2011 11:01:32,65,23,Difference between http and https,"I am having very much doubts about these headers.

 1. What are benefits of using HTTPS over HTTP? 
 2. How to use HTTPS?         
 3. Can we use HTTPS for only login purpose and then onwords HTTP?
 4. What settings  needs to be done for making website HTTPS?
 5. Is there any threat present in HTTPS?
 6. Is processing time required for HTTPS is greater than HTTP?",web-services,http,https,http-headers,web-security,12/05/2011 18:49:23,not a real question,1,77,5,"Difference between http and https I am having very much doubts about these headers.

 1. What are benefits of using HTTPS over HTTP? 
 2. How to use HTTPS?         
 3. Can we use HTTPS for only login purpose and then onwords HTTP?
 4. What settings  needs to be done for making website HTTPS?
 5. Is there any threat present in HTTPS?
 6. Is processing time required for HTTPS is greater than HTTP?",5
4604253,01/05/2011 13:00:05,252579,01/17/2010 11:58:23,521,11,How long does a ClientLogin for Google Data API stay valid/usable?,"On this [google documentation page][1] I found out that you can reuse previously retrieved tokens. Now, I'm currently having trouble (unpredictable results) with retrieving a key in the first place, so whenever I have one, I would like to be able to reuse it. For how long can this be reused?


  [1]: http://code.google.com/intl/nl/apis/gdata/docs/auth/clientlogin.html#RecallAuthToken",web-services,api,authentication,google,,,open,0,54,11,"How long does a ClientLogin for Google Data API stay valid/usable? On this [google documentation page][1] I found out that you can reuse previously retrieved tokens. Now, I'm currently having trouble (unpredictable results) with retrieving a key in the first place, so whenever I have one, I would like to be able to reuse it. For how long can this be reused?


  [1]: http://code.google.com/intl/nl/apis/gdata/docs/auth/clientlogin.html#RecallAuthToken",4
7719678,10/10/2011 23:08:18,591336,01/26/2011 21:08:04,1,0,3rd party image proxy with resize and crop features,"I have a database containing URL's to images on the web (hosted by 3rd parties) that I'd like to display on my webpage in different formats. The ideal solution would be to have a REST-based service that I can provide with parameters like

 - the original URL
 - resize instructions (max-width/height)
 - crop instruction (widht/height, fit)
 - other manipulations (grayscale, etc...)

For performance, the service should provide caching.

The only two services that come anywhere near are [urlimg.com][1] (perfect qua features, but suffering frequent downtime) and [images.weserv.nl][2] (limited in features, not tested thoroughly yet). 

Preferably, the service is free for testing or low traffic and charging based on data traffic. 

An alternative would be a service that can be easily hosted as Amazon EC2 instance or as Google Apps Engine service.


  [1]: http://urlimg.com
  [2]: http://images.weserv.nl",web-services,image,caching,rest,proxy,10/12/2011 03:00:27,off topic,1,135,9,"3rd party image proxy with resize and crop features I have a database containing URL's to images on the web (hosted by 3rd parties) that I'd like to display on my webpage in different formats. The ideal solution would be to have a REST-based service that I can provide with parameters like

 - the original URL
 - resize instructions (max-width/height)
 - crop instruction (widht/height, fit)
 - other manipulations (grayscale, etc...)

For performance, the service should provide caching.

The only two services that come anywhere near are [urlimg.com][1] (perfect qua features, but suffering frequent downtime) and [images.weserv.nl][2] (limited in features, not tested thoroughly yet). 

Preferably, the service is free for testing or low traffic and charging based on data traffic. 

An alternative would be a service that can be easily hosted as Amazon EC2 instance or as Google Apps Engine service.


  [1]: http://urlimg.com
  [2]: http://images.weserv.nl",5
10232007,04/19/2012 15:55:51,927477,09/04/2011 11:21:23,39,4,How to supply cxf bus the JAXB context?,"I have a server exposing multiple services.  
The objects of the services are scattered in several packages.  
For both performance and dynamic configuration reasons I want to create the JAXB context which will be used by the CXF client / server services.
I prefer specifying it once on the bus level, but if that isn't possible I guess controlling it on the service level will be good enough.  
Thanks in advance,  
  avner",web-services,jaxb,cxf,,,,open,0,77,8,"How to supply cxf bus the JAXB context? I have a server exposing multiple services.  
The objects of the services are scattered in several packages.  
For both performance and dynamic configuration reasons I want to create the JAXB context which will be used by the CXF client / server services.
I prefer specifying it once on the bus level, but if that isn't possible I guess controlling it on the service level will be good enough.  
Thanks in advance,  
  avner",3
553379,02/16/2009 14:00:29,999,08/11/2008 12:32:21,1734,84,"Does the verb ""Webservice"" imply a specific format?","Bare with me if this question is plain stupid :)

When I talk to an developer from the Microsoft ASP.NET world and he uses the word ""Webservice"", does that word in every case imply a specific data format (XML? SOAP?)?

Or is it just anything you can call via http(s)?",web-services,asp.net,word-definition,basic-knowledge,,,open,0,48,8,"Does the verb ""Webservice"" imply a specific format? Bare with me if this question is plain stupid :)

When I talk to an developer from the Microsoft ASP.NET world and he uses the word ""Webservice"", does that word in every case imply a specific data format (XML? SOAP?)?

Or is it just anything you can call via http(s)?",4
7874825,10/24/2011 11:21:13,164683,08/28/2009 06:36:27,1304,86,What exaclty cloud computing means,"i am new to cloud field, i want to know what it is from basic? what are its advantages?
how it comes to use in real life?. Comparison with the existing technologies.

can u please help me out in this
",web-services,amazon-web-services,cloud,cloud-hosting,amazon-cloudfront,10/24/2011 18:48:01,off topic,1,38,5,"What exaclty cloud computing means i am new to cloud field, i want to know what it is from basic? what are its advantages?
how it comes to use in real life?. Comparison with the existing technologies.

can u please help me out in this
",5
2439909,03/13/2010 20:27:38,2892,08/25/2008 19:39:36,840,14,What web server should I use if I want to run Java code behind?,"At the moment, I have lot's of Java which does all kind of nifty stuff and I'm happy with it. The code is command line driven which have been great so far, but I recently decided I want to  make the functionality available through web-services. Since my is complex and I'm happy with the way it's written , I don't want go through the pain of porting it to other languages. So I set out on a google journey to find out what web servers exist (on a Linux machine, though it's interesting to hear the answer without that limitation).

From what I could find, it seems that there are two viable options: [Apache Tomcat][1] and [Sun Java Server][2]. 

What are the reason to choose one on top of the other? what are the strength of each and what are the weaknesses? Or, perhaps, there is a third one which is much easier, flexible and less cumbersome. 

Anyone?


  [1]: http://tomcat.apache.org/
  [2]: http://www.sun.com/software/products/web_srvr/index.xml",web-services,java,tomcat,java-server,,,open,0,164,14,"What web server should I use if I want to run Java code behind? At the moment, I have lot's of Java which does all kind of nifty stuff and I'm happy with it. The code is command line driven which have been great so far, but I recently decided I want to  make the functionality available through web-services. Since my is complex and I'm happy with the way it's written , I don't want go through the pain of porting it to other languages. So I set out on a google journey to find out what web servers exist (on a Linux machine, though it's interesting to hear the answer without that limitation).

From what I could find, it seems that there are two viable options: [Apache Tomcat][1] and [Sun Java Server][2]. 

What are the reason to choose one on top of the other? what are the strength of each and what are the weaknesses? Or, perhaps, there is a third one which is much easier, flexible and less cumbersome. 

Anyone?


  [1]: http://tomcat.apache.org/
  [2]: http://www.sun.com/software/products/web_srvr/index.xml",4
4835713,01/29/2011 07:31:53,594785,01/29/2011 07:30:34,1,0,Show webclient data in browser (Microsoft.ajax did't work),"I need translate some service site to another language, but cannot do something on the server side. That's why I made some work through php curl and mysql hash table. (I change url of all scripts, becouse my translated website is on another domain).

Everything is fine exept pages with asp.net updatepanel and  scriptmanager. Curl usualy returns lame page which much smaller then original (through firefox). 

OK, I've developed simple webservice that open such pages and return page code like curl do. The page is fine, but updatepanel returns in post all page, not only updated part, that's why everything works worser than with curl.

Is problem with cookies which stays in webservice? Can microsoft.ajax works in cokies-less browser?

Thanks for your answers.",web-services,asp.net-ajax,curl,,,,open,0,121,8,"Show webclient data in browser (Microsoft.ajax did't work) I need translate some service site to another language, but cannot do something on the server side. That's why I made some work through php curl and mysql hash table. (I change url of all scripts, becouse my translated website is on another domain).

Everything is fine exept pages with asp.net updatepanel and  scriptmanager. Curl usualy returns lame page which much smaller then original (through firefox). 

OK, I've developed simple webservice that open such pages and return page code like curl do. The page is fine, but updatepanel returns in post all page, not only updated part, that's why everything works worser than with curl.

Is problem with cookies which stays in webservice? Can microsoft.ajax works in cokies-less browser?

Thanks for your answers.",3
