PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9347349,02/19/2012 06:50:44,1191763,02/06/2012 07:16:58,11,2,Assigning a number to a level in cocos2d,"Yo,

I want to make a method that adds a number to another number. This number will be assigned to the game level, and as the number goes up, the game gets harder. At the end of each level, I will play this method, and therefore the level number will go up. I know that this is really simple, I just can't seem to get my head around it, don't laugh!

Thank you.",ios,xcode,cocos2d-iphone,cocos2d,level,,open,0,71,8,"Assigning a number to a level in cocos2d Yo,

I want to make a method that adds a number to another number. This number will be assigned to the game level, and as the number goes up, the game gets harder. At the end of each level, I will play this method, and therefore the level number will go up. I know that this is really simple, I just can't seem to get my head around it, don't laugh!

Thank you.",5
10476214,05/07/2012 03:03:17,1378867,05/07/2012 02:53:34,1,0,unity game crash after applicationDidFinishLaunching,I build my project by unity 3.4.2 and run it in Xcode 4.2. The game quitted when executing the function UnityInitApplication(appPath).I can build and run other project correctly.I want to know the possible reasons.Can anyone help me? Thanks.,ios,unity,,,,,open,0,38,5,unity game crash after applicationDidFinishLaunching I build my project by unity 3.4.2 and run it in Xcode 4.2. The game quitted when executing the function UnityInitApplication(appPath).I can build and run other project correctly.I want to know the possible reasons.Can anyone help me? Thanks.,2
11369058,07/06/2012 20:12:27,777706,05/31/2011 12:57:54,203,13,libSVM for iOS?,"Has anybody been able to compile libSVM for iOS? I haven't found any guide online, or anybody reporting how fast it is on the new devices. Could anybody point me to the right directions in order to get libSVM running on iOS (if that's possible at all)?

Thank you.",ios,machine-learning,svm,libsvm,,,open,0,48,3,"libSVM for iOS? Has anybody been able to compile libSVM for iOS? I haven't found any guide online, or anybody reporting how fast it is on the new devices. Could anybody point me to the right directions in order to get libSVM running on iOS (if that's possible at all)?

Thank you.",4
10853285,06/01/2012 15:36:23,1379527,05/07/2012 10:39:57,3,0,xcode how to define public methods?,"How can I define a method that can me called from anywhere, in every viewcontroller classes? I have a method that brings me a json file, and i want it to be reusable, since i have several json calls on my app.

Can you help me?",ios,xcode,methods,public,,,open,0,45,6,"xcode how to define public methods? How can I define a method that can me called from anywhere, in every viewcontroller classes? I have a method that brings me a json file, and i want it to be reusable, since i have several json calls on my app.

Can you help me?",4
8531165,12/16/2011 07:36:58,150373,08/04/2009 13:53:16,164,13,How to prevent animation of UINavigationBar when using UINavigationController popViewController,"I have the following problem: I have overridden `popViewControllerAnimated:(BOOL)animated` of `UINavigationController` because I would like to have a custom animation. The code is as follows:

        - (UIViewController *)popViewControllerAnimated:(BOOL)animated {
                UIViewController *poppedCtrl = [super popViewControllerAnimated:NO];
                [((customViewController *) self.topViewController) doCustomAnimation];
                return poppedCtrl;
        }

Unfortunately the `UINavigationBar` seems to ignore that I explicitly disable the build-in animation, it still is animated.

What do I have to do to also prevent the animation of the navigation bar?

Thanks!

",ios,uinavigationcontroller,uinavigationbar,,,,open,0,130,10,"How to prevent animation of UINavigationBar when using UINavigationController popViewController I have the following problem: I have overridden `popViewControllerAnimated:(BOOL)animated` of `UINavigationController` because I would like to have a custom animation. The code is as follows:

        - (UIViewController *)popViewControllerAnimated:(BOOL)animated {
                UIViewController *poppedCtrl = [super popViewControllerAnimated:NO];
                [((customViewController *) self.topViewController) doCustomAnimation];
                return poppedCtrl;
        }

Unfortunately the `UINavigationBar` seems to ignore that I explicitly disable the build-in animation, it still is animated.

What do I have to do to also prevent the animation of the navigation bar?

Thanks!

",3
9241854,02/11/2012 16:30:48,238847,12/26/2009 13:49:31,30,6,EXC_BAD_ACCESS issue with dispatch_async using openCV IPLimage __block,"Following scenario. Real time camera feed processing with openCV on ios using dispatch asnyc. Here is capture sampleBufferMethod that is converting the buffer to an IplImage and then using it.

	- (void)captureOutput:(AVCaptureOutput *)captureOutput didOutputSampleBuffer:(CMSampleBufferRef)sampleBuffer fromConnection:(AVCaptureConnection *)connection    
	{

		__block IplImage *image = 0;
		CVImageBufferRef imageBuffer = CMSampleBufferGetImageBuffer(sampleBuffer);
		CVPixelBufferLockBaseAddress(imageBuffer, 0);

		// get information of the image in the buffer
		uint8_t *bufferBaseAddress = (uint8_t *)CVPixelBufferGetBaseAddressOfPlane(imageBuffer, 0);
		size_t bufferWidth = CVPixelBufferGetWidth(imageBuffer);
		size_t bufferHeight = CVPixelBufferGetHeight(imageBuffer);

		// create IplImage
		if (bufferBaseAddress) 
		{
		    image = cvCreateImage(cvSize(bufferWidth, bufferHeight), IPL_DEPTH_8U, 4);
		    image->imageData = (char*)bufferBaseAddress;
		}    
		// release memory
		CVPixelBufferUnlockBaseAddress(imageBuffer, 0);
	

	    dispatch_async(dispatch_get_main_queue(), ^{
	        IplImage *out=cvCreateImage(cvSize(568, 320), IPL_DEPTH_8U, 4);
	        cvResize(image, out, 0);
	        ...
	 });
	}

Pretty straight forward, except that this here:

	        cvResize(image, out, 0);

gives me a EXC_BAD_ACCESS. I got a workaround which I found playing with it forever:	

   
	- (void)captureOutput:(AVCaptureOutput *)captureOutput didOutputSampleBuffer:(CMSampleBufferRef)sampleBuffer fromConnection:(AVCaptureConnection *)connection 
	{

		IplImage *_image = 0;
		CVImageBufferRef imageBuffer = CMSampleBufferGetImageBuffer(sampleBuffer);
		CVPixelBufferLockBaseAddress(imageBuffer, 0);

		// get information of the image in the buffer
		uint8_t *bufferBaseAddress = (uint8_t *)CVPixelBufferGetBaseAddressOfPlane(imageBuffer, 0);
		size_t bufferWidth = CVPixelBufferGetWidth(imageBuffer);
		size_t bufferHeight = CVPixelBufferGetHeight(imageBuffer);

		// create IplImage
		if (bufferBaseAddress) 
		{
		    _image = cvCreateImage(cvSize(bufferWidth, bufferHeight), IPL_DEPTH_8U, 4);
		    _image->imageData = (char*)bufferBaseAddress;
		}    
		// release memory
		CVPixelBufferUnlockBaseAddress(imageBuffer, 0);
		
		__block IplImage *image=cvCloneImage(_image);

	    dispatch_async(dispatch_get_main_queue(), ^{
	        IplImage *out=cvCreateImage(cvSize(568, 320), IPL_DEPTH_8U, 4);
	        cvResize(image, out, 0);
	        ...
	 });
	}

Key line:

		__block  IplImage *image=cvCloneImage(_image);

So what I don't understand is why cvCloneImage makes the difference? What am I missing? I would like to get rid of that statement since the faster the better.",ios,asynchronous,opencv,dispatch,,,open,0,289,8,"EXC_BAD_ACCESS issue with dispatch_async using openCV IPLimage __block Following scenario. Real time camera feed processing with openCV on ios using dispatch asnyc. Here is capture sampleBufferMethod that is converting the buffer to an IplImage and then using it.

	- (void)captureOutput:(AVCaptureOutput *)captureOutput didOutputSampleBuffer:(CMSampleBufferRef)sampleBuffer fromConnection:(AVCaptureConnection *)connection    
	{

		__block IplImage *image = 0;
		CVImageBufferRef imageBuffer = CMSampleBufferGetImageBuffer(sampleBuffer);
		CVPixelBufferLockBaseAddress(imageBuffer, 0);

		// get information of the image in the buffer
		uint8_t *bufferBaseAddress = (uint8_t *)CVPixelBufferGetBaseAddressOfPlane(imageBuffer, 0);
		size_t bufferWidth = CVPixelBufferGetWidth(imageBuffer);
		size_t bufferHeight = CVPixelBufferGetHeight(imageBuffer);

		// create IplImage
		if (bufferBaseAddress) 
		{
		    image = cvCreateImage(cvSize(bufferWidth, bufferHeight), IPL_DEPTH_8U, 4);
		    image->imageData = (char*)bufferBaseAddress;
		}    
		// release memory
		CVPixelBufferUnlockBaseAddress(imageBuffer, 0);
	

	    dispatch_async(dispatch_get_main_queue(), ^{
	        IplImage *out=cvCreateImage(cvSize(568, 320), IPL_DEPTH_8U, 4);
	        cvResize(image, out, 0);
	        ...
	 });
	}

Pretty straight forward, except that this here:

	        cvResize(image, out, 0);

gives me a EXC_BAD_ACCESS. I got a workaround which I found playing with it forever:	

   
	- (void)captureOutput:(AVCaptureOutput *)captureOutput didOutputSampleBuffer:(CMSampleBufferRef)sampleBuffer fromConnection:(AVCaptureConnection *)connection 
	{

		IplImage *_image = 0;
		CVImageBufferRef imageBuffer = CMSampleBufferGetImageBuffer(sampleBuffer);
		CVPixelBufferLockBaseAddress(imageBuffer, 0);

		// get information of the image in the buffer
		uint8_t *bufferBaseAddress = (uint8_t *)CVPixelBufferGetBaseAddressOfPlane(imageBuffer, 0);
		size_t bufferWidth = CVPixelBufferGetWidth(imageBuffer);
		size_t bufferHeight = CVPixelBufferGetHeight(imageBuffer);

		// create IplImage
		if (bufferBaseAddress) 
		{
		    _image = cvCreateImage(cvSize(bufferWidth, bufferHeight), IPL_DEPTH_8U, 4);
		    _image->imageData = (char*)bufferBaseAddress;
		}    
		// release memory
		CVPixelBufferUnlockBaseAddress(imageBuffer, 0);
		
		__block IplImage *image=cvCloneImage(_image);

	    dispatch_async(dispatch_get_main_queue(), ^{
	        IplImage *out=cvCreateImage(cvSize(568, 320), IPL_DEPTH_8U, 4);
	        cvResize(image, out, 0);
	        ...
	 });
	}

Key line:

		__block  IplImage *image=cvCloneImage(_image);

So what I don't understand is why cvCloneImage makes the difference? What am I missing? I would like to get rid of that statement since the faster the better.",4
8772343,01/07/2012 19:21:04,1136294,01/07/2012 19:01:27,1,0,creating a previous uiimage button in xcode," I have an array of images set up to display randomly ( in no given order). I want my previousbutton button to be able to display the previous image that was currently shown



//this is my next button which shows an array of random images in no particular order




    -(IBAction)nextbutton:(id)sender;
    {
	int ptr = rand() % 6;
	NSArray *images = [[NSArray alloc] initWithObjects:@""Americans.png"",@""Approach.png"",@""Arianny.png"",@""Atoms.png"",@""Australia.png"",@""Average.png"",nil];
	
    }

//this is the problem i am having I want this button to show the image that was shown previously. from the array randomized above but it doesnt do that



      -(IBAction)previousbutton:(id)sender;
    {

	
		int ptr=0;
		
		if (ptr <=5)
		{ 
			
			ptr = 5;
			ptr--;
			[imageView setImage:[images objectAtIndex:ptr]];
		}
	
		NSArray *images = [[NSArray alloc]               initWithObjects:@""Americans.png"",@""Approach.png"",@""Arianny.png"",@""Atoms.png"",@""Australia.png   "",@""Average.png"",nil];
		
		[imageView setImage:[UIImage imageNamed:[images objectAtIndex:ptr]]];
	}
",ios,uiimageview,apple,,,,open,0,142,7,"creating a previous uiimage button in xcode  I have an array of images set up to display randomly ( in no given order). I want my previousbutton button to be able to display the previous image that was currently shown



//this is my next button which shows an array of random images in no particular order




    -(IBAction)nextbutton:(id)sender;
    {
	int ptr = rand() % 6;
	NSArray *images = [[NSArray alloc] initWithObjects:@""Americans.png"",@""Approach.png"",@""Arianny.png"",@""Atoms.png"",@""Australia.png"",@""Average.png"",nil];
	
    }

//this is the problem i am having I want this button to show the image that was shown previously. from the array randomized above but it doesnt do that



      -(IBAction)previousbutton:(id)sender;
    {

	
		int ptr=0;
		
		if (ptr <=5)
		{ 
			
			ptr = 5;
			ptr--;
			[imageView setImage:[images objectAtIndex:ptr]];
		}
	
		NSArray *images = [[NSArray alloc]               initWithObjects:@""Americans.png"",@""Approach.png"",@""Arianny.png"",@""Atoms.png"",@""Australia.png   "",@""Average.png"",nil];
		
		[imageView setImage:[UIImage imageNamed:[images objectAtIndex:ptr]]];
	}
",3
9845660,03/23/2012 19:51:45,708831,04/14/2011 21:52:07,221,15,"iOS Development - Where can I find great images, icons, graphics, etc to use for building apps?","I have recently begun iOS development for iPhone/iPad apps and although I am great at programming, I am not the most artistic person. 

I would love to have a central site(s) to use where I can get free (or even paid) images, icons, graphics, etc to use for my apps.

Does anyone know of any good ones?",ios,design,graphics,icons,,03/24/2012 03:07:41,not constructive,1,56,17,"iOS Development - Where can I find great images, icons, graphics, etc to use for building apps? I have recently begun iOS development for iPhone/iPad apps and although I am great at programming, I am not the most artistic person. 

I would love to have a central site(s) to use where I can get free (or even paid) images, icons, graphics, etc to use for my apps.

Does anyone know of any good ones?",4
11318730,07/03/2012 20:31:32,839517,07/11/2011 19:25:31,6,0,Facebook iOS integration - authenticate with custom dialog,Is there a way to integrate login with Facebook in an app with custom login dialog instead of using what Facebook SDK provides?,ios,facebook,login,integration,,07/04/2012 15:22:11,not a real question,1,23,8,Facebook iOS integration - authenticate with custom dialog Is there a way to integrate login with Facebook in an app with custom login dialog instead of using what Facebook SDK provides?,4
10467995,05/06/2012 04:03:58,172637,09/13/2009 00:11:44,6412,143,Autorotate Landscape/Portrait View,"I'm working on a gallery where I want to rotate the view automatically based on the pictures orientation. So for example, two photos:

 - 1200w x 800h pixels 
 - 550w x 800h pixels

Now to determine which is **portrait**, I just need to check `if height > width`? Is that the only way? Can someone suggest a better way?

Thanks!",ios,image,orientation,autorotate,,,open,0,59,3,"Autorotate Landscape/Portrait View I'm working on a gallery where I want to rotate the view automatically based on the pictures orientation. So for example, two photos:

 - 1200w x 800h pixels 
 - 550w x 800h pixels

Now to determine which is **portrait**, I just need to check `if height > width`? Is that the only way? Can someone suggest a better way?

Thanks!",4
8561403,12/19/2011 12:30:39,1055851,11/19/2011 23:39:53,5,2,"Multipart/Formdata image upload, get the file","in my app i want to upload an image chosen via UIImagePickerController to a database which only accepts JPEG images. I've browsed many questions in here, and in other forums but i still didn't get it to work. I hope you can check my code, if there is a mistake which i can't see.
This is the complete method for uploading, with an image description, an image title, and the geodata for this image:

    - (void) uploadPic{
    NSArray  *paths = NSSearchPathForDirectoriesInDomains(NSDocumentDirectory, NSUserDomainMask, YES);
    NSString *documentsDirectory = [paths objectAtIndex:0];
    NSString *destinationFilePath = [[NSString alloc] initWithFormat: @""%@/%@.jpeg"", documentsDirectory, self.chosenImage.imgTitle];
    NSURL *fileURL = [[NSURL alloc]initWithString:destinationFilePath];
    NSLog(@""will upload file: %@"", destinationFilePath);
    
    NSData *imageURLdata = [[NSData alloc]initWithContentsOfURL:fileURL];   (*1) 
    NSData *imageData = UIImageJPEGRepresentation(self.chosenImage, 90);    (*2) 
    //Here i tried 2 ways of getting the data for uploading, but both don't work.

    // create the URL
    NSURL *postURL = [NSURL URLWithString:@""http://*********/PictureUpload""];
    
    // create the connection
    NSMutableURLRequest *postRequest = [NSMutableURLRequest requestWithURL:postURL cachePolicy:NSURLRequestUseProtocolCachePolicy timeoutInterval:20.0];
    
    // change type to POST (default is GET)
    [postRequest setHTTPMethod:@""POST""];
    
    // just some random text that will never occur in the body
    NSString *stringBoundary = @""0xKhTmLbOuNdArY---This_Is_ThE_BoUnDaRyy---pqo"";
    
    // header value, user session ID added
    NSString *headerBoundary = [NSString stringWithFormat:@""multipart/form-data; boundary=%@"",
                                sessionID];
    
    // set header
    [postRequest addValue:headerBoundary forHTTPHeaderField:@""Content-Type""];
    // create data
    NSMutableData *postBody = [NSMutableData data];
    
    // title part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""title\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.imgTitle dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // desc part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""desc\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.imgDescription dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    
    // latitude part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""latitude\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.latitude dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // longitude part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""longitude\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.longitude dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // media part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithFormat:@""Content-Disposition: form-data; name=\""file\""; filename=\""%@.jpeg\""\r\n"", self.chosenImage.imgTitle ] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""Content-Type: image/jpeg\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[NSData dataWithData:imageURLdata]];
    [postBody appendData:[@""Content-Transfer-Encoding: binary\r\n\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // final boundary
    [postBody appendData:[[NSString stringWithFormat:@""--%@--\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    NSString *s = [[NSString alloc] initWithData:postBody encoding:NSASCIIStringEncoding];
    NSLog(@""%@"", s);
    
    // add body to post
    [postRequest setHTTPBody:postBody];
    
    // pointers to some necessary objects
    NSURLResponse* response;
    NSError* error;
    
    // synchronous filling of data from HTTP POST response
    NSData *responseData = [NSURLConnection sendSynchronousRequest:postRequest returningResponse:&response error:&error];
    
    if (error)
    {
        NSLog(@""Error: %@"", [error localizedDescription]);
    }
    
    // convert data into string
    NSString *responseString = [[NSString alloc] initWithBytes:[responseData bytes]
                                                        length:[responseData length]
                                                      encoding:NSUTF8StringEncoding];
    
    // see if we get a welcome result
    NSLog(@""%@"", responseString);
    [self responseHandler:responseString];
    
}

The GEOimage chosenImage is created via the CGImageRef after an UIImage is chosen in the ImagePickerController. 
Method nr. *1 to get the NSData for upload is not the best, because here the image is chosen from the document directory, and here every EXIF information about the image is deleted.
With both methods i get the response from the database that the image filetype is not supported (JPEG expected). 
I thought with method nr. *2 i'm sending an JPEG image, but perhaps i have a mistake in the whole multipart/formdata process.

I tried to get the URL to the original file on the filesystem, but this is quite difficult for me. I only got the assets-url from the image.

Thanks in advance

S4lfish",ios,image,upload,multipart,,,open,0,955,6,"Multipart/Formdata image upload, get the file in my app i want to upload an image chosen via UIImagePickerController to a database which only accepts JPEG images. I've browsed many questions in here, and in other forums but i still didn't get it to work. I hope you can check my code, if there is a mistake which i can't see.
This is the complete method for uploading, with an image description, an image title, and the geodata for this image:

    - (void) uploadPic{
    NSArray  *paths = NSSearchPathForDirectoriesInDomains(NSDocumentDirectory, NSUserDomainMask, YES);
    NSString *documentsDirectory = [paths objectAtIndex:0];
    NSString *destinationFilePath = [[NSString alloc] initWithFormat: @""%@/%@.jpeg"", documentsDirectory, self.chosenImage.imgTitle];
    NSURL *fileURL = [[NSURL alloc]initWithString:destinationFilePath];
    NSLog(@""will upload file: %@"", destinationFilePath);
    
    NSData *imageURLdata = [[NSData alloc]initWithContentsOfURL:fileURL];   (*1) 
    NSData *imageData = UIImageJPEGRepresentation(self.chosenImage, 90);    (*2) 
    //Here i tried 2 ways of getting the data for uploading, but both don't work.

    // create the URL
    NSURL *postURL = [NSURL URLWithString:@""http://*********/PictureUpload""];
    
    // create the connection
    NSMutableURLRequest *postRequest = [NSMutableURLRequest requestWithURL:postURL cachePolicy:NSURLRequestUseProtocolCachePolicy timeoutInterval:20.0];
    
    // change type to POST (default is GET)
    [postRequest setHTTPMethod:@""POST""];
    
    // just some random text that will never occur in the body
    NSString *stringBoundary = @""0xKhTmLbOuNdArY---This_Is_ThE_BoUnDaRyy---pqo"";
    
    // header value, user session ID added
    NSString *headerBoundary = [NSString stringWithFormat:@""multipart/form-data; boundary=%@"",
                                sessionID];
    
    // set header
    [postRequest addValue:headerBoundary forHTTPHeaderField:@""Content-Type""];
    // create data
    NSMutableData *postBody = [NSMutableData data];
    
    // title part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""title\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.imgTitle dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // desc part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""desc\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.imgDescription dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    
    // latitude part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""latitude\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.latitude dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // longitude part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithString:@""Content-Disposition: form-data; name=\""longitude\""\r\n\r\n""] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[self.chosenImage.longitude dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // media part
    [postBody appendData:[[NSString stringWithFormat:@""--%@\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[[NSString stringWithFormat:@""Content-Disposition: form-data; name=\""file\""; filename=\""%@.jpeg\""\r\n"", self.chosenImage.imgTitle ] dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[@""Content-Type: image/jpeg\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    [postBody appendData:[NSData dataWithData:imageURLdata]];
    [postBody appendData:[@""Content-Transfer-Encoding: binary\r\n\r\n"" dataUsingEncoding:NSUTF8StringEncoding]];
    
    // final boundary
    [postBody appendData:[[NSString stringWithFormat:@""--%@--\r\n"", stringBoundary] dataUsingEncoding:NSUTF8StringEncoding]];
    NSString *s = [[NSString alloc] initWithData:postBody encoding:NSASCIIStringEncoding];
    NSLog(@""%@"", s);
    
    // add body to post
    [postRequest setHTTPBody:postBody];
    
    // pointers to some necessary objects
    NSURLResponse* response;
    NSError* error;
    
    // synchronous filling of data from HTTP POST response
    NSData *responseData = [NSURLConnection sendSynchronousRequest:postRequest returningResponse:&response error:&error];
    
    if (error)
    {
        NSLog(@""Error: %@"", [error localizedDescription]);
    }
    
    // convert data into string
    NSString *responseString = [[NSString alloc] initWithBytes:[responseData bytes]
                                                        length:[responseData length]
                                                      encoding:NSUTF8StringEncoding];
    
    // see if we get a welcome result
    NSLog(@""%@"", responseString);
    [self responseHandler:responseString];
    
}

The GEOimage chosenImage is created via the CGImageRef after an UIImage is chosen in the ImagePickerController. 
Method nr. *1 to get the NSData for upload is not the best, because here the image is chosen from the document directory, and here every EXIF information about the image is deleted.
With both methods i get the response from the database that the image filetype is not supported (JPEG expected). 
I thought with method nr. *2 i'm sending an JPEG image, but perhaps i have a mistake in the whole multipart/formdata process.

I tried to get the URL to the original file on the filesystem, but this is quite difficult for me. I only got the assets-url from the image.

Thanks in advance

S4lfish",4
10648059,05/18/2012 06:57:03,1045381,11/14/2011 10:25:16,88,4,How to make the ios app work on earlier version?,"I have developed an application using the latest tools(5.1). Yeah I'm on OS Lion. Now I feel like making the app available for the earlier versions(4.2 and 4.2).
Using the traditional way of making it available, I changed the deployment target to 4.3 and ran it on the 4.3 simulator. Unfortunately it doesn't work as expected. What am I supposed to do?

Thanks.",ios,ios5,ios4.3,,,05/22/2012 14:05:37,not a real question,1,61,10,"How to make the ios app work on earlier version? I have developed an application using the latest tools(5.1). Yeah I'm on OS Lion. Now I feel like making the app available for the earlier versions(4.2 and 4.2).
Using the traditional way of making it available, I changed the deployment target to 4.3 and ran it on the 4.3 simulator. Unfortunately it doesn't work as expected. What am I supposed to do?

Thanks.",3
8743695,01/05/2012 13:55:53,1132271,01/05/2012 13:42:45,1,0,"I want to have a private app, can i do pay only the 99$ and have beta testers forever?","I want to have a private app, can i do pay only the 99$ and have beta testers forever?

->in app's test we have the same performance? 
",ios,ipad,apple,private,beta,01/06/2012 13:36:57,not a real question,1,27,19,"I want to have a private app, can i do pay only the 99$ and have beta testers forever? I want to have a private app, can i do pay only the 99$ and have beta testers forever?

->in app's test we have the same performance? 
",5
8716214,01/03/2012 17:29:28,630412,02/23/2011 15:06:48,681,5,IOS: UISwipeGestureRecognizer,"I have this code:

    UISwipeGestureRecognizer *recognizer = [[UISwipeGestureRecognizer alloc] initWithTarget:self action:@selector(rightSwipeHandle:)];
    [recognizer setNumberOfTouchesRequired:1];
    [n16 addGestureRecognizer:recognizer];
    [n17 addGestureRecognizer:recognizer];

    - (void)rightSwipeHandle:(UISwipeGestureRecognizer*)gestureRecognizer{
    NSLog(@""SWIPE"");
    }

How can I know what view happens gesture? views are n16 and n17
",ios,xcode,gesture,,,,open,0,54,2,"IOS: UISwipeGestureRecognizer I have this code:

    UISwipeGestureRecognizer *recognizer = [[UISwipeGestureRecognizer alloc] initWithTarget:self action:@selector(rightSwipeHandle:)];
    [recognizer setNumberOfTouchesRequired:1];
    [n16 addGestureRecognizer:recognizer];
    [n17 addGestureRecognizer:recognizer];

    - (void)rightSwipeHandle:(UISwipeGestureRecognizer*)gestureRecognizer{
    NSLog(@""SWIPE"");
    }

How can I know what view happens gesture? views are n16 and n17
",3
10384548,04/30/2012 13:31:26,322622,04/21/2010 19:27:38,470,25,publishing an app in the Apple's Appstore for a client,"we are developing iOS apps for several clients.

Not all of them have registered in the apple development program.

is it at all possible for us to publish the app using our account, but have their name and contact information display in the appstore.",ios,app-store,customer,,,04/30/2012 19:20:02,off topic,1,42,10,"publishing an app in the Apple's Appstore for a client we are developing iOS apps for several clients.

Not all of them have registered in the apple development program.

is it at all possible for us to publish the app using our account, but have their name and contact information display in the appstore.",3
