PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8002239,11/03/2011 21:39:28,195257,10/23/2009 11:35:10,126,3,Triangle mesh in opengl,"Im trying to look for some advice on generating a simple triangle mesh in opengl.
I can't realy find anything online.. Can some one help with link to a tutorial or explain a basic idea how to please?",opengl,,,,,11/03/2011 23:43:34,not a real question,1,37,4,"Triangle mesh in opengl Im trying to look for some advice on generating a simple triangle mesh in opengl.
I can't realy find anything online.. Can some one help with link to a tutorial or explain a basic idea how to please?",1
2188709,02/02/2010 23:59:50,25632,10/06/2008 21:15:07,276,0,"How do I use cygwin to cross compile to linux, when I have an application that needs libX11.so, libGL.so, and libGLU.so?","Will I have to use the crosstool that cygwin provides to make the libX11.so, libGL.so, and libGLU.so libraries using their respective source code? Or do you know where I can find them compiled already for crosstool (I'm new to this cross compilation)?

Just for clarification: I'm on a windows 7 machine trying to get my application also to compile for linux systems by using cygwin's cross compilation.  The application uses OpenGL. Thanks
",opengl,cross-compiling,cygwin,linux,,,open,0,72,21,"How do I use cygwin to cross compile to linux, when I have an application that needs libX11.so, libGL.so, and libGLU.so? Will I have to use the crosstool that cygwin provides to make the libX11.so, libGL.so, and libGLU.so libraries using their respective source code? Or do you know where I can find them compiled already for crosstool (I'm new to this cross compilation)?

Just for clarification: I'm on a windows 7 machine trying to get my application also to compile for linux systems by using cygwin's cross compilation.  The application uses OpenGL. Thanks
",4
7141205,08/21/2011 21:10:46,904972,08/21/2011 21:10:46,1,0,Include dgles in Xcode project,"I am trying to port an app that has OpenGL-ES code to work on the Mac with OpenGL only. After some research I have found a wrapper for OpenGL-ES to convert the code into OpenGL commands in dales. The only problem I am having a hard time figuring out how to import the code into Xcode 4, there are none of the 'framework' folders that I am used to. Does any one have any experience on how to do this?",opengl,opengl-es,xcode4,,,,open,0,80,5,"Include dgles in Xcode project I am trying to port an app that has OpenGL-ES code to work on the Mac with OpenGL only. After some research I have found a wrapper for OpenGL-ES to convert the code into OpenGL commands in dales. The only problem I am having a hard time figuring out how to import the code into Xcode 4, there are none of the 'framework' folders that I am used to. Does any one have any experience on how to do this?",3
11466153,07/13/2012 07:39:28,1522876,07/13/2012 07:28:12,1,0,How to draw bitmap fonts in OpenGL 3.1+?,"I'd like to have some text in my OpenGL application. However, I'm using 3.1+, and all articles  I found on the Internet use deprecated features, like display lists or glBitmap or (the worst case) GLUT.

What should I use on Win32 then? (except pre-written text in pre-made textures, of course)",opengl,,,,,,open,0,50,8,"How to draw bitmap fonts in OpenGL 3.1+? I'd like to have some text in my OpenGL application. However, I'm using 3.1+, and all articles  I found on the Internet use deprecated features, like display lists or glBitmap or (the worst case) GLUT.

What should I use on Win32 then? (except pre-written text in pre-made textures, of course)",1
11680138,07/27/2012 00:59:29,1555680,07/26/2012 18:25:34,1,0,Where can I get OpenGL video tutorials,"Please, where can I get opengl video tutorials? I find opengl  books hard to comprehend. Will appreciate a reply.",opengl,video,,,,07/27/2012 11:41:57,not constructive,1,20,7,"Where can I get OpenGL video tutorials Please, where can I get opengl video tutorials? I find opengl  books hard to comprehend. Will appreciate a reply.",2
8992638,01/24/2012 19:13:19,604905,02/06/2011 01:30:03,38,3,Loading a 3d model in OpenGL,"i have been trying to load a 3d model in opengl. i have been successful in loading a small model which has 2000 vertices now i am trying to load a model which has 350000 vertices using the same loader but it simply does not show up.
i am using the loader from http://www.morrowland.com/apron/tut_gl.php
and this is the function where i render the 3ds model
       
     void C3dsLoader::Render_3ds()
    {
	
	for(int i = 0; i < m3DModel.numOfObjects; i++)
	{
		
		if(m3DModel.pObject.size() <= 0) break;						
		
		t3DObject *pObject = &m3DModel.pObject[i];					
		
		if(pObject->bHasTexture)									
		{									
			glEnable(GL_TEXTURE_2D);								
			
			glColor3ub(255, 255, 255);								
			
			glBindTexture(GL_TEXTURE_2D, TextureArray3ds[pObject->materialID]); 
		} 
		else 
		{
			glDisable(GL_TEXTURE_2D);								
			
			glColor3ub(255, 255, 255);								
		}
		
		glBegin(GL_TRIANGLES);										
		
		for(int j = 0; j < pObject->numOfFaces; j++)
		{
			
			for(int whichVertex = 0; whichVertex < 3; whichVertex++)
			{
				int index = pObject->pFaces[j].vertIndex[whichVertex];
				
				glNormal3f(pObject->pNormals[ index ].x, pObject->pNormals[ index ].y, pObject->pNormals[ index ].z);
				
				if(pObject->bHasTexture) {
					
					if(pObject->pTexVerts) {
						glTexCoord2f(pObject->pTexVerts[ index ].x, pObject->pTexVerts[ index ].y);
					}
				} else {
					
					if(m3DModel.pMaterials.size() < pObject->materialID) 
					{
						BYTE *pColor = m3DModel.pMaterials[pObject->materialID].color;
						
						glColor3ub(pColor[0], pColor[1], pColor[2]);
					}
				}
				
				glVertex3f(pObject->pVerts[ index ].x, pObject->pVerts[ index ].y, pObject->pVerts[ index ].z);
			}
		}
		
		glEnd();
	}
	
}

i am using 3ds format.
why is this so??
any help or any links to any tutorials would be great.",opengl,3d,3ds,,,,open,0,168,6,"Loading a 3d model in OpenGL i have been trying to load a 3d model in opengl. i have been successful in loading a small model which has 2000 vertices now i am trying to load a model which has 350000 vertices using the same loader but it simply does not show up.
i am using the loader from http://www.morrowland.com/apron/tut_gl.php
and this is the function where i render the 3ds model
       
     void C3dsLoader::Render_3ds()
    {
	
	for(int i = 0; i < m3DModel.numOfObjects; i++)
	{
		
		if(m3DModel.pObject.size() <= 0) break;						
		
		t3DObject *pObject = &m3DModel.pObject[i];					
		
		if(pObject->bHasTexture)									
		{									
			glEnable(GL_TEXTURE_2D);								
			
			glColor3ub(255, 255, 255);								
			
			glBindTexture(GL_TEXTURE_2D, TextureArray3ds[pObject->materialID]); 
		} 
		else 
		{
			glDisable(GL_TEXTURE_2D);								
			
			glColor3ub(255, 255, 255);								
		}
		
		glBegin(GL_TRIANGLES);										
		
		for(int j = 0; j < pObject->numOfFaces; j++)
		{
			
			for(int whichVertex = 0; whichVertex < 3; whichVertex++)
			{
				int index = pObject->pFaces[j].vertIndex[whichVertex];
				
				glNormal3f(pObject->pNormals[ index ].x, pObject->pNormals[ index ].y, pObject->pNormals[ index ].z);
				
				if(pObject->bHasTexture) {
					
					if(pObject->pTexVerts) {
						glTexCoord2f(pObject->pTexVerts[ index ].x, pObject->pTexVerts[ index ].y);
					}
				} else {
					
					if(m3DModel.pMaterials.size() < pObject->materialID) 
					{
						BYTE *pColor = m3DModel.pMaterials[pObject->materialID].color;
						
						glColor3ub(pColor[0], pColor[1], pColor[2]);
					}
				}
				
				glVertex3f(pObject->pVerts[ index ].x, pObject->pVerts[ index ].y, pObject->pVerts[ index ].z);
			}
		}
		
		glEnd();
	}
	
}

i am using 3ds format.
why is this so??
any help or any links to any tutorials would be great.",3
9079361,01/31/2012 12:15:06,452772,09/20/2010 13:41:10,109,1,Picking triangles in OpenGL core profile when using glDrawElements,"I am drawing a mesh of triangles using glDrawElements and would like to be able to pick/select a triangle using the mouse click. The mesh of triangles can be very big.

In fixed-function OpenGL there is the possibility of using GL_SELECT:
http://content.gpwiki.org/index.php/OpenGL:Tutorials:Picking
.. However I am only interested in using OpenGL core profile.
 
Another possibility would be to use 'color coding': 

http://www.lighthouse3d.com/opengl/picking/index.php?color1

http://www.opengl.org/resources/faq/technical/selection.htm

.. but as far as I know its not possible to indicate per triangle information yet when using glDrawElements?

Finally I could do CPU based picking by shooting a pick ray through the mouse location, but this would be quite slow since I guess I would have to transform the triangles on the CPU, so I would prefer a GPU based solution.

Does anyone have a suggestion on what is the best way do picking when using glDrawElements in OpenGL core profile?
",opengl,glsl,opengl-3,,,,open,0,138,9,"Picking triangles in OpenGL core profile when using glDrawElements I am drawing a mesh of triangles using glDrawElements and would like to be able to pick/select a triangle using the mouse click. The mesh of triangles can be very big.

In fixed-function OpenGL there is the possibility of using GL_SELECT:
http://content.gpwiki.org/index.php/OpenGL:Tutorials:Picking
.. However I am only interested in using OpenGL core profile.
 
Another possibility would be to use 'color coding': 

http://www.lighthouse3d.com/opengl/picking/index.php?color1

http://www.opengl.org/resources/faq/technical/selection.htm

.. but as far as I know its not possible to indicate per triangle information yet when using glDrawElements?

Finally I could do CPU based picking by shooting a pick ray through the mouse location, but this would be quite slow since I guess I would have to transform the triangles on the CPU, so I would prefer a GPU based solution.

Does anyone have a suggestion on what is the best way do picking when using glDrawElements in OpenGL core profile?
",3
7302562,09/04/2011 22:37:14,490127,10/28/2010 13:13:06,157,9,OpenGL ES 2.0: Commands required just before glDrawElements with VBO,"I've setup a Vertex Buffer Object (VBO) with vertex and index data. I've also created a GLprogram to use custom shaders, so I call `glUseProgram` within my code.

My vertex data changes every frame, so I've supplied `GL_STREAM_DRAW` to my two `glBufferData` calls (one for vertex data, one for indices).

I use `glBufferSubData` to modify regions of my vertex data when they change. At each frame I want to draw from the first vertex to the Nth, with N being a changing value.

My question is: **which commands must I call *every time* that I call `glDrawElements`?** Ideally I'd like to simply call `glDrawElements` on its own in each frame, for performance reasons.

I'm poring over the book ""OpenGL ES 2.0 Programming Guide"" but nowhere does it tell me which commands I must use every time I draw, and which I need to call only once.

Thank you for your time.",opengl,opengl-es-2.0,vbo,,,09/07/2011 02:15:49,not a real question,1,146,10,"OpenGL ES 2.0: Commands required just before glDrawElements with VBO I've setup a Vertex Buffer Object (VBO) with vertex and index data. I've also created a GLprogram to use custom shaders, so I call `glUseProgram` within my code.

My vertex data changes every frame, so I've supplied `GL_STREAM_DRAW` to my two `glBufferData` calls (one for vertex data, one for indices).

I use `glBufferSubData` to modify regions of my vertex data when they change. At each frame I want to draw from the first vertex to the Nth, with N being a changing value.

My question is: **which commands must I call *every time* that I call `glDrawElements`?** Ideally I'd like to simply call `glDrawElements` on its own in each frame, for performance reasons.

I'm poring over the book ""OpenGL ES 2.0 Programming Guide"" but nowhere does it tell me which commands I must use every time I draw, and which I need to call only once.

Thank you for your time.",3
6753226,07/19/2011 19:51:20,256610,01/22/2010 10:00:37,541,22,Book on non-traditional openGL usage,"I am looking for a book/articles on non-traditional usage of openGL. Which means i am not so much interested in ""rotating teapots"" but looking for some understanding how various UI-toolkits are using openGL to accelerate their rendering. My general focus is the embedded/mobile area.

Please bear with me if the term ""non-traditional"" is plain wrong (i haven't done anything
with openGL since that graphics course back then in university...).
",opengl,opengl-es,books,,,10/03/2011 01:20:19,not constructive,1,67,5,"Book on non-traditional openGL usage I am looking for a book/articles on non-traditional usage of openGL. Which means i am not so much interested in ""rotating teapots"" but looking for some understanding how various UI-toolkits are using openGL to accelerate their rendering. My general focus is the embedded/mobile area.

Please bear with me if the term ""non-traditional"" is plain wrong (i haven't done anything
with openGL since that graphics course back then in university...).
",3
2935087,05/29/2010 12:46:18,211210,11/14/2009 23:09:01,63,0,OpenCL or OpenGL – which one to use?,"My Problem involves a black and white image with a black area in the middle.
I never worked with OpenGL or OpenCL before so I do not know which one to chose.
I want to put some white circles over the area and check at the end whether the whole image is white. I will try many combinations so I want to use the GPU because of its parallelism.

Should I use OpenGL and create the circle as a texture and put it on top of the image or should I write some OpenCL kernels which work on the pixel/entries in the matrix?",opengl,opencl,,,,,open,0,100,8,"OpenCL or OpenGL – which one to use? My Problem involves a black and white image with a black area in the middle.
I never worked with OpenGL or OpenCL before so I do not know which one to chose.
I want to put some white circles over the area and check at the end whether the whole image is white. I will try many combinations so I want to use the GPU because of its parallelism.

Should I use OpenGL and create the circle as a texture and put it on top of the image or should I write some OpenCL kernels which work on the pixel/entries in the matrix?",2
6586646,07/05/2011 17:39:21,348183,05/23/2010 08:29:18,1049,18,Effecient Random Texture Sampling in OpenGL ES 2.0,"Is there any efficient way to fetch texture data in a random way? That is, I'd like to use a texture as a look-up table and I need random access to its elements. Therefore I'd be sampling it in a random fashion. Is it a completely lost cause? Thanks!",opengl,graphics,glsl,textures,shader,07/06/2011 10:46:34,not a real question,1,49,8,"Effecient Random Texture Sampling in OpenGL ES 2.0 Is there any efficient way to fetch texture data in a random way? That is, I'd like to use a texture as a look-up table and I need random access to its elements. Therefore I'd be sampling it in a random fashion. Is it a completely lost cause? Thanks!",5
10525044,05/09/2012 22:32:22,1219956,02/20/2012 00:27:35,1,0,How to rotate an object in 3D (along 3 axes) the proper way [tutorial],"ok this isnt actually a question, but i couldnt find any tutorials online that showed this method of rotating an object in 3D. so here is a mini tutorial on how to do it efficiently and properly. (because it took me a long time to get it right)

OK so if your doing any sort of openGL or DirectX or something that requires rotating an object in 3D, you will come across a problem where you cant rotate an object properly. what i mean by properly is that when the object rotates, the axes seem to rotate with it, and your rotation looks odd/is wrong.

since ive been doing iphone development, im going to show you this in opengl and objective c.

step1: create an Up, Front and Right vector for your object, these will point to the front, right and upward direction of your object, so initialise them like so

    self.right = GLKVector3Make(1, 0, 0);
    self.up = GLKVector3Make(0, 1, 0);
    self.front = GLKVector3Make(0, 0, 1);

step 2: setup some methods to do rotations on these vectors, you would need 3 methods like this to do each axis, this is just the X axis.

    - (void) rotateXInDegrees:(float)rot{
    
        GLKMatrix3 temp = GLKMatrix3MakeRotation(GLKMathDegreesToRadians(rot), 1, 0, 0);
    
        self.right = GLKMatrix3MultiplyVector3(temp, self.right);
        self.up = GLKMatrix3MultiplyVector3(temp, self.up);
        self.front = GLKMatrix3MultiplyVector3(temp, self.front);
    }

step 3: here is the elegant part, in your update method basically copy paste this matrix (in the code its flipped to what it actually is in mathematical terms, but thats how the parameters for this matrix function are set out)

    mvm = GLKMatrix4Make(self.right.x,      self.right.y,       self.right.z,    0,
                         self.up.x,         self.up.y,          self.up.z,       0,
                         self.front.x,      self.front.y,       self.front.z,    0,
                         self.position.x,   self.position.y,    self.position.z, 1);

you can leave out the position vector in that matrix if you dont plan on moving the object, just replace it with 0's. the reason for this matrix is explained here: http://www.songho.ca/opengl/gl_anglestoaxes.html

this matrix will orient your object according to the vectors you have setup and throw in a translation for free!

step4: multiply this matrix with you modelview matrix in your draw function

    self.effect.transform.modelviewMatrix = GLKMatrix4Multiply(self.modelViewMatrix, mvm);

here mvm is your objects modelViewMatrix and self.modelViewMatrix is your global (or camera) modelViewMatrix

and thats it! just use the functions you made to do rotations and this magic matrix will take care of all your rotational needs. there is of course quaternions but those are difficult to understand. maybe someone else can write a simple quaternion tutorial in reply to this.",opengl,3d,directx,rotation,guide,05/09/2012 23:07:21,not a real question,1,581,14,"How to rotate an object in 3D (along 3 axes) the proper way [tutorial] ok this isnt actually a question, but i couldnt find any tutorials online that showed this method of rotating an object in 3D. so here is a mini tutorial on how to do it efficiently and properly. (because it took me a long time to get it right)

OK so if your doing any sort of openGL or DirectX or something that requires rotating an object in 3D, you will come across a problem where you cant rotate an object properly. what i mean by properly is that when the object rotates, the axes seem to rotate with it, and your rotation looks odd/is wrong.

since ive been doing iphone development, im going to show you this in opengl and objective c.

step1: create an Up, Front and Right vector for your object, these will point to the front, right and upward direction of your object, so initialise them like so

    self.right = GLKVector3Make(1, 0, 0);
    self.up = GLKVector3Make(0, 1, 0);
    self.front = GLKVector3Make(0, 0, 1);

step 2: setup some methods to do rotations on these vectors, you would need 3 methods like this to do each axis, this is just the X axis.

    - (void) rotateXInDegrees:(float)rot{
    
        GLKMatrix3 temp = GLKMatrix3MakeRotation(GLKMathDegreesToRadians(rot), 1, 0, 0);
    
        self.right = GLKMatrix3MultiplyVector3(temp, self.right);
        self.up = GLKMatrix3MultiplyVector3(temp, self.up);
        self.front = GLKMatrix3MultiplyVector3(temp, self.front);
    }

step 3: here is the elegant part, in your update method basically copy paste this matrix (in the code its flipped to what it actually is in mathematical terms, but thats how the parameters for this matrix function are set out)

    mvm = GLKMatrix4Make(self.right.x,      self.right.y,       self.right.z,    0,
                         self.up.x,         self.up.y,          self.up.z,       0,
                         self.front.x,      self.front.y,       self.front.z,    0,
                         self.position.x,   self.position.y,    self.position.z, 1);

you can leave out the position vector in that matrix if you dont plan on moving the object, just replace it with 0's. the reason for this matrix is explained here: http://www.songho.ca/opengl/gl_anglestoaxes.html

this matrix will orient your object according to the vectors you have setup and throw in a translation for free!

step4: multiply this matrix with you modelview matrix in your draw function

    self.effect.transform.modelviewMatrix = GLKMatrix4Multiply(self.modelViewMatrix, mvm);

here mvm is your objects modelViewMatrix and self.modelViewMatrix is your global (or camera) modelViewMatrix

and thats it! just use the functions you made to do rotations and this magic matrix will take care of all your rotational needs. there is of course quaternions but those are difficult to understand. maybe someone else can write a simple quaternion tutorial in reply to this.",5
