PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9206254,02/09/2012 06:15:34,975882,10/02/2011 23:02:17,13,0,Drupal Content change from Full HTML to Filtered HTML,"I add content to an article (either administrator or as content user) and I save the changes as **Full HTML**. I copy and paste the whole code as **summary**(i.e. my summary and body of the article I compose are the same.
The changes are seem as expected in the Full HTML format but after a period of time (2-4 hours) the content changes to **Filtered HTML** and the summary is blank.As a result the layout is all messed up without the Full HTML styling.
I repeatedly have to copy the body as the summary and save again to get back to what it was. And this keeps repeating .
Can anyone tell me what is wrong?",drupal,drupal-7,drupal-theming,,,,open,0,113,9,"Drupal Content change from Full HTML to Filtered HTML I add content to an article (either administrator or as content user) and I save the changes as **Full HTML**. I copy and paste the whole code as **summary**(i.e. my summary and body of the article I compose are the same.
The changes are seem as expected in the Full HTML format but after a period of time (2-4 hours) the content changes to **Filtered HTML** and the summary is blank.As a result the layout is all messed up without the Full HTML styling.
I repeatedly have to copy the body as the summary and save again to get back to what it was. And this keeps repeating .
Can anyone tell me what is wrong?",3
4238444,11/21/2010 14:49:59,257022,01/22/2010 19:15:38,2191,50,Drupal: token parsing issue,"I've a parsing issue using Drupal tokens :

[order-shipping-phone]
[order-billing-address]

However there are not spaces/next line between the addresses components:

i.e.

    Name SurnameStreet Streetname 1921013AX, CityCOUNTRY

How can I fix it ? I don't think the token itself is wrong.. or is it ?",drupal,drupal-6,ubercart,,,,open,0,42,4,"Drupal: token parsing issue I've a parsing issue using Drupal tokens :

[order-shipping-phone]
[order-billing-address]

However there are not spaces/next line between the addresses components:

i.e.

    Name SurnameStreet Streetname 1921013AX, CityCOUNTRY

How can I fix it ? I don't think the token itself is wrong.. or is it ?",3
6144248,05/26/2011 19:52:22,768788,05/25/2011 02:24:09,13,0,How do I Install Drupal 7 on a remote server?,"I have my Drupal 7 website on a wamp server in localhost ready to be uploaded to the remote server.

The remote server does not have Drupal 7 installed.

How do I install Drupal 7 in the remote server, keeping all the same settings, modules, themes and databases that are in localhost?

",drupal,drupal-7,,,,,open,0,50,10,"How do I Install Drupal 7 on a remote server? I have my Drupal 7 website on a wamp server in localhost ready to be uploaded to the remote server.

The remote server does not have Drupal 7 installed.

How do I install Drupal 7 in the remote server, keeping all the same settings, modules, themes and databases that are in localhost?

",2
7300343,09/04/2011 15:45:33,927690,09/04/2011 15:39:33,1,0,Certain hook_node_zyx APIs don't fire,"I implemented hook_node_view but somehow this hook never get called. Then I tried some other hook_node_zyx APIs and found out that a few of them can get called (e.g., hook_node_insert) while most of them just don't fire. Does anyone have any idea what's the problem here? Thanks!

----------
I researched on the web and there are some people saying 3rd party modules like CTools could cause situation like this, is this true? Here's a list of 3rd party modules I now installed:

 - CTools
 - Coder
 - Devel
 - Features
 - Organic Groups
 - Panels
 - Views",drupal,,,,,,open,0,95,5,"Certain hook_node_zyx APIs don't fire I implemented hook_node_view but somehow this hook never get called. Then I tried some other hook_node_zyx APIs and found out that a few of them can get called (e.g., hook_node_insert) while most of them just don't fire. Does anyone have any idea what's the problem here? Thanks!

----------
I researched on the web and there are some people saying 3rd party modules like CTools could cause situation like this, is this true? Here's a list of 3rd party modules I now installed:

 - CTools
 - Coder
 - Devel
 - Features
 - Organic Groups
 - Panels
 - Views",1
11629628,07/24/2012 11:11:54,1448963,06/11/2012 12:52:41,1,2,custom table view: delete/edit row D7,"I've spent hours trying to find good examples or working scripts, but couldn't find anything yet. What I *desire* to achieve: I have a sortable table with database entries in it, each row has a edit and delete link with each its own ID. So far so good. Now I have to add the functionality to actually delete/edit DB rows. Im totally lost..

Its a custom module and don't want to use other modules to achieve this, so these answers are useless : [http://drupal.stackexchange.com/questions/34011/help-needed-for-adding-and-edit-delete-link-in-a-column-in-a-view-table][1]


[I also found this website][2]


  [1]: http://drupal.stackexchange.com/questions/34011/help-needed-for-adding-and-edit-delete-link-in-a-column-in-a-view-table
  [2]: http://public-action.org/content/drupal-7-form-api-modify-and-delete-record-operations-drupal-7-multi-step-form-fapi

but the description is way too complicated and I think the whole script is incomplete. 

I've also tried the http://drupal.org/project/examples but that didn't get me any further 


does anyone have really good examples or a complete working module? 

thanks for your input
",drupal,delete,edit,,,07/24/2012 12:04:16,off topic,1,134,6,"custom table view: delete/edit row D7 I've spent hours trying to find good examples or working scripts, but couldn't find anything yet. What I *desire* to achieve: I have a sortable table with database entries in it, each row has a edit and delete link with each its own ID. So far so good. Now I have to add the functionality to actually delete/edit DB rows. Im totally lost..

Its a custom module and don't want to use other modules to achieve this, so these answers are useless : [http://drupal.stackexchange.com/questions/34011/help-needed-for-adding-and-edit-delete-link-in-a-column-in-a-view-table][1]


[I also found this website][2]


  [1]: http://drupal.stackexchange.com/questions/34011/help-needed-for-adding-and-edit-delete-link-in-a-column-in-a-view-table
  [2]: http://public-action.org/content/drupal-7-form-api-modify-and-delete-record-operations-drupal-7-multi-step-form-fapi

but the description is way too complicated and I think the whole script is incomplete. 

I've also tried the http://drupal.org/project/examples but that didn't get me any further 


does anyone have really good examples or a complete working module? 

thanks for your input
",3
2583912,04/06/2010 09:52:21,309900,04/06/2010 09:52:21,1,0,content type wise search in drupal ,content type wise search in drupal ,drupal,,,,,,open,0,7,7,content type wise search in drupal  content type wise search in drupal ,1
9682713,03/13/2012 11:00:33,487261,10/26/2010 06:39:25,1,1,How to stop apache solr not to index the drupal node comments?,"Apache solr indexing the nodes with node comments. How to stop the comments from indexing?

Please help me.

Thanks,
Srilu",drupal,solr,,,,03/14/2012 15:43:52,off topic,1,17,12,"How to stop apache solr not to index the drupal node comments? Apache solr indexing the nodes with node comments. How to stop the comments from indexing?

Please help me.

Thanks,
Srilu",2
7991803,11/03/2011 08:12:04,1025465,11/02/2011 10:56:23,1,0,Disadvantage of Views in Drupal,Why Views are not used in widely in Drupal?,drupal,drupal-views,,,,11/03/2011 10:26:58,not constructive,1,9,5,Disadvantage of Views in Drupal Why Views are not used in widely in Drupal?,2
9438077,02/24/2012 21:08:51,1058876,11/22/2011 01:13:54,6,0,Disable URL creation for node in Drupal,"In Drupal, I need to create a node that doesn't have a URL.

I have a node called ""Collection"". It is made up of Collection Pieces (also nodes). It's a list that's presented in a slider. I use nodereference inside the collection, referencing the pieces. I want the collection to have a URL, but not the pieces.

Anyone know how to disable the url creation for a node? ",drupal,drupal-6,,,,,open,0,67,7,"Disable URL creation for node in Drupal In Drupal, I need to create a node that doesn't have a URL.

I have a node called ""Collection"". It is made up of Collection Pieces (also nodes). It's a list that's presented in a slider. I use nodereference inside the collection, referencing the pieces. I want the collection to have a URL, but not the pieces.

Anyone know how to disable the url creation for a node? ",2
7269371,09/01/2011 11:01:19,116512,06/03/2009 06:26:51,457,0,Drupal custom login/registration in front end,"I'm developing a website using the drupal 6 open source. I'm using my own theme in this website and its all working perfectly. now i need to create a custom login / register form in my website using my custom theme. I have tried a lot of ways, but everything redirects to my admin theme, the same thing happens with login errors.

How can i fix this problems and do a login/register pages using my front end theme.

Is anybody have exprience doing this, please help as soon as possible.

Thanks in advance
Tibin


",drupal,login,frontend,,,,open,0,90,6,"Drupal custom login/registration in front end I'm developing a website using the drupal 6 open source. I'm using my own theme in this website and its all working perfectly. now i need to create a custom login / register form in my website using my custom theme. I have tried a lot of ways, but everything redirects to my admin theme, the same thing happens with login errors.

How can i fix this problems and do a login/register pages using my front end theme.

Is anybody have exprience doing this, please help as soon as possible.

Thanks in advance
Tibin


",3
7069872,08/15/2011 19:43:32,461880,10/18/2008 10:53:27,713,18,ow to create a sub menu accordian using api,"I'm trying to develop an accordian sub menu, See image below. I've tried using the menu block module but i've found it a litte tricky to format. I'm wondering how can get an array of menu items base on a parent. So, say the submenu below were all children of /aboutus/ how would the php look? I'm using drupal 7

![enter image description here][1]


  [1]: http://i.stack.imgur.com/4NPnA.png",drupal,drupal-7,,,,08/15/2011 22:25:56,off topic,1,66,9,"ow to create a sub menu accordian using api I'm trying to develop an accordian sub menu, See image below. I've tried using the menu block module but i've found it a litte tricky to format. I'm wondering how can get an array of menu items base on a parent. So, say the submenu below were all children of /aboutus/ how would the php look? I'm using drupal 7

![enter image description here][1]


  [1]: http://i.stack.imgur.com/4NPnA.png",2
9860311,03/25/2012 13:03:08,1207752,02/13/2012 21:07:06,16,0,How can my module inform the drupal Block module that a block no longer exists?,"My module defines a variable number of blocks, which are then made available to the ""block"" module for display is specific regions.

When my module deletes a block, drupal still thinks it exists. How can I tell drupal that a block should be discarded? I'm looking for something like block_delete($module, $delta), but that does not exist.

Cheers,

Albert.",drupal,drupal-7,,,,,open,0,55,15,"How can my module inform the drupal Block module that a block no longer exists? My module defines a variable number of blocks, which are then made available to the ""block"" module for display is specific regions.

When my module deletes a block, drupal still thinks it exists. How can I tell drupal that a block should be discarded? I'm looking for something like block_delete($module, $delta), but that does not exist.

Cheers,

Albert.",2
4570368,12/31/2010 13:28:29,451302,09/18/2010 08:56:56,72,1,shipping method in magento ,"hi i have created a website in magento.when i place a order there are two option while we insert billing information
Ship to this address
Ship to different address
there is second  method is selected by default. i want to select first method by default.
is there a any method for this or i have to made the adjustment in code.
Please guide me ",drupal,,,,,,open,0,61,5,"shipping method in magento  hi i have created a website in magento.when i place a order there are two option while we insert billing information
Ship to this address
Ship to different address
there is second  method is selected by default. i want to select first method by default.
is there a any method for this or i have to made the adjustment in code.
Please guide me ",1
6653386,07/11/2011 16:32:48,504612,11/11/2010 14:22:11,311,11,Drupal user one off settings,"I am putting together a complex Drupal user driven website. One thing I need to accomplish early on is to put users into groups as they register.

**Can anyone tell me how I can get them to register particular details which they will not be able to amend in the future?** Such data as the users gender etc....?

Thanks.",drupal,user,grouping,registration,,07/12/2011 17:14:12,off topic,1,57,5,"Drupal user one off settings I am putting together a complex Drupal user driven website. One thing I need to accomplish early on is to put users into groups as they register.

**Can anyone tell me how I can get them to register particular details which they will not be able to amend in the future?** Such data as the users gender etc....?

Thanks.",4
5143833,02/28/2011 15:19:13,155905,08/13/2009 15:48:19,110,3,Module translations import manually or when module activation?,"I've created a simple module and needed to add some translations messages.

Next step was to create a ""translations"" folder with a po file named ""pt-pt.po"" inside (my language defined is pt-pt) and programmatically didn't worry to import those messages.

I thought that those messages were imported when module activation but that didn't happen.

I thought wrongly? :) Or what I'm missing?

I have to import manually per-environment?

Thanks.",drupal,drupal-6,,,,,open,0,64,8,"Module translations import manually or when module activation? I've created a simple module and needed to add some translations messages.

Next step was to create a ""translations"" folder with a po file named ""pt-pt.po"" inside (my language defined is pt-pt) and programmatically didn't worry to import those messages.

I thought that those messages were imported when module activation but that didn't happen.

I thought wrongly? :) Or what I'm missing?

I have to import manually per-environment?

Thanks.",2
8987408,01/24/2012 13:13:37,706261,04/13/2011 14:46:32,61,0,Programmatically delete CCK field value,"I have content type with Photos ImageField. I need to create some moderation view to show all photos and ""delete"" link to delete appropriate photo. How can I programmatically delete value from CCK field (in general not only ImageField but any field type)?",drupal,drupal-6,cck,,,01/24/2012 15:58:59,off topic,1,43,5,"Programmatically delete CCK field value I have content type with Photos ImageField. I need to create some moderation view to show all photos and ""delete"" link to delete appropriate photo. How can I programmatically delete value from CCK field (in general not only ImageField but any field type)?",3
10426879,05/03/2012 07:22:54,1291039,03/25/2012 08:39:30,26,4,Drupal 7 - Programatically Add Free-tagging to a Node,"I am trying to programatically add some tags to a node's free tagging taxonomy field.
Assuming that I have the following node structure, 

    <?php
    
    $my_tag = 'test';

    $node = (object) array(
      'type' => $node_type,
      'nid' => $row->nid,
      'vid' => $row->vid,
      'uid' => 1,
      'status' => $row->status,
      'language' => $row->language,
      'created' => $row->created,
      'changed' => $row->changed,
      'comment' => $row->comment,
      'promote' => $row->promote,
      'title' => $row->title,
      'teaser' => $row->teaser,
      'field_custom_tags' => //TODO add $my_tag to this free tagging taxonomy field
    );

    $node = node_submit($node);
    node_save($node);

    ?>",drupal,drupal-7,drupal-taxonomy,,,07/17/2012 11:40:34,not a real question,1,174,9,"Drupal 7 - Programatically Add Free-tagging to a Node I am trying to programatically add some tags to a node's free tagging taxonomy field.
Assuming that I have the following node structure, 

    <?php
    
    $my_tag = 'test';

    $node = (object) array(
      'type' => $node_type,
      'nid' => $row->nid,
      'vid' => $row->vid,
      'uid' => 1,
      'status' => $row->status,
      'language' => $row->language,
      'created' => $row->created,
      'changed' => $row->changed,
      'comment' => $row->comment,
      'promote' => $row->promote,
      'title' => $row->title,
      'teaser' => $row->teaser,
      'field_custom_tags' => //TODO add $my_tag to this free tagging taxonomy field
    );

    $node = node_submit($node);
    node_save($node);

    ?>",3
6052805,05/19/2011 01:23:19,616666,02/14/2011 18:37:34,138,14,Webcast module for drupal?,"I was searching for the webcast plugin for drupal but didnt find one.  Any idea regarding Webcast module for drupal??  

thanks in advance
  ",drupal,drupal-modules,webcast,,,05/19/2011 14:48:36,not a real question,1,27,4,"Webcast module for drupal? I was searching for the webcast plugin for drupal but didnt find one.  Any idea regarding Webcast module for drupal??  

thanks in advance
  ",3
4668266,01/12/2011 11:31:06,300011,03/23/2010 14:57:48,348,35,How to change the label of the default value (-Any-) of an exposed filter in Drupal Views?,"I created a view which has three exposed filters. Everything works fine except the fact that I can neither translate or change the default string (-Any-) for the dropdowns. Is there a way to change this string to something more meaningful like ""Please Select"" and make it translatable so the German version displays ""Bitte wählen""? I have two screen captures that may be helpful:

![the exposed filters][1]


and

![dropdown box][2]


A further improvement would be the ability to change the text ""any"" to something like ""please select a (field name here)"" but I am losing hope for that =)

  [1]: http://i.stack.imgur.com/HFVAD.png
  [2]: http://i.stack.imgur.com/8sLfb.png",drupal,filter,views,exposed,,,open,0,101,17,"How to change the label of the default value (-Any-) of an exposed filter in Drupal Views? I created a view which has three exposed filters. Everything works fine except the fact that I can neither translate or change the default string (-Any-) for the dropdowns. Is there a way to change this string to something more meaningful like ""Please Select"" and make it translatable so the German version displays ""Bitte wählen""? I have two screen captures that may be helpful:

![the exposed filters][1]


and

![dropdown box][2]


A further improvement would be the ability to change the text ""any"" to something like ""please select a (field name here)"" but I am losing hope for that =)

  [1]: http://i.stack.imgur.com/HFVAD.png
  [2]: http://i.stack.imgur.com/8sLfb.png",4
11010971,06/13/2012 08:30:44,820225,06/29/2011 01:37:23,10,0,"Drupal 7 Rule for changing a node after sending an email (Rules, Views Send)","I have a drupal installation which uses the ""Views Send"" module to send emails to users. This works fine. I need help setting up a rule that acts after the email is sent.

Each user is the author of a node. The rule will need to match the sent-to email address with a field ""jobserve_email"" on the node.

After the email is sent from ""Views Send"" I want to update one of the fields in the matched node called ""feed_item_contact_status"" with the text ""contacted by email"".
I also want ""feed_item_date_contacted"" to be updated with the current date. ",drupal,drupal-views,rules,,,06/13/2012 13:50:45,not a real question,1,95,14,"Drupal 7 Rule for changing a node after sending an email (Rules, Views Send) I have a drupal installation which uses the ""Views Send"" module to send emails to users. This works fine. I need help setting up a rule that acts after the email is sent.

Each user is the author of a node. The rule will need to match the sent-to email address with a field ""jobserve_email"" on the node.

After the email is sent from ""Views Send"" I want to update one of the fields in the matched node called ""feed_item_contact_status"" with the text ""contacted by email"".
I also want ""feed_item_date_contacted"" to be updated with the current date. ",3
9290407,02/15/2012 09:01:07,292448,03/12/2010 15:25:50,13,1,Drupal 7 Custom Module | Create a button in settings page that calls a custom function,"I've created a custom module with it's own settings page where the administrator can set certain parameters (radio buttons, input fields and dropdown).

I'm looking for a way to create a button in the form that will perform a custom function.
(Example: Like the 'clear all caches' button in the admin page.)

What's the easiest or best way to create this?

Kind regards and thanks in advance!",drupal,drupal-7,drupal-modules,,,,open,0,63,16,"Drupal 7 Custom Module | Create a button in settings page that calls a custom function I've created a custom module with it's own settings page where the administrator can set certain parameters (radio buttons, input fields and dropdown).

I'm looking for a way to create a button in the form that will perform a custom function.
(Example: Like the 'clear all caches' button in the admin page.)

What's the easiest or best way to create this?

Kind regards and thanks in advance!",3
4808783,01/26/2011 19:05:17,452982,03/14/2009 15:59:08,35,0,how to create a Rule to sending a Email after successful Registration in DRUPAL,"hi guys how cann i send a email with rules in drupal to the user afte the registration ist successful finished?

in this mail i wanna velues of token like username, email and other fields that the user enter on the registration page.

like : ""ther username you registration is successful finished. hier are the informations that you enter""


is my first time working with rules same schreenschorts will be greate

thx

PS : i am using drupal 6.20",drupal,rules,,,,01/26/2011 20:19:09,off topic,1,74,14,"how to create a Rule to sending a Email after successful Registration in DRUPAL hi guys how cann i send a email with rules in drupal to the user afte the registration ist successful finished?

in this mail i wanna velues of token like username, email and other fields that the user enter on the registration page.

like : ""ther username you registration is successful finished. hier are the informations that you enter""


is my first time working with rules same schreenschorts will be greate

thx

PS : i am using drupal 6.20",2
3682465,09/10/2010 05:38:57,444039,09/10/2010 05:38:57,1,0,How to give access to users at page level in drupal?,"Through ""create page"",i have created various pages via different users.Now my task is to make pages users specific i.e the one who is creating the page should only able to access and edit that page.Kindly let me know how to do this?",drupal,,,,,09/17/2010 14:23:01,off topic,1,42,11,"How to give access to users at page level in drupal? Through ""create page"",i have created various pages via different users.Now my task is to make pages users specific i.e the one who is creating the page should only able to access and edit that page.Kindly let me know how to do this?",1
10879292,06/04/2012 09:45:00,1417495,05/25/2012 13:24:27,1,1,How to disable same origin policy in Safari (Windows 7)?,"I`m trying to disable same origin policy in Safari (5.1.7.) on W7 station. 

I`m doing phonegap application + jquery mobile + usage of rest services (drupal services 3.x module). I don`t have access to OSX now and need to test it without ""Iphone simulator"".

1. Is it possible to do tests with usage of W7 / Safari with disabled same-origin-policy? 
2. Do I need to use file:// protocol to test it with Safari?

Thank you and greetings.",drupal,rest,phonegap,safari,same-origin-policy,,open,0,75,10,"How to disable same origin policy in Safari (Windows 7)? I`m trying to disable same origin policy in Safari (5.1.7.) on W7 station. 

I`m doing phonegap application + jquery mobile + usage of rest services (drupal services 3.x module). I don`t have access to OSX now and need to test it without ""Iphone simulator"".

1. Is it possible to do tests with usage of W7 / Safari with disabled same-origin-policy? 
2. Do I need to use file:// protocol to test it with Safari?

Thank you and greetings.",5
10716383,05/23/2012 08:40:03,824624,07/01/2011 09:43:47,8,1,"in drupal 7, how can drupal link to another remote service, consume the data in the web service such as nodejs?","I am using the drupal 7 for my CMS server, at the same time, I have a nodejs based server, I need the drupal link to my nodejs server in order to make drupal consume the data in the nodejs based server, which  will expose the restful service interface

Is there such a module that could link to the remote web service like nodejs rest, consume the data in the web service and expose the remote data as a view?  and how to establish the authentication between drupal and nodejs?",drupal,node.js,remote-server,,,05/23/2012 23:49:01,not constructive,1,91,21,"in drupal 7, how can drupal link to another remote service, consume the data in the web service such as nodejs? I am using the drupal 7 for my CMS server, at the same time, I have a nodejs based server, I need the drupal link to my nodejs server in order to make drupal consume the data in the nodejs based server, which  will expose the restful service interface

Is there such a module that could link to the remote web service like nodejs rest, consume the data in the web service and expose the remote data as a view?  and how to establish the authentication between drupal and nodejs?",3
4867711,02/01/2011 20:39:17,380329,06/30/2010 17:02:48,62,4,Drupal contact form sending me duplicate emails,"I'm new to Drupal, just made my first site and having some issues with email. Two questions:

1. I've enabled the site-wide contact form, and sometimes though not always, I'll receive two identical emails from my site when someone submits a message via the contact form. 

2. I've found documentation on Drupal's email handling very sparse. Can someone give me a brief rundown on how Drupal sends email? I have it installed on a godaddy server, and I have my own domain name, but I never set up any email services from godaddy or configured any emails settings for Drupal (e.g. SMTP, POP), so I was surprised it could send emails right off the bat. On this topic, is there a better way to handle simple email tasks like the contact form than by using the built-in email features of Drupal core?

Thanks.",drupal,email-integration,,,,,open,0,141,7,"Drupal contact form sending me duplicate emails I'm new to Drupal, just made my first site and having some issues with email. Two questions:

1. I've enabled the site-wide contact form, and sometimes though not always, I'll receive two identical emails from my site when someone submits a message via the contact form. 

2. I've found documentation on Drupal's email handling very sparse. Can someone give me a brief rundown on how Drupal sends email? I have it installed on a godaddy server, and I have my own domain name, but I never set up any email services from godaddy or configured any emails settings for Drupal (e.g. SMTP, POP), so I was surprised it could send emails right off the bat. On this topic, is there a better way to handle simple email tasks like the contact form than by using the built-in email features of Drupal core?

Thanks.",2
1326758,08/25/2009 08:14:03,146366,07/28/2009 12:14:46,173,6,How to implement seasonal logos in Drupal?,"I know this can probably be done with CCK and a view, and maybe a logo content type. But I was wondering if anybody knows of the BEST way to do the following (perhaps there is a module that does this already):

I want SEASONAL displays of my logo. I.e. If I create a CHRISTMAS version of my logo, with for example a a christmas hat in the logo, this must be shown on Christmas, or 7 days before christmas. This 7 days must be changeable on a PER LOGO basis. I.e. I might want to show christmas logo for the whole of december, but the holloween one only for one day.

It must automatically choose between the various logos and ALSO, cater for LANGUAGES. I have three languages and therefore three different logos on my site.

",drupal,views,,,,,open,0,135,7,"How to implement seasonal logos in Drupal? I know this can probably be done with CCK and a view, and maybe a logo content type. But I was wondering if anybody knows of the BEST way to do the following (perhaps there is a module that does this already):

I want SEASONAL displays of my logo. I.e. If I create a CHRISTMAS version of my logo, with for example a a christmas hat in the logo, this must be shown on Christmas, or 7 days before christmas. This 7 days must be changeable on a PER LOGO basis. I.e. I might want to show christmas logo for the whole of december, but the holloween one only for one day.

It must automatically choose between the various logos and ALSO, cater for LANGUAGES. I have three languages and therefore three different logos on my site.

",2
7262085,08/31/2011 19:05:52,210631,11/13/2009 17:33:51,435,20,Plone vs Drupal. Analisis for an ecommerce / product site,"I want to build a website for a company and must be able to:

- have a backoffice online for the clients
- Be easily customizable, flexible, etc...
- Sometime in the future they may require to extend it to an ecommerce site.
- Documentation, Documentation, Documentatiooooon!!!! :)
- Community

I have some experience working in Drupal, but **I do enjoy a lot programming with Python**. I do know there is a lot of modules in Drupal that may ease my work, but I also heard bad opinions about the instability of some modules.

Drupal has a large community and acceptable documentation.


What do you recommend me? Is Plone prepared to fight Drupal? 

Thanks



",drupal,content-management-system,e-commerce,plone,web,08/31/2011 21:17:33,not constructive,1,106,10,"Plone vs Drupal. Analisis for an ecommerce / product site I want to build a website for a company and must be able to:

- have a backoffice online for the clients
- Be easily customizable, flexible, etc...
- Sometime in the future they may require to extend it to an ecommerce site.
- Documentation, Documentation, Documentatiooooon!!!! :)
- Community

I have some experience working in Drupal, but **I do enjoy a lot programming with Python**. I do know there is a lot of modules in Drupal that may ease my work, but I also heard bad opinions about the instability of some modules.

Drupal has a large community and acceptable documentation.


What do you recommend me? Is Plone prepared to fight Drupal? 

Thanks



",5
4978912,02/12/2011 15:40:50,614316,02/12/2011 15:40:51,1,0,How to upload a theme in drupal.org?,"How can i upload a theme on Drupal.org?
so i register to the site, and next?",drupal,themes,,,,02/12/2011 21:22:37,off topic,1,15,7,"How to upload a theme in drupal.org? How can i upload a theme on Drupal.org?
so i register to the site, and next?",2
7304358,09/05/2011 06:04:54,396681,07/20/2010 10:38:12,26,3,Drupal 6 or Drupal 7?,"I am planning to start a course builder web site, and I am trying to take the right choice, wither to choose Drupal 6 or Drupal 7 ?? 

What I've noticed that most modules are still not ported to Drupal 7 yet.
What are the risk to start developing the website with version 6 ? 
and what features at version 7 that I would lose ??

Thanks in advance!",drupal,,,,,09/05/2011 10:16:16,off topic,1,67,5,"Drupal 6 or Drupal 7? I am planning to start a course builder web site, and I am trying to take the right choice, wither to choose Drupal 6 or Drupal 7 ?? 

What I've noticed that most modules are still not ported to Drupal 7 yet.
What are the risk to start developing the website with version 6 ? 
and what features at version 7 that I would lose ??

Thanks in advance!",1
6934741,08/04/2011 00:02:37,15479,09/17/2008 09:47:09,241,11,"I'm working with Drupal and I want to diff between two databases, to see which tables have been updated in a given session. how do I do this?","I'm working with Drupal on a project, trying to find a way to speed up tests (we're using Cucumber and Selenium), and I'm trying to see which tables have been changed in a given series of steps, so I can just revert dump and out reset those tables between each test case.

Right now, Simpletest, the Drupal testing framework works by installing and setting up the tables for every module needed for a test, which makes for slow tests, and I'm emulating a similar approach by loading a db dump for each test.

Given that a site, if you're doing integration testing has a 'known good' state to be starting from, I think it would be faster to be able to just revert back to that point each time, instead of waiting twenty seconds or so to drop the database then pipe the dumpfile back in between each test runs.

However, when I try diffing between two dumpfiles (ie `before.I.create.a.node.sql`, and `after.I.create.a.node.sql`) the output is an unreadable load of serialised php, that I can't make sense of.

Ae there any tools I can use to help work out which tables I need to drop and rebuild between test cases, so I don't incur the 20 second hit on each test, short of reading the schema and code of every module I'm working with?

I'm following the ideas outlined here with [getting cucumber to work with PHP][1], and yes, I have seen [this question here on a [similar subject][2]

Thanks!



[1]: https://github.com/cucumber/cucumber/wiki/PHP
[2]: http://stackoverflow.com/questions/5849010/which-all-tables-get-updated-during-a-content-a-saved-in-drupal




",drupal,,,,,,open,0,245,28,"I'm working with Drupal and I want to diff between two databases, to see which tables have been updated in a given session. how do I do this? I'm working with Drupal on a project, trying to find a way to speed up tests (we're using Cucumber and Selenium), and I'm trying to see which tables have been changed in a given series of steps, so I can just revert dump and out reset those tables between each test case.

Right now, Simpletest, the Drupal testing framework works by installing and setting up the tables for every module needed for a test, which makes for slow tests, and I'm emulating a similar approach by loading a db dump for each test.

Given that a site, if you're doing integration testing has a 'known good' state to be starting from, I think it would be faster to be able to just revert back to that point each time, instead of waiting twenty seconds or so to drop the database then pipe the dumpfile back in between each test runs.

However, when I try diffing between two dumpfiles (ie `before.I.create.a.node.sql`, and `after.I.create.a.node.sql`) the output is an unreadable load of serialised php, that I can't make sense of.

Ae there any tools I can use to help work out which tables I need to drop and rebuild between test cases, so I don't incur the 20 second hit on each test, short of reading the schema and code of every module I'm working with?

I'm following the ideas outlined here with [getting cucumber to work with PHP][1], and yes, I have seen [this question here on a [similar subject][2]

Thanks!



[1]: https://github.com/cucumber/cucumber/wiki/PHP
[2]: http://stackoverflow.com/questions/5849010/which-all-tables-get-updated-during-a-content-a-saved-in-drupal




",1
5045636,02/18/2011 19:26:01,194076,10/21/2009 19:48:10,85,4,Would you use drupal 7?,"Do you think that it is a good time to start using drupal 7 already? (I am mainly worried about modules. it seems that some important modules are not yet ported to drupal 7) Or stick with 6? Just need your personal opinion.

",drupal,,,,,02/18/2011 20:14:35,too localized,1,43,5,"Would you use drupal 7? Do you think that it is a good time to start using drupal 7 already? (I am mainly worried about modules. it seems that some important modules are not yet ported to drupal 7) Or stick with 6? Just need your personal opinion.

",1
3939616,10/15/2010 05:03:54,476536,10/15/2010 05:00:24,1,0,Deleted Page in Drupal Still Showing Up,"I deleted a page in Drupal and I confirmed it by logging to the page. It shows a page not found on my browser. However, some viewers are still able to see the page. 

Help.",drupal,,,,,,open,0,35,7,"Deleted Page in Drupal Still Showing Up I deleted a page in Drupal and I confirmed it by logging to the page. It shows a page not found on my browser. However, some viewers are still able to see the page. 

Help.",1
6913915,08/02/2011 14:45:12,854513,07/20/2011 18:00:44,1,0,Drupal 7: Is it possible to print a cck field in the html.tpl file?,"I am looking to use a cck field as the page title.
The $pagetitle variable is found in the html.tpl.php file. But it does not look as if I can access any nodes.

Is there a way to do this?",drupal,templates,drupal-7,cck,,,open,0,38,14,"Drupal 7: Is it possible to print a cck field in the html.tpl file? I am looking to use a cck field as the page title.
The $pagetitle variable is found in the html.tpl.php file. But it does not look as if I can access any nodes.

Is there a way to do this?",4
