PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
9964618,04/01/2012 13:08:41,1306300,04/01/2012 12:53:36,1,0,Flash Air video help needed,"I am making a video based application for android and ios.I am using air 3.2 based video code for my application.What i need that the video should loop.





    package 


{

	import flash.desktop.NativeApplication;
	import flash.desktop.SystemIdleMode;
	import flash.display.Sprite;
	import flash.display.StageAlign;
	import flash.display.StageScaleMode;
	import flash.events.Event;
	
	import org.osmf.containers.MediaContainer;
	import org.osmf.elements.VideoElement;
	import org.osmf.media.MediaPlayer;
	import org.osmf.media.URLResource;
	
	
	[SWF(backgroundColor=""#000000"")]
	
	public dynamic class AIRMobileVideo_OSMF extends Sprite
		
	{
		public function AIRMobileVideo_OSMF()
		{
			stage.scaleMode = StageScaleMode.NO_SCALE;	
			stage.align = StageAlign.TOP_LEFT;
			
			NativeApplication.nativeApplication.systemIdleMode = SystemIdleMode.KEEP_AWAKE;
			NativeApplication.nativeApplication.addEventListener(Event.DEACTIVATE, handleDeactivate, false, 0, true)
				
			var videoPath:String = ""http://www.flashstreamworks.com/video/Hillman_720p23.976_2400kbps.mp4"";
			var resource:URLResource = new URLResource( videoPath );
			var element:VideoElement = new VideoElement( resource );
			var mediaPlayer:MediaPlayer = new MediaPlayer( element );
			var mediaContainer:MediaContainer = new MediaContainer();
			mediaContainer.addMediaElement( element );
			addChild( mediaContainer );
		
		}	
	
		
		private function handleActivate(event:Event):void
		{
			NativeApplication.nativeApplication.systemIdleMode = SystemIdleMode.KEEP_AWAKE;
			
		}
		
		private function handleDeactivate(event:Event):void
		{
			NativeApplication.nativeApplication.exit();
		}			

	}
}
 	

You can download the source code from http://www.flashstreamworks.com/2012/01/14/720p-video-on-ipad-and-android-tablets-with-adobe-air/

you need air 3.2 http://www.adobe.com/devnet/air/air-sdk-download.html",actionscript-3,flash,video,air,adobe,04/01/2012 15:39:17,too localized,1,107,5,"Flash Air video help needed I am making a video based application for android and ios.I am using air 3.2 based video code for my application.What i need that the video should loop.





    package 


{

	import flash.desktop.NativeApplication;
	import flash.desktop.SystemIdleMode;
	import flash.display.Sprite;
	import flash.display.StageAlign;
	import flash.display.StageScaleMode;
	import flash.events.Event;
	
	import org.osmf.containers.MediaContainer;
	import org.osmf.elements.VideoElement;
	import org.osmf.media.MediaPlayer;
	import org.osmf.media.URLResource;
	
	
	[SWF(backgroundColor=""#000000"")]
	
	public dynamic class AIRMobileVideo_OSMF extends Sprite
		
	{
		public function AIRMobileVideo_OSMF()
		{
			stage.scaleMode = StageScaleMode.NO_SCALE;	
			stage.align = StageAlign.TOP_LEFT;
			
			NativeApplication.nativeApplication.systemIdleMode = SystemIdleMode.KEEP_AWAKE;
			NativeApplication.nativeApplication.addEventListener(Event.DEACTIVATE, handleDeactivate, false, 0, true)
				
			var videoPath:String = ""http://www.flashstreamworks.com/video/Hillman_720p23.976_2400kbps.mp4"";
			var resource:URLResource = new URLResource( videoPath );
			var element:VideoElement = new VideoElement( resource );
			var mediaPlayer:MediaPlayer = new MediaPlayer( element );
			var mediaContainer:MediaContainer = new MediaContainer();
			mediaContainer.addMediaElement( element );
			addChild( mediaContainer );
		
		}	
	
		
		private function handleActivate(event:Event):void
		{
			NativeApplication.nativeApplication.systemIdleMode = SystemIdleMode.KEEP_AWAKE;
			
		}
		
		private function handleDeactivate(event:Event):void
		{
			NativeApplication.nativeApplication.exit();
		}			

	}
}
 	

You can download the source code from http://www.flashstreamworks.com/2012/01/14/720p-video-on-ipad-and-android-tablets-with-adobe-air/

you need air 3.2 http://www.adobe.com/devnet/air/air-sdk-download.html",5
9684722,03/13/2012 13:17:45,1200556,02/09/2012 20:05:21,1,0,Problems using 'FDT Font Library' generated .swc in FlashBuilder4,"I'm working on a AS3/AIR based project, I'm using FDT5 as main tool, but in order to work properly with the other members of my team I need to deploy the AIR in FlashBuilder4.
I used the powerfull FDTFontLibrary tool provided with FDT5 to collect the fonts I need in a swc file. Everything works fine, unless I get back to FlashBuilder where a lot of error like this showup: Description	Resource	Path	Location	Type
1044: Interface method addPreloadedRSL in namespace mx.core:IFlexModuleFactory not implemented by class _IndesitMI_mx_managers_SystemManager.	IndesitMI		line 23	Flex Problem

Does anyone have knowledge of limits of tricks that need to be done to have it working properly?
Thanks!
",actionscript-3,air,fdt,,,,open,0,100,9,"Problems using 'FDT Font Library' generated .swc in FlashBuilder4 I'm working on a AS3/AIR based project, I'm using FDT5 as main tool, but in order to work properly with the other members of my team I need to deploy the AIR in FlashBuilder4.
I used the powerfull FDTFontLibrary tool provided with FDT5 to collect the fonts I need in a swc file. Everything works fine, unless I get back to FlashBuilder where a lot of error like this showup: Description	Resource	Path	Location	Type
1044: Interface method addPreloadedRSL in namespace mx.core:IFlexModuleFactory not implemented by class _IndesitMI_mx_managers_SystemManager.	IndesitMI		line 23	Flex Problem

Does anyone have knowledge of limits of tricks that need to be done to have it working properly?
Thanks!
",3
8019238,11/05/2011 09:15:48,807438,06/20/2011 13:53:26,5,3,as3 center images horisontally,"with the formula below I can center one image horizontaly. 

     var xPoint= stage.stageWidth / 2 - imgWidth / 2;

incase I may have more than one image I how can I center them horizontaly.",actionscript-3,,,,,,open,0,38,4,"as3 center images horisontally with the formula below I can center one image horizontaly. 

     var xPoint= stage.stageWidth / 2 - imgWidth / 2;

incase I may have more than one image I how can I center them horizontaly.",1
2017754,01/07/2010 02:07:18,434051,10/22/2009 09:12:01,358,3,How to get a file generated by SWF from URL?,"so I have a SWF file. It can generate Jpeg images. I want to get that images by url (for ex www.my.com/file.swf#image.jpeg) I want to get just clean image (no flash no sign of flash). So as if i was just calling my apache server to give me that image.
So how to do such sing with AS?

I need Libs
Tutorials or anething.",actionscript-3,flash,generate,image,,,open,0,61,10,"How to get a file generated by SWF from URL? so I have a SWF file. It can generate Jpeg images. I want to get that images by url (for ex www.my.com/file.swf#image.jpeg) I want to get just clean image (no flash no sign of flash). So as if i was just calling my apache server to give me that image.
So how to do such sing with AS?

I need Libs
Tutorials or anething.",4
7982149,11/02/2011 14:37:49,885566,08/09/2011 08:53:07,24,2,AIR dispatch event with parameter,"I have a form with a search field.
When user press enter key, I use httpservice to send a query to mySQL database.
In some case (a lot) there are several record, so a new window is opening to show those record with a datagrid to let user chose the good result.

My problem is how to send selected information to the first window (with text field).
I gess that dispatch event is the way but I don't found how to use!

Can you help me to find a solution.

Thanks",actionscript-3,flex,air,,,,open,0,85,5,"AIR dispatch event with parameter I have a form with a search field.
When user press enter key, I use httpservice to send a query to mySQL database.
In some case (a lot) there are several record, so a new window is opening to show those record with a datagrid to let user chose the good result.

My problem is how to send selected information to the first window (with text field).
I gess that dispatch event is the way but I don't found how to use!

Can you help me to find a solution.

Thanks",3
2147892,01/27/2010 15:03:55,101876,05/05/2009 22:11:22,48,5,Whats the best way to calculate the bounding box around a group of DisplayObjects?,I have an array of Sprites on stage and want to now the rectangle that bounds them. I could do a loop and check each element's getBounds() but that could be computationally expensive. Is there a better way to do it?,actionscript-3,,,,,,open,0,41,14,Whats the best way to calculate the bounding box around a group of DisplayObjects? I have an array of Sprites on stage and want to now the rectangle that bounds them. I could do a loop and check each element's getBounds() but that could be computationally expensive. Is there a better way to do it?,1
11412602,07/10/2012 11:43:57,1485022,06/27/2012 08:34:27,1,0,TypeError: Error #1009: Cannot access a property or method of a null object reference. Class references maybe?,"I get this error when I run my code:

TypeError: Error #1009: Cannot access a property or method of a null object reference. at scripts::Enemy/moveToward()

I'm assuming it has something to do with registering he player on the stage. I have 3 classes so far: Engine, Player and Enemy. I'm am currently building a sidescrolling beat em up game.

    package scripts 
    {
        import flash.display.*;
        import flash.events.*;
        import flash.events.Event;
        import flash.display.Stage;
    
        public class Enemy extends MovieClip
        {
            var enemySpeed: Number = 3;
            var xDistance: Number = 50
            var yDistance: Number = 20;
    
            public var player: Player;
    
                    public function Enemy()
                    {
                            this.addEventListener(Event.ADDED_TO_STAGE, addListeners)
                    }
    
            public function addListeners(event: Event):void
            {
                stage.addEventListener(Event.ENTER_FRAME, moveToward);
                trace(""handeled"");
            }
    
            function moveToward(event: Event):void
            {
                if(this.x < player.x - xDistance)
                {
                    this.x += enemySpeed;
                    this.scaleX = -1;
                }
                if(this(root).x > player.x+xDistance)
                {
                    this.x -= enemySpeed;
                    this. scaleX = 1;
                }
    
                if(this.y < player.y-yDistance)
                {
                    this.y += enemySpeed;
                }
                if(this.y > player.y+yDistance)
                {
                    this.y -= enemySpeed;
                }
            }",actionscript-3,flash,typeerror,,,,open,0,746,17,"TypeError: Error #1009: Cannot access a property or method of a null object reference. Class references maybe? I get this error when I run my code:

TypeError: Error #1009: Cannot access a property or method of a null object reference. at scripts::Enemy/moveToward()

I'm assuming it has something to do with registering he player on the stage. I have 3 classes so far: Engine, Player and Enemy. I'm am currently building a sidescrolling beat em up game.

    package scripts 
    {
        import flash.display.*;
        import flash.events.*;
        import flash.events.Event;
        import flash.display.Stage;
    
        public class Enemy extends MovieClip
        {
            var enemySpeed: Number = 3;
            var xDistance: Number = 50
            var yDistance: Number = 20;
    
            public var player: Player;
    
                    public function Enemy()
                    {
                            this.addEventListener(Event.ADDED_TO_STAGE, addListeners)
                    }
    
            public function addListeners(event: Event):void
            {
                stage.addEventListener(Event.ENTER_FRAME, moveToward);
                trace(""handeled"");
            }
    
            function moveToward(event: Event):void
            {
                if(this.x < player.x - xDistance)
                {
                    this.x += enemySpeed;
                    this.scaleX = -1;
                }
                if(this(root).x > player.x+xDistance)
                {
                    this.x -= enemySpeed;
                    this. scaleX = 1;
                }
    
                if(this.y < player.y-yDistance)
                {
                    this.y += enemySpeed;
                }
                if(this.y > player.y+yDistance)
                {
                    this.y -= enemySpeed;
                }
            }",3
8636799,12/26/2011 14:54:31,678659,03/27/2011 05:39:00,53,0,gallery last image fix,"I almost have this thing the way I want it except when I'm clicking forward or backwards through my images, once it hits the array length, the next images doesn't show. It is only an issue when I add the checkImage() method. Anyone see what I have wrong?

    package 
    {
    
       import flash.display.MovieClip;
       import flash.display.Sprite;
       import flash.display.DisplayObject;
       import flash.events.Event;
       import flash.events.MouseEvent;
       
    
       import com.greensock.TweenMax;
       import com.greensock.layout.*;
       import com.greensock.loading.LoaderMax;
       import com.greensock.loading.XMLLoader;
       import com.greensock.loading.ImageLoader;
       import com.greensock.events.LoaderEvent;
       import com.greensock.loading.display.ContentDisplay;
       import com.greensock.loading.data.XMLLoaderVars;
    
    
       public class Main extends MovieClip
       {
    
          public var imgHolder:MovieClip;
    
          private var ls:LiquidStage;
          private var la:LiquidArea;
          private var xml:XMLLoader;
          private var index:int = 0;
          private var images:Array;
    
    
          public function Main()
          {
             arrowRight.alpha = arrowLeft.alpha = 0;
             xmlLoader();
          }
    
          private function xmlLoader():void
          {
             LoaderMax.activate([ImageLoader]);
             xml = new XMLLoader(""assets/data.xml"", new XMLLoaderVars()
                                           .name(""loader"")
                                           .estimatedBytes(600000)
                                           .onComplete(xmlLoaded)
                                           .onProgress(loadProgress));
             xml.load();
             arrowListeners();
          }
    
          private function xmlLoaded(e:LoaderEvent):void
          {
             trace(""Loaded"");
             checkImage(index);
          }
          
          private function loadProgress(event:LoaderEvent):void
          {
             progressMC.progressBar.scaleX = event.target.progress;
          }
          
          private function checkImage(index:Number):void
          {
             progressMC.visible = false;
             
             //check if there is already an image loaded
             if ( imgHolder.numChildren > 0 ) {
                trace(imgHolder.numChildren);
                var oldClip:Sprite = Sprite( imgHolder.getChildAt( 0 ) );
                la.destroy();
                
                TweenMax.to( oldClip, .5, { autoAlpha: 0, onComplete: function() {
                         imgHolder.removeChildAt( 0 ); showImage( index ) }
                         } );
             } else {
                showImage( index );
             }
          }
          
          private function showImage(index:int):void
          {
             ls = new LiquidStage(this.stage, 550, 419, 550, 400);
             la = new LiquidArea(imgHolder, 0, 0, 550, 419);
             
             images = LoaderMax.getContent(""loader""); 
             imgHolder.addChild(images[index]);
             TweenMax.from(images[index], 1, {alpha:0});
             la.attach(images[index], {scaleMode:ScaleMode.PROPORTIONAL_OUTSIDE, crop:true});
          }
          
          // BUTTON FUNCTIONS
          private function arrowListeners():void
          {
             arrowRight.addEventListener(MouseEvent.ROLL_OVER, rollOverArrowHandler, false, 0, true);
             arrowRight.addEventListener(MouseEvent.ROLL_OUT, rollOutArrowHandler, false, 0, true);
             arrowRight.addEventListener( MouseEvent.CLICK, showNext );
             arrowLeft.addEventListener(MouseEvent.ROLL_OVER, rollOverArrowHandler, false, 0, true);
             arrowLeft.addEventListener(MouseEvent.ROLL_OUT, rollOutArrowHandler, false, 0, true);
             arrowLeft.addEventListener( MouseEvent.CLICK, showPrev );
          }
          
          private function rollOverArrowHandler(e:MouseEvent):void
          {
             TweenMax.to(e.currentTarget, 0.5, {alpha:1});
          }
    
          private function rollOutArrowHandler(e:MouseEvent):void
          {
             TweenMax.to(e.currentTarget, 0.5, {alpha:0});
          }
          
          // CLICK LISTENERS
          private function showNext( e:MouseEvent ):void
          {
             index++
             if (index > images.length - 1) 
             {
                index = 0;
             }
             checkImage(index);
          }
          
          private function showPrev( e:MouseEvent ):void
          {
             index--
             if (index < 0) 
             {
                index = images.length - 1;
             }
             checkImage(index);
          }
          
       }
    }",actionscript-3,,,,,,open,0,1760,4,"gallery last image fix I almost have this thing the way I want it except when I'm clicking forward or backwards through my images, once it hits the array length, the next images doesn't show. It is only an issue when I add the checkImage() method. Anyone see what I have wrong?

    package 
    {
    
       import flash.display.MovieClip;
       import flash.display.Sprite;
       import flash.display.DisplayObject;
       import flash.events.Event;
       import flash.events.MouseEvent;
       
    
       import com.greensock.TweenMax;
       import com.greensock.layout.*;
       import com.greensock.loading.LoaderMax;
       import com.greensock.loading.XMLLoader;
       import com.greensock.loading.ImageLoader;
       import com.greensock.events.LoaderEvent;
       import com.greensock.loading.display.ContentDisplay;
       import com.greensock.loading.data.XMLLoaderVars;
    
    
       public class Main extends MovieClip
       {
    
          public var imgHolder:MovieClip;
    
          private var ls:LiquidStage;
          private var la:LiquidArea;
          private var xml:XMLLoader;
          private var index:int = 0;
          private var images:Array;
    
    
          public function Main()
          {
             arrowRight.alpha = arrowLeft.alpha = 0;
             xmlLoader();
          }
    
          private function xmlLoader():void
          {
             LoaderMax.activate([ImageLoader]);
             xml = new XMLLoader(""assets/data.xml"", new XMLLoaderVars()
                                           .name(""loader"")
                                           .estimatedBytes(600000)
                                           .onComplete(xmlLoaded)
                                           .onProgress(loadProgress));
             xml.load();
             arrowListeners();
          }
    
          private function xmlLoaded(e:LoaderEvent):void
          {
             trace(""Loaded"");
             checkImage(index);
          }
          
          private function loadProgress(event:LoaderEvent):void
          {
             progressMC.progressBar.scaleX = event.target.progress;
          }
          
          private function checkImage(index:Number):void
          {
             progressMC.visible = false;
             
             //check if there is already an image loaded
             if ( imgHolder.numChildren > 0 ) {
                trace(imgHolder.numChildren);
                var oldClip:Sprite = Sprite( imgHolder.getChildAt( 0 ) );
                la.destroy();
                
                TweenMax.to( oldClip, .5, { autoAlpha: 0, onComplete: function() {
                         imgHolder.removeChildAt( 0 ); showImage( index ) }
                         } );
             } else {
                showImage( index );
             }
          }
          
          private function showImage(index:int):void
          {
             ls = new LiquidStage(this.stage, 550, 419, 550, 400);
             la = new LiquidArea(imgHolder, 0, 0, 550, 419);
             
             images = LoaderMax.getContent(""loader""); 
             imgHolder.addChild(images[index]);
             TweenMax.from(images[index], 1, {alpha:0});
             la.attach(images[index], {scaleMode:ScaleMode.PROPORTIONAL_OUTSIDE, crop:true});
          }
          
          // BUTTON FUNCTIONS
          private function arrowListeners():void
          {
             arrowRight.addEventListener(MouseEvent.ROLL_OVER, rollOverArrowHandler, false, 0, true);
             arrowRight.addEventListener(MouseEvent.ROLL_OUT, rollOutArrowHandler, false, 0, true);
             arrowRight.addEventListener( MouseEvent.CLICK, showNext );
             arrowLeft.addEventListener(MouseEvent.ROLL_OVER, rollOverArrowHandler, false, 0, true);
             arrowLeft.addEventListener(MouseEvent.ROLL_OUT, rollOutArrowHandler, false, 0, true);
             arrowLeft.addEventListener( MouseEvent.CLICK, showPrev );
          }
          
          private function rollOverArrowHandler(e:MouseEvent):void
          {
             TweenMax.to(e.currentTarget, 0.5, {alpha:1});
          }
    
          private function rollOutArrowHandler(e:MouseEvent):void
          {
             TweenMax.to(e.currentTarget, 0.5, {alpha:0});
          }
          
          // CLICK LISTENERS
          private function showNext( e:MouseEvent ):void
          {
             index++
             if (index > images.length - 1) 
             {
                index = 0;
             }
             checkImage(index);
          }
          
          private function showPrev( e:MouseEvent ):void
          {
             index--
             if (index < 0) 
             {
                index = images.length - 1;
             }
             checkImage(index);
          }
          
       }
    }",1
8965973,01/23/2012 00:17:03,974925,10/01/2011 22:21:06,56,0,AS3 - Multi language site,"I need to build a multi language site with the following languages: 

> English, Spanish, Portuguese, German, French and Chinese

If a user is from a country where the language is not available like Italy - which language should be displayed then?
 
Also I was wondering which language should be displayed for countries like Canada or Switzerland where more than 1 language is the national language?  ",actionscript-3,language,multilingual,,,01/24/2012 09:24:42,not constructive,1,67,5,"AS3 - Multi language site I need to build a multi language site with the following languages: 

> English, Spanish, Portuguese, German, French and Chinese

If a user is from a country where the language is not available like Italy - which language should be displayed then?
 
Also I was wondering which language should be displayed for countries like Canada or Switzerland where more than 1 language is the national language?  ",3
9469620,02/27/2012 17:45:55,654423,03/10/2011 22:44:28,3044,373,What is the best method for creating a mobile app,"I have been creating RIA type apps now for many years and I am very comfortable working with the flex frame work. However I have never created an AIR app.<br/>
With that being said I have a killer mobile device game I want to create, but have no idea on what is best methods to publish or best SDKs or IDEs.<BR/>
So I guess I have a few questions.<BR/><BR/>
Whats the best IDE to use for open source like flash develop or just go with flex builder?<br/>
I will assume 4.5 flex SDK would be best?<BR/>
And where can I find a decent tutorial on setting up and publishing of the apps. For now just android based tutorials. I figure I can get into the IOS mess later.<BR/>My Google ninja skills seem to be failing me as all I can get via Google are game links. <BR/>

",actionscript-3,flex,,,,02/27/2012 22:23:37,not constructive,1,142,10,"What is the best method for creating a mobile app I have been creating RIA type apps now for many years and I am very comfortable working with the flex frame work. However I have never created an AIR app.<br/>
With that being said I have a killer mobile device game I want to create, but have no idea on what is best methods to publish or best SDKs or IDEs.<BR/>
So I guess I have a few questions.<BR/><BR/>
Whats the best IDE to use for open source like flash develop or just go with flex builder?<br/>
I will assume 4.5 flex SDK would be best?<BR/>
And where can I find a decent tutorial on setting up and publishing of the apps. For now just android based tutorials. I figure I can get into the IOS mess later.<BR/>My Google ninja skills seem to be failing me as all I can get via Google are game links. <BR/>

",2
8233074,11/22/2011 20:06:29,999389,10/17/2011 14:48:15,6,0,DataGroup and BasicLayout: how to position the ItemRenderers?,"I'm quite new to flex and ActionScript and I'd like to create a custom component acting as a calendar (using a Sprite), in which the calendar events are represented as rectangles the user can interact with (click to get information about the event, drag and drop for setting start and end dates...). It seems that using a subclass of DataGroup is a good way to do it, but some things are obscure to me...

For example, how should I use the Sprite? as a child of the DataGroup? Also, the calendar events will be drawn using a custom ItemRenderer, and I will have to use a BasicLayout in my DataGroup, but where should I tell that an ItemRenderer should draw its rectangle in the Sprite at the corresponding (x,y) coordinates?",actionscript-3,flex,,,,,open,0,129,8,"DataGroup and BasicLayout: how to position the ItemRenderers? I'm quite new to flex and ActionScript and I'd like to create a custom component acting as a calendar (using a Sprite), in which the calendar events are represented as rectangles the user can interact with (click to get information about the event, drag and drop for setting start and end dates...). It seems that using a subclass of DataGroup is a good way to do it, but some things are obscure to me...

For example, how should I use the Sprite? as a child of the DataGroup? Also, the calendar events will be drawn using a custom ItemRenderer, and I will have to use a BasicLayout in my DataGroup, but where should I tell that an ItemRenderer should draw its rectangle in the Sprite at the corresponding (x,y) coordinates?",2
6530581,06/30/2011 06:06:22,128021,06/24/2009 06:44:44,123,2,Adobe AIR system-wide storage,"I'm working on an AIR app that will have a free basic version and a more advanced paid version that's unlocked with a license key. Ideally once a license key is entered I'd like it to unlock the application for all users of the computer.

However, I haven't been able to find a suitable system-wide location for storing the license key file. All of the preconfigured locations in the File class (e.g. `File.applicationStorageDirectory`) are either user-specific or read-only.

Is there a standard system-wide location in AIR where I can store things like this? If not the file system, maybe shared objects, or SQLite, or the encrypted local store? Failing that, are there standard locations on each system (Windows, Mac, Linux) that I could hardcode that are guaranteed to be writable by all users? The last option is made more difficult by the lack of access to any environment variables.

If all else fails I guess I could just require the application to be unlocked per-user, but that doesn't sound like a recipe for happy customers (""What do you mean I have to buy it twice for my wife to use it? We only have one computer!"").

(Okay, yes, it it's per-user I'll probably let one key unlock the app 3 or 4 times to be nice about it, but it's still less convenient for the user to activate multiple times).",actionscript-3,licensing,air,storage,,,open,0,226,4,"Adobe AIR system-wide storage I'm working on an AIR app that will have a free basic version and a more advanced paid version that's unlocked with a license key. Ideally once a license key is entered I'd like it to unlock the application for all users of the computer.

However, I haven't been able to find a suitable system-wide location for storing the license key file. All of the preconfigured locations in the File class (e.g. `File.applicationStorageDirectory`) are either user-specific or read-only.

Is there a standard system-wide location in AIR where I can store things like this? If not the file system, maybe shared objects, or SQLite, or the encrypted local store? Failing that, are there standard locations on each system (Windows, Mac, Linux) that I could hardcode that are guaranteed to be writable by all users? The last option is made more difficult by the lack of access to any environment variables.

If all else fails I guess I could just require the application to be unlocked per-user, but that doesn't sound like a recipe for happy customers (""What do you mean I have to buy it twice for my wife to use it? We only have one computer!"").

(Okay, yes, it it's per-user I'll probably let one key unlock the app 3 or 4 times to be nice about it, but it's still less convenient for the user to activate multiple times).",4
11603993,07/22/2012 21:07:36,1489257,06/28/2012 16:46:42,6,0,How Actionscript 3 Classes Work,"I need a little help understanding how classes work in Actionscript 3. I understand you start with ""package"" and why and then go to import any necessary libraries, as well as then naming the class and stating if it's public/private and extends anything. 

After that is what I don't understand. It seems you write ""(public) function *class name*()

I don't understand why you do this and what goes in the curly brackets.

I've probably missed a bit of earlier reading because I've done a little reading but I can't seem to get it.

Could someone try explain it to me? Thanks.",actionscript-3,class,,,,,open,0,98,5,"How Actionscript 3 Classes Work I need a little help understanding how classes work in Actionscript 3. I understand you start with ""package"" and why and then go to import any necessary libraries, as well as then naming the class and stating if it's public/private and extends anything. 

After that is what I don't understand. It seems you write ""(public) function *class name*()

I don't understand why you do this and what goes in the curly brackets.

I've probably missed a bit of earlier reading because I've done a little reading but I can't seem to get it.

Could someone try explain it to me? Thanks.",2
2275098,02/16/2010 17:58:51,230851,12/13/2009 22:02:21,38,0,AS3 - get access to the internal bitmap used by CacheAsBitmap ?,"is it possible to get access to Flash's internal bitmap cache of an object when CacheAsBitmap is on ?

eg, something like:

    var bmd:BitmapData = someDisplayObject.getCachedBitmapData();
    if (bmd != null)
        trace(""stoked!"");
    else
        trace(""bummer. got to bmd.Draw(someDisplayObject) ourselves."");

seems unlikely, but thought i'd ask.

tia,
Orion

",actionscript-3,bitmapdata,,,,,open,0,64,12,"AS3 - get access to the internal bitmap used by CacheAsBitmap ? is it possible to get access to Flash's internal bitmap cache of an object when CacheAsBitmap is on ?

eg, something like:

    var bmd:BitmapData = someDisplayObject.getCachedBitmapData();
    if (bmd != null)
        trace(""stoked!"");
    else
        trace(""bummer. got to bmd.Draw(someDisplayObject) ourselves."");

seems unlikely, but thought i'd ask.

tia,
Orion

",2
9843759,03/23/2012 17:26:24,9518,09/15/2008 19:02:39,472,13,Can I rename Main.mxml?,"We have several Flash objects included in our project.  We call each one a specific type of widget... For readability/debugging purposes I'd like to rename Main.mxml to something else.

At first this seemed easy, as it would be just a setting in our maven configuration (we're using flex mojos to build our swf).

However; changing the sourceFile from Main.mxml to MyWidget.mxml doesn't seem to do it.

Any thoughts?",actionscript-3,flex,naming-conventions,mxml,,,open,0,66,4,"Can I rename Main.mxml? We have several Flash objects included in our project.  We call each one a specific type of widget... For readability/debugging purposes I'd like to rename Main.mxml to something else.

At first this seemed easy, as it would be just a setting in our maven configuration (we're using flex mojos to build our swf).

However; changing the sourceFile from Main.mxml to MyWidget.mxml doesn't seem to do it.

Any thoughts?",4
10894246,06/05/2012 08:51:48,1436895,06/05/2012 08:40:06,1,0,How to set a picture from library to a EventListener?,"I import a PSD to library and convert it to Movie Clip and Button, but both of them can't work normally. The instance name is sp.
I used a document class for it, the code is below. I tried those code with a button user interface from Flash COMPONETS, it is worked.
I would like to know how to fix this issue, thank you!

    package  {
        import flash.display.MovieClip;
        import flash.display.Sprite;
        import flash.events.MouseEvent;
        
        public class test extends Sprite{
    
            public function test() {
                sp1.addEventListener(MouseEvent.MOUSE_DOWN,click1);
            }
            
            private function click1(evt:MouseEvent):void{
                trace(""1"");
            }
    
        }
        
    }",actionscript-3,flash,actionscript,addeventlistener,,06/05/2012 17:14:25,not a real question,1,240,10,"How to set a picture from library to a EventListener? I import a PSD to library and convert it to Movie Clip and Button, but both of them can't work normally. The instance name is sp.
I used a document class for it, the code is below. I tried those code with a button user interface from Flash COMPONETS, it is worked.
I would like to know how to fix this issue, thank you!

    package  {
        import flash.display.MovieClip;
        import flash.display.Sprite;
        import flash.events.MouseEvent;
        
        public class test extends Sprite{
    
            public function test() {
                sp1.addEventListener(MouseEvent.MOUSE_DOWN,click1);
            }
            
            private function click1(evt:MouseEvent):void{
                trace(""1"");
            }
    
        }
        
    }",4
7458598,09/17/2011 23:46:29,383148,07/04/2010 15:53:46,1837,58,Replace diacritic letters with equivalent,"I'm trying to replace:

`á, ă, â ...` with `a`<br/>
`í, ì, ĭ, î, ǐ, ï, ḯ ...` with `i`<br/>
`ú, ü ...` with `u`<br/>

And so on.

What I am doing now is this: `str.replace(/[íìĭîǐïḯ]/gi,'i'`?<br/>
Also, if I want to match all of them I need to call replace for each grouping.

Is there a better way of doing this?",actionscript-3,replace,character,diacritics,,,open,0,54,5,"Replace diacritic letters with equivalent I'm trying to replace:

`á, ă, â ...` with `a`<br/>
`í, ì, ĭ, î, ǐ, ï, ḯ ...` with `i`<br/>
`ú, ü ...` with `u`<br/>

And so on.

What I am doing now is this: `str.replace(/[íìĭîǐïḯ]/gi,'i'`?<br/>
Also, if I want to match all of them I need to call replace for each grouping.

Is there a better way of doing this?",4
