PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
6764375,07/20/2011 15:24:34,854242,07/20/2011 15:18:58,1,0,Yahoo stock price are displaying a 9 digit number starting with 50...,"I'm getting stock data from yahoo service for my app using the url  http://finance.yahoo.com/d/quotes.csv?s=RHT+MSFT&f=sb2b3jk. But for last few days I randomly getting 9 digit number like   504633312, 505544384, 505544768... Do anyone experienced similar issue.

Thanks
",api,yahoo,stock,,,07/21/2011 12:03:13,not constructive,1,37,12,"Yahoo stock price are displaying a 9 digit number starting with 50... I'm getting stock data from yahoo service for my app using the url  http://finance.yahoo.com/d/quotes.csv?s=RHT+MSFT&f=sb2b3jk. But for last few days I randomly getting 9 digit number like   504633312, 505544384, 505544768... Do anyone experienced similar issue.

Thanks
",3
7493413,09/21/2011 00:45:06,806539,06/20/2011 11:32:09,213,2,Building an API without authentication requirements?,"Is it a bad idea to build an API without a key / other authentication requirements?

Upsides:

* Simpler to implement
* Simpler to use

Downsides:

* Potential it might get overused
* ... leading to having to add a key later and annoy users

I'm not building the next Facebook here, just a simple data service. I don't expect to have to support tons of users, and my data's static.

Given the above, is it bad practice to build an API without requiring a key, or will I get away with it?",api,rest,,,,,open,0,85,6,"Building an API without authentication requirements? Is it a bad idea to build an API without a key / other authentication requirements?

Upsides:

* Simpler to implement
* Simpler to use

Downsides:

* Potential it might get overused
* ... leading to having to add a key later and annoy users

I'm not building the next Facebook here, just a simple data service. I don't expect to have to support tons of users, and my data's static.

Given the above, is it bad practice to build an API without requiring a key, or will I get away with it?",2
10050527,04/06/2012 23:57:13,369556,06/17/2010 16:31:27,98,2,api to find restaurants by cuisine type in canada,"Is there an api to find restaurants BY CUISINE in canada?  there seem to be a bunch of them out there for USA but I couldn't find any for canada.

any ideas?",api,local,canada,,,04/30/2012 18:50:01,too localized,1,32,9,"api to find restaurants by cuisine type in canada Is there an api to find restaurants BY CUISINE in canada?  there seem to be a bunch of them out there for USA but I couldn't find any for canada.

any ideas?",3
8401636,12/06/2011 14:36:47,1083692,12/06/2011 14:29:45,1,0,Spotify App API: Player view for track,"I'm trying how to figure out how to play/insert a single track with v.Player.
I'm using the following code:

     var player = new v.Player();
     player.track = objTrack;
     player.context = objTrack.album;
*Console error message: Uncaught TypeError: Cannot read property 'length' of undefined*

It works like a charm when playing from a playlist with:

    player.track = Playlist.get(0);
    player.context = Playlist;

And if I use following code, it works but it starts the playback automatically:

    player.play(objTrack, objTrack.album);

Do you have any clue?
Thanks.",api,apps,spotify,,,12/07/2011 09:14:00,too localized,1,95,7,"Spotify App API: Player view for track I'm trying how to figure out how to play/insert a single track with v.Player.
I'm using the following code:

     var player = new v.Player();
     player.track = objTrack;
     player.context = objTrack.album;
*Console error message: Uncaught TypeError: Cannot read property 'length' of undefined*

It works like a charm when playing from a playlist with:

    player.track = Playlist.get(0);
    player.context = Playlist;

And if I use following code, it works but it starts the playback automatically:

    player.play(objTrack, objTrack.album);

Do you have any clue?
Thanks.",3
5790377,04/26/2011 12:35:05,725381,04/26/2011 12:35:05,1,0,how to create configurable product using magento api?,how to create configurable product using magento api?,api,magento,product,configurable,,,open,0,8,8,how to create configurable product using magento api? how to create configurable product using magento api?,4
3935760,10/14/2010 17:20:48,438860,08/30/2010 08:59:24,9,0,how can we make our own site API?,how can we make our own site API. just like facebook provide API and we can connect to the facebook,api,,,,,10/16/2010 02:01:38,not a real question,1,20,8,how can we make our own site API? how can we make our own site API. just like facebook provide API and we can connect to the facebook,1
11350831,07/05/2012 19:01:22,1504839,07/05/2012 18:07:07,1,0,VOIP API Support,"Hello I am just looking for a DLL which allows me to use it as API support to use basic functions like register sip server, make call, end call so on. 

Kind Regards...",api,sip,voip,,,07/30/2012 06:39:48,not a real question,1,33,3,"VOIP API Support Hello I am just looking for a DLL which allows me to use it as API support to use basic functions like register sip server, make call, end call so on. 

Kind Regards...",3
7091598,08/17/2011 10:52:27,898471,08/17/2011 10:52:27,1,0,How to integrate my website with restaurant POS,I am trying to develop a web based food ordering service. Could someone please guide me to the procedure of how to integrate it with a restaurant's Point of Sale syste,api,,,,,08/17/2011 11:18:51,not a real question,1,31,8,How to integrate my website with restaurant POS I am trying to develop a web based food ordering service. Could someone please guide me to the procedure of how to integrate it with a restaurant's Point of Sale syste,1
5981559,05/12/2011 16:51:44,613721,02/11/2011 22:22:26,684,28,Code Documentation - What and how?,"This is a hypothetical question, not based on anything I'm working on at the moment but I was wondering about it earlier and I figured I'd ask people who might know more about it than I do.

The reason I came up with the question in the first place is, I'm currently working on a web application and if, hypothetically, I would stop working on this application and some other developer would take over, I figured he'd need some documentation for the functions that I wrote so he doesn't need to go through all the code, right?

I was wondering about ways to document my code and 'best practices' (if they exist for this subject). I know Ruby has RDoc which 'generates' documentation for the files in a specific directory. Does PHP have something like this? Or would it be better to not use some generator and write the documentation from scratch? If so, what would be the best way to do this?

Also, I was confused about the API acronym. Does this just mean all the functions in some application or is there more to it? When do we speak of an API and when do we speak of uh.. a bunch of functions? Or is an API more like.. something an external program can use to communicate with my application? 

I'm not even sure if something rather 'simple' like a web application needs documentation (even though I guess there are web apps that are rather complex..); I'm just a student wondering about things, I have next to none experience as far as 'real life' work/development goes.

Please enlighten me :)

Thanks!",api,documentation,code-documentation,,,05/12/2011 17:16:41,not a real question,1,268,6,"Code Documentation - What and how? This is a hypothetical question, not based on anything I'm working on at the moment but I was wondering about it earlier and I figured I'd ask people who might know more about it than I do.

The reason I came up with the question in the first place is, I'm currently working on a web application and if, hypothetically, I would stop working on this application and some other developer would take over, I figured he'd need some documentation for the functions that I wrote so he doesn't need to go through all the code, right?

I was wondering about ways to document my code and 'best practices' (if they exist for this subject). I know Ruby has RDoc which 'generates' documentation for the files in a specific directory. Does PHP have something like this? Or would it be better to not use some generator and write the documentation from scratch? If so, what would be the best way to do this?

Also, I was confused about the API acronym. Does this just mean all the functions in some application or is there more to it? When do we speak of an API and when do we speak of uh.. a bunch of functions? Or is an API more like.. something an external program can use to communicate with my application? 

I'm not even sure if something rather 'simple' like a web application needs documentation (even though I guess there are web apps that are rather complex..); I'm just a student wondering about things, I have next to none experience as far as 'real life' work/development goes.

Please enlighten me :)

Thanks!",3
9286618,02/15/2012 01:13:27,861826,07/25/2011 15:04:26,1,0,How to get reliable U.S. state responses by reverse geocoding?,"Google sometimes returns the incorrect U.S. state when reverse geocoding a lat/long.  Presumably this is because Google is trying to return the nearest street address, which in some cases is not in the same state as the lat/long you are trying to reverse geocode.  

Though it may not be a common scenario in practice, it's pretty easy to reproduce by playing around with a map: http://gmaps-samples.googlecode.com/svn/trunk/geocoder/reverse.html

For my application, I am less concerned about getting the nearest address and more concerned about always getting the correct U.S. state for a lat/long.  Is there a way to achieve this with Google's API?

Thank you",api,google,maps,reverse,reverse-geocoding,,open,0,104,10,"How to get reliable U.S. state responses by reverse geocoding? Google sometimes returns the incorrect U.S. state when reverse geocoding a lat/long.  Presumably this is because Google is trying to return the nearest street address, which in some cases is not in the same state as the lat/long you are trying to reverse geocode.  

Though it may not be a common scenario in practice, it's pretty easy to reproduce by playing around with a map: http://gmaps-samples.googlecode.com/svn/trunk/geocoder/reverse.html

For my application, I am less concerned about getting the nearest address and more concerned about always getting the correct U.S. state for a lat/long.  Is there a way to achieve this with Google's API?

Thank you",5
4590638,01/04/2011 04:24:00,56952,01/20/2009 04:39:48,1170,19,Cheapest way to send SMS for number verification?,"My application needs to verify phone numbers that are provided by the user. What is the absolute cheapest way to send an SMS to a phone? Which company/API should I go to? I'm not looking for a hack solution to send out 10 SMS a month kind of thing, I need to roll this out for a company that will be sending mass amount of verifications. But they want to do it at the lowest cost. (Each user will only need to verify once)",api,mobile,sms,message,sms-gateway,12/15/2011 19:26:42,not constructive,1,84,8,"Cheapest way to send SMS for number verification? My application needs to verify phone numbers that are provided by the user. What is the absolute cheapest way to send an SMS to a phone? Which company/API should I go to? I'm not looking for a hack solution to send out 10 SMS a month kind of thing, I need to roll this out for a company that will be sending mass amount of verifications. But they want to do it at the lowest cost. (Each user will only need to verify once)",5
4066819,11/01/2010 05:28:34,493226,11/01/2010 05:28:34,1,0,API for  Recharge mobile balance online ,"API for  recharge mobile balance on-line for INDIAN MOBILE SERVICE PROVIDER like IDEA,AIRTEL",api,,,,,12/19/2010 05:41:56,too localized,1,14,8,"API for  Recharge mobile balance online  API for  recharge mobile balance on-line for INDIAN MOBILE SERVICE PROVIDER like IDEA,AIRTEL",1
916817,05/27/2009 16:47:00,16794,09/17/2008 20:47:55,2070,43,Integrating with Dentrix via API?,"I'm looking for a rumored API/SDK for [Dentrix][1]. 

Does anybody have any experience or has anybody seen it? What are the capabilities, limitations, etc...?


  [1]: http://dentrix.com",api,sdk,,,,07/11/2012 11:42:59,not constructive,1,27,5,"Integrating with Dentrix via API? I'm looking for a rumored API/SDK for [Dentrix][1]. 

Does anybody have any experience or has anybody seen it? What are the capabilities, limitations, etc...?


  [1]: http://dentrix.com",2
6809057,07/24/2011 19:17:51,209102,11/11/2009 22:30:22,1857,11,Bing Api vs Yahoo Boss,"Before it was shut down on July 20th, I'd been using the Yahoo Boss API to pull LSI terms back to my web app for any given input keyword or keyword phrase.

I've just changed to the Bing API and am using their ""Sources=RelatedSearch"" query parameter to try to achieve the LSI data.

However, the Bing data is a mere shadow of what the Yahoo Boss API provided. For example, the Yahoo Boss data was much richer in terms of actual semantic synonyms for each search term, where the Bing data is basically just a list of ""Related Searches"" without regard to semantic proximity.

I'm left wanting. Does Google provide such a service for developers?",api,search-engine,bing-api,boss,,09/24/2011 15:15:32,off topic,1,112,5,"Bing Api vs Yahoo Boss Before it was shut down on July 20th, I'd been using the Yahoo Boss API to pull LSI terms back to my web app for any given input keyword or keyword phrase.

I've just changed to the Bing API and am using their ""Sources=RelatedSearch"" query parameter to try to achieve the LSI data.

However, the Bing data is a mere shadow of what the Yahoo Boss API provided. For example, the Yahoo Boss data was much richer in terms of actual semantic synonyms for each search term, where the Bing data is basically just a list of ""Related Searches"" without regard to semantic proximity.

I'm left wanting. Does Google provide such a service for developers?",4
8431450,12/08/2011 13:07:03,1087762,12/08/2011 12:50:24,1,0,About API - Especially Profile photo - please let me have an answer,"Have you ever heard that facebook will not allow API especially using ""profile photo""? 
I really want to know it`s true or not, I heard it from a youtube developer 
while I`m developing an event page that use facebook API 
for applicate facebook datas within profile photo.

Dear facebook, is there any future plan not to use this API within Jan, 2012?
Please let me know the truth.",api,profile,photo,facebook-javascript-sdk,,12/08/2011 13:55:02,not a real question,1,66,13,"About API - Especially Profile photo - please let me have an answer Have you ever heard that facebook will not allow API especially using ""profile photo""? 
I really want to know it`s true or not, I heard it from a youtube developer 
while I`m developing an event page that use facebook API 
for applicate facebook datas within profile photo.

Dear facebook, is there any future plan not to use this API within Jan, 2012?
Please let me know the truth.",4
6452164,06/23/2011 09:48:44,323041,04/22/2010 08:28:17,189,32,API for what happened on this day ?,"Is there an API which can be used to get data about what happened On this day in history .
Like the wikipedia home page shows On this day these events happened in history and these are the birthdays today  ?
",api,,,,,06/23/2011 10:17:56,off topic,1,41,8,"API for what happened on this day ? Is there an API which can be used to get data about what happened On this day in history .
Like the wikipedia home page shows On this day these events happened in history and these are the birthdays today  ?
",1
8441161,12/09/2011 04:42:59,276030,02/18/2010 12:09:06,818,9,How to get country region with country code,"How to get country region with country code.

Example: IN should return Asia",api,google,,,,12/09/2011 20:09:30,not a real question,1,12,8,"How to get country region with country code How to get country region with country code.

Example: IN should return Asia",2
8046259,11/08/2011 05:18:28,1034991,11/08/2011 05:13:21,1,0,Regarding google+ api android,"Hi i want my application to login with google credentials and after succesful login i want to fetch the profile daa of google+ ie name ,image etc.Kindly provide me sample code.

Thanks ",api,google,google-plus,accountmanager,,11/11/2011 15:24:19,not a real question,1,32,4,"Regarding google+ api android Hi i want my application to login with google credentials and after succesful login i want to fetch the profile daa of google+ ie name ,image etc.Kindly provide me sample code.

Thanks ",4
11562862,07/19/2012 14:19:32,788004,06/07/2011 18:10:39,49,2,Places API: Get details of several places at the same time,"I'm looking for an API like Google Places, Yelp, Yahoo, MapQuest, etc., to use it in my collaboration tool. Is there any API out there that would make it possible to retrieve multiple place's details using only one API request? If I have 3 restaurants IDs, would I have to send 3 API requests to get the details for each of them, or could I just send one request with the 3 IDs? I just hope it's scalable.

In my application, I would make it possible for a user to ""save"" to his profile different places. Later on, he could come back and log in his account to see his ""saved"" places.

Thank you very much!

J",api,google-maps-api-3,google-places-api,yahoo-api,,07/19/2012 17:57:27,not a real question,1,114,11,"Places API: Get details of several places at the same time I'm looking for an API like Google Places, Yelp, Yahoo, MapQuest, etc., to use it in my collaboration tool. Is there any API out there that would make it possible to retrieve multiple place's details using only one API request? If I have 3 restaurants IDs, would I have to send 3 API requests to get the details for each of them, or could I just send one request with the 3 IDs? I just hope it's scalable.

In my application, I would make it possible for a user to ""save"" to his profile different places. Later on, he could come back and log in his account to see his ""saved"" places.

Thank you very much!

J",4
5301558,03/14/2011 16:38:41,374198,06/23/2010 12:04:53,876,50,"Where can I get up-to-date airline, flight, route and price data?","Where do sites like Expedia, Orbitz, Kayak, Bing Travel, etc. get their airline schedule data? E.g. if I was going to build some sort of site to find air travel, what data sources exist that I can use?

I've found [OpenFlights.org][1] so far but this won't get me pricing information and it doesn't have actual flight information (e.g. information for a particual flight number - just the routes) so I can't tell where the layovers, etc. are.

Any ideas?

Thanks.


  [1]: http://www.openflights.org/data.html",api,data,,,,03/15/2011 22:25:56,off topic,1,80,11,"Where can I get up-to-date airline, flight, route and price data? Where do sites like Expedia, Orbitz, Kayak, Bing Travel, etc. get their airline schedule data? E.g. if I was going to build some sort of site to find air travel, what data sources exist that I can use?

I've found [OpenFlights.org][1] so far but this won't get me pricing information and it doesn't have actual flight information (e.g. information for a particual flight number - just the routes) so I can't tell where the layovers, etc. are.

Any ideas?

Thanks.


  [1]: http://www.openflights.org/data.html",2
8799807,01/10/2012 07:16:21,514860,11/21/2010 03:08:15,29,4,Send XML via Put with CakePHP,"Hi i want to send a put request to an API which wants the details of the request as XML

Apparently i need to send the xml as a file when using PUT with PHP.  

How can i do this?

here is what i'm trying:

    $HttpSocket = new HttpSocket();
    $result = $HttpSocket->put($put, $fh);

where $put is the url and $fh is a file i have made on the fly like this


    $xmlObject = Xml::fromArray($xmlArray);
    $xmlString = $xmlObject->asXML();
    		
    $fh = fopen('php://memory', 'rw');  
    fwrite($fh, $xmlString);  
    rewind($fh);  

Thanks!",api,cakephp,rest,put,,,open,0,113,6,"Send XML via Put with CakePHP Hi i want to send a put request to an API which wants the details of the request as XML

Apparently i need to send the xml as a file when using PUT with PHP.  

How can i do this?

here is what i'm trying:

    $HttpSocket = new HttpSocket();
    $result = $HttpSocket->put($put, $fh);

where $put is the url and $fh is a file i have made on the fly like this


    $xmlObject = Xml::fromArray($xmlArray);
    $xmlString = $xmlObject->asXML();
    		
    $fh = fopen('php://memory', 'rw');  
    fwrite($fh, $xmlString);  
    rewind($fh);  

Thanks!",4
10654485,05/18/2012 14:27:25,370296,06/18/2010 12:44:44,870,14,"Needing recommendations of full suite of merchant services (CC, EFT, verification...)","I have been on the hunt for a company to provide merchant services that not only include your typical credit card processing but also, electronic funds transfer (disbursements/outbound) and ability to verify account before EFT.

I have read through the similar question [API For Direct Deposit (ACH, EFT, Whatever)][1] and research the companies listed there.  I have also investigated what services the client's bank account provides and your typical searches for a company.

At this point I have found one company (ACH Direct) that provides all three services.  There is always some issue with other potential companies (don't provide all 3, only allowing 'receivables' EFT -eCheck, etc...).

Since the above question wasn't exactly what I am looking for, I wanted to see if any developers has any recommended companies that does facilitate the 3 above services I mentioned that are needed? 


  [1]: http://stackoverflow.com/questions/679946/api-for-direct-deposit-ach-eft-whatever",api,e-commerce,merchant-account,,,,open,0,144,11,"Needing recommendations of full suite of merchant services (CC, EFT, verification...) I have been on the hunt for a company to provide merchant services that not only include your typical credit card processing but also, electronic funds transfer (disbursements/outbound) and ability to verify account before EFT.

I have read through the similar question [API For Direct Deposit (ACH, EFT, Whatever)][1] and research the companies listed there.  I have also investigated what services the client's bank account provides and your typical searches for a company.

At this point I have found one company (ACH Direct) that provides all three services.  There is always some issue with other potential companies (don't provide all 3, only allowing 'receivables' EFT -eCheck, etc...).

Since the above question wasn't exactly what I am looking for, I wanted to see if any developers has any recommended companies that does facilitate the 3 above services I mentioned that are needed? 


  [1]: http://stackoverflow.com/questions/679946/api-for-direct-deposit-ach-eft-whatever",3
10192094,04/17/2012 13:21:17,654005,03/10/2011 17:25:58,36,2,Criteria API - Using UPPER in a ElementCollection,"I have a class

    @Entity
    public class Person{
    ...
    @ElementCollection
    private Set<String> tags;
    ...
    }

I want to use the JPA 2.0 Criteria API to search over these tags - but in a case insensitive way. Thus I want to both set the search parameter to UPPER and the column to UPPER (Pseudo-SQL: select p.* from Person p join Tags t on p.id=t.pId where upper(t.name)=upper('searchParameter'); )

Here is my code without the UPPER on the tags:

      CriteriaBuilder builder = this.em.getCriteriaBuilder();
      CriteriaQuery<Person> query = builder.createQuery(Person.class);
      Root<Person> root = query.from(Person.class);

      return this.em.createQuery(query.select(root).where(
         builder.isMember(builder.upper(builder.literal(searchTag)),
            root.get(Person_.tags)))).getResultList();

where searchTag is the input parameter. 

How can I assign the UPPER to the Person_.tags ""Column""? 

Thank you






",api,jpa,criteria,,,,open,0,167,8,"Criteria API - Using UPPER in a ElementCollection I have a class

    @Entity
    public class Person{
    ...
    @ElementCollection
    private Set<String> tags;
    ...
    }

I want to use the JPA 2.0 Criteria API to search over these tags - but in a case insensitive way. Thus I want to both set the search parameter to UPPER and the column to UPPER (Pseudo-SQL: select p.* from Person p join Tags t on p.id=t.pId where upper(t.name)=upper('searchParameter'); )

Here is my code without the UPPER on the tags:

      CriteriaBuilder builder = this.em.getCriteriaBuilder();
      CriteriaQuery<Person> query = builder.createQuery(Person.class);
      Root<Person> root = query.from(Person.class);

      return this.em.createQuery(query.select(root).where(
         builder.isMember(builder.upper(builder.literal(searchTag)),
            root.get(Person_.tags)))).getResultList();

where searchTag is the input parameter. 

How can I assign the UPPER to the Person_.tags ""Column""? 

Thank you






",3
6529843,06/30/2011 04:09:30,532887,12/06/2010 21:32:43,15,0,Financial Company Logos API,"Is there a way to dynamically pull company logos for banks and brokerages into a webpage without individually downloading each logo or building a list of URL's to link to them directly?  I'm looking for any site that has an API to get company logos given a ticker symbol, company name, or website URL.",api,logos,,,,06/30/2011 16:12:30,off topic,1,55,4,"Financial Company Logos API Is there a way to dynamically pull company logos for banks and brokerages into a webpage without individually downloading each logo or building a list of URL's to link to them directly?  I'm looking for any site that has an API to get company logos given a ticker symbol, company name, or website URL.",2
8178147,11/18/2011 05:25:56,1026364,11/02/2011 19:21:45,1,0,What is method by reflection in reflection API,what is the method that we can use instead of reflection API?How can we define it?A source code example will be helpful.,api,reflection,,,,11/18/2011 13:45:21,not a real question,1,22,8,What is method by reflection in reflection API what is the method that we can use instead of reflection API?How can we define it?A source code example will be helpful.,2
11109810,06/19/2012 21:35:20,872344,08/01/2011 07:12:44,636,4,Is there an API for realtime airport information?,"I am planning to work on a Airport Navigator application, just not sure if there's any api can provide realtime information such as: flight status delay notification, and gate information?

Of course it's better to be free!

Thank you",api,airport,,,,06/21/2012 01:11:53,not constructive,1,37,8,"Is there an API for realtime airport information? I am planning to work on a Airport Navigator application, just not sure if there's any api can provide realtime information such as: flight status delay notification, and gate information?

Of course it's better to be free!

Thank you",2
5759302,04/22/2011 19:36:02,58082,01/22/2009 22:18:39,6914,325,HTML File API: getting the text 'onprogress',"Using the <b>HTML5 File API</b>, I wonder if I can process the content of a file on the fly.

I know I can get the content of the file when **onload** is called:

    function fileLoaded(e)
    	{
    	alert(""content is ""+e.target.result);
    	}

but can I get the current content when **onprogress** is called ?

Thanks.
",api,file,html5,callback,stream,,open,0,62,7,"HTML File API: getting the text 'onprogress' Using the <b>HTML5 File API</b>, I wonder if I can process the content of a file on the fly.

I know I can get the content of the file when **onload** is called:

    function fileLoaded(e)
    	{
    	alert(""content is ""+e.target.result);
    	}

but can I get the current content when **onprogress** is called ?

Thanks.
",5
3589802,08/28/2010 07:02:31,386904,10/18/2009 18:14:12,18,1,Amazon SQS region from EC2 Instance.,"If I create SQS queue from an EC2 instance without specifying the region in the API call, in which region will the queue be created. 

When I run 

`boto.sqs.regions()`

I get 4 regions from an NON ec2 machine, I get

`[RegionInfo:us-east-1, RegionInfo:eu-west-1, RegionInfo:us-west-1, RegionInfo:ap-southeast-1]`

from a EC2 machine in the Asia Pacific Region I get

`[RegionInfo:us-east-1, RegionInfo:eu-west-1, RegionInfo:us-west-1]`

Does Amazon set region of SQS based on the EC2 instance region. Is there a way to access other region Queues?

I am using the python Boto library.",api,amazon-web-services,boto,amazon-sqs,,,open,0,80,6,"Amazon SQS region from EC2 Instance. If I create SQS queue from an EC2 instance without specifying the region in the API call, in which region will the queue be created. 

When I run 

`boto.sqs.regions()`

I get 4 regions from an NON ec2 machine, I get

`[RegionInfo:us-east-1, RegionInfo:eu-west-1, RegionInfo:us-west-1, RegionInfo:ap-southeast-1]`

from a EC2 machine in the Asia Pacific Region I get

`[RegionInfo:us-east-1, RegionInfo:eu-west-1, RegionInfo:us-west-1]`

Does Amazon set region of SQS based on the EC2 instance region. Is there a way to access other region Queues?

I am using the python Boto library.",4
3004023,06/09/2010 08:05:28,220599,11/28/2009 19:31:13,984,35,API-based solutions for sending payments to people without bank accounts,"I'm looking for inexpensive ways to send payments to hundreds or thousands of individual contractors, **even if they do not have a bank account**. Currently I only need to support payment in the USA, but may eventually be international. Here's the scenario:

I offer a service that allows an organization or manager-type person to coordinate contractors for very short term jobs. These jobs are typically only an hour or two in length. A contractor may get only one job over an entire month, several jobs spread out over a month, multiple jobs on a single day, or any other combination. Thus, a single contractor could earn as little as one job's payment up to potentially payment for dozens. Payment for a month could be as little as $10 up to $1000's.

Right now, the system provides payroll reports to the manager and it is the manager's responsibility to produce checks, stuff envelopes, and send mail via the US postal service. I'd like to remove this burden from the manager and have all the payments taken care of for them automatically by the system.

I'm not sure where to start or what the best options would be. I'm starting to look into the following solutions, but don't know specifics yet and would like some advice before pursuing them. I'd also like to hear about other ideas or suggestions.

 * PayPal (Send Money, Adaptive Payments, x.com, other???)
 * Amazon (Flexible Payments System?)
 * Fund some sort of pre-paid debit card?
 * Web service with API that mails checks for you?
 * Direct deposit via a bank API (for users with bank accounts)?

The problem is that many of these contractors may not be able to obtain bank accounts or credit cards within the USA. I don't mind doing a hybrid of solutions, but are there any that would work well with this issue? I want the solution to be easy to use for the contractors, meaning that they can get the money easily (via check in the mail, debit card ATM withdrawal, etc.)
",api,paypal,amazon-web-services,payment-gateway,finance,06/14/2010 19:57:24,off topic,1,337,10,"API-based solutions for sending payments to people without bank accounts I'm looking for inexpensive ways to send payments to hundreds or thousands of individual contractors, **even if they do not have a bank account**. Currently I only need to support payment in the USA, but may eventually be international. Here's the scenario:

I offer a service that allows an organization or manager-type person to coordinate contractors for very short term jobs. These jobs are typically only an hour or two in length. A contractor may get only one job over an entire month, several jobs spread out over a month, multiple jobs on a single day, or any other combination. Thus, a single contractor could earn as little as one job's payment up to potentially payment for dozens. Payment for a month could be as little as $10 up to $1000's.

Right now, the system provides payroll reports to the manager and it is the manager's responsibility to produce checks, stuff envelopes, and send mail via the US postal service. I'd like to remove this burden from the manager and have all the payments taken care of for them automatically by the system.

I'm not sure where to start or what the best options would be. I'm starting to look into the following solutions, but don't know specifics yet and would like some advice before pursuing them. I'd also like to hear about other ideas or suggestions.

 * PayPal (Send Money, Adaptive Payments, x.com, other???)
 * Amazon (Flexible Payments System?)
 * Fund some sort of pre-paid debit card?
 * Web service with API that mails checks for you?
 * Direct deposit via a bank API (for users with bank accounts)?

The problem is that many of these contractors may not be able to obtain bank accounts or credit cards within the USA. I don't mind doing a hybrid of solutions, but are there any that would work well with this issue? I want the solution to be easy to use for the contractors, meaning that they can get the money easily (via check in the mail, debit card ATM withdrawal, etc.)
",5
7052558,08/13/2011 18:45:39,95705,04/24/2009 19:33:25,92,6,Is there an API for ordering flowers?,"Does an API exist for ordering flowers? I’m thinking of something like FTD or 1800flowers?

I could always make a mechanize script to walk through the site, but I'm a little scared of how brittle a solution that would be.",api,,,,,08/15/2011 04:23:30,off topic,1,39,7,"Is there an API for ordering flowers? Does an API exist for ordering flowers? I’m thinking of something like FTD or 1800flowers?

I could always make a mechanize script to walk through the site, but I'm a little scared of how brittle a solution that would be.",1
1817400,11/30/2009 01:04:18,50021,12/30/2008 00:01:03,131,18,Looking for Pricegrabber.com API,"I saw many e-commerce sites using Pricegrabber for price comparison. 

For example:
http://www.cheapstingybargains.com/184212/lg-gp08lu10-8x-dvd%C2%B1rw-dl-usb-20-slim-external-drive-w-lightscribe/

Is there a pricegrabber API for developers?",api,,,,,,open,0,18,4,"Looking for Pricegrabber.com API I saw many e-commerce sites using Pricegrabber for price comparison. 

For example:
http://www.cheapstingybargains.com/184212/lg-gp08lu10-8x-dvd%C2%B1rw-dl-usb-20-slim-external-drive-w-lightscribe/

Is there a pricegrabber API for developers?",1
7686089,10/07/2011 10:35:56,552127,12/23/2010 07:57:45,71,0,methods in a dictionary api for english language,I am writing an english language dictionary. I would like some ideas as to what methods it should be able to provide. I am making it extensive.  So let me know whatever suggestions you have. Thanks !,api,dictionary,,,,10/08/2011 07:08:30,not a real question,1,38,8,methods in a dictionary api for english language I am writing an english language dictionary. I would like some ideas as to what methods it should be able to provide. I am making it extensive.  So let me know whatever suggestions you have. Thanks !,2
