PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
2061410,01/14/2010 00:29:34,250346,01/14/2010 00:28:47,1,0,Spring + Hibernate + JPA,"As of now I have a working Spring application with persistence. However now I want to use Hibernate with JPA to do all of my database activities. I want to do this using an entitymanager. 

I've been reading many documents and tutorials on this matter, I've been getting confused on whether I need a persistence.xml file or not. Also I've been getting confused on how to setup my applicationContext.xml file as well. 

Does anybody know of a good site to look at in order to learn Spring + Hibernate + JPA + using EntityManager? ",spring,hibernate,jpa,entitymanager,,12/15/2011 00:42:27,not constructive,1,95,5,"Spring + Hibernate + JPA As of now I have a working Spring application with persistence. However now I want to use Hibernate with JPA to do all of my database activities. I want to do this using an entitymanager. 

I've been reading many documents and tutorials on this matter, I've been getting confused on whether I need a persistence.xml file or not. Also I've been getting confused on how to setup my applicationContext.xml file as well. 

Does anybody know of a good site to look at in order to learn Spring + Hibernate + JPA + using EntityManager? ",4
3382203,08/01/2010 13:29:26,301957,03/25/2010 17:57:31,1,1,Spring web application developer exam,"I am planing to do the Spring web application developer..so may i know what are the prerequisite for this exam? can i directly purchase a voucher and do..i saw in web for prerequisite it stated ""Rich Web Training from SpringSource or Certified Partner""..any idea of that traning? is it mandotry? i saw its schedule in many countries but not mine also i saw an online classes too for it..but what about the price..? i hope to study the ebook spring in action..and do the exam.. ",spring,,,,,08/02/2010 15:13:49,off topic,1,86,5,"Spring web application developer exam I am planing to do the Spring web application developer..so may i know what are the prerequisite for this exam? can i directly purchase a voucher and do..i saw in web for prerequisite it stated ""Rich Web Training from SpringSource or Certified Partner""..any idea of that traning? is it mandotry? i saw its schedule in many countries but not mine also i saw an online classes too for it..but what about the price..? i hope to study the ebook spring in action..and do the exam.. ",1
11266878,06/29/2012 18:12:15,1067665,11/27/2011 07:15:44,34,0,I get erroe when i use spring security in my maiven project,"Why when I add 

         <filter>
		<filter-name>springSecurityFilterChain</filter-name>
		<filter-class>org.springframework.web.filter.DelegatingFilterProxy</filter-class>
	</filter>
	<filter-mapping>
		<filter-name>springSecurityFilterChain</filter-name>
		<url-pattern>/*</url-pattern>
	</filter-mapping>

to my project it's not working and I get:  HTTP Status 404. But when I remove the filter dependency, it works again. 

Any idea why?  Why it cause the error? 


Here is my web.xml

     <?xml version=""1.0"" encoding=""UTF-8""?>
     <web-app xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
	xmlns=""http://java.sun.com/xml/ns/javaee"" xmlns:web=""http://java.sun.com/xml/ns/javaee      /web-app_2_5.xsd""
	xsi:schemaLocation=""http://java.sun.com/xml/ns/javaee http://java.sun.com/xml/ns/javaee/web-app_2_5.xsd""
	version=""2.5"">


	<!-- Define the basename for a resource bundle for I18N -->
	<context-param>
		<param-name>javax.servlet.jsp.jstl.fmt.localizationContext</param-name>
		<param-value>messages</param-value>
	</context-param>

	<context-param>
		<param-name>contextClass</param-name>
		<param-value>org.springframework.web.context.support.AnnotationConfigWebApplicationContext
      	</param-value>

	</context-param>

	<!-- Creates the Spring Container shared by all Servlets and Filters -->
	<listener>
		<listener-class>org.springframework.web.context.ContextLoaderListener</listener-class>
	</listener>
	<!-- The definition of the Root Spring Container shared by all Servlets 
		and Filters -->
	<context-param>
		<param-name>contextConfigLocation</param-name>
		<param-value>
		    classpath:/META-INF/root-context.xml,
		    classpath:/META-INF/appServlet/spring-security.xml
		</param-value>

	</context-param>

	<!-- Processes application requests -->
	<servlet>
		<servlet-name>appServlet</servlet-name>
		<servlet-class>org.springframework.web.servlet.DispatcherServlet</servlet-class>
		<init-param>
			<param-name>contextConfigLocation</param-name>
			<param-value>
			    classpath:/META-INF/appServlet/servlet-context.xml
			    
			    </param-value>
		</init-param>
		<load-on-startup>1</load-on-startup>
	</servlet>
	<servlet-mapping>
		<servlet-name>appServlet</servlet-name>
		<url-pattern>/</url-pattern>
	</servlet-mapping>

	<filter>
		<filter-name>springSecurityFilterChain</filter-name>
		<filter-class>org.springframework.web.filter.DelegatingFilterProxy</filter-class>
	</filter>
	<filter-mapping>
		<filter-name>springSecurityFilterChain</filter-name>
		<url-pattern>/*</url-pattern>
	</filter-mapping>

       </web-app>


and here is my spring_security.xml


        <beans:beans xmlns=""http://www.springframework.org/schema/security""
	xmlns:beans=""http://www.springframework.org/schema/beans"" 
	xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
	xmlns:security=""http://www.springframework.org/schema/security""
	xsi:schemaLocation=""http://www.springframework.org/schema/beans
	http://www.springframework.org/schema/beans/spring-beans-3.0.xsd
	http://www.springframework.org/schema/security
	http://www.springframework.org/schema/security/spring-security-3.0.3.xsd"">

	<security:http auto-config=""true"">
		<security:intercept-url pattern=""/welcome*"" access=""ROLE_USER"" />
		<security:form-login login-page=""/login"" default-target-url=""/welcome""
			authentication-failure-url=""/loginfailed"" />
		<security:logout logout-success-url=""/logout"" />
	</security:http>

	<security:authentication-manager>
		<security:authentication-provider>
			<security:jdbc-user-service data-source-ref=""dataSource""
				
				users-by-username-query=""
					select username,password, enabled 
					from users where USERNAME=?"" 
				
				authorities-by-username-query=""
					select u.username, ur.authority from users u, user_roles ur 
					where u.user_id = ur.user_id and u.username =?  "" 
					
			/>
		</security:authentication-provider>
	</security:authentication-manager>

       </beans:beans>
",spring,security,,,,,open,0,197,12,"I get erroe when i use spring security in my maiven project Why when I add 

         <filter>
		<filter-name>springSecurityFilterChain</filter-name>
		<filter-class>org.springframework.web.filter.DelegatingFilterProxy</filter-class>
	</filter>
	<filter-mapping>
		<filter-name>springSecurityFilterChain</filter-name>
		<url-pattern>/*</url-pattern>
	</filter-mapping>

to my project it's not working and I get:  HTTP Status 404. But when I remove the filter dependency, it works again. 

Any idea why?  Why it cause the error? 


Here is my web.xml

     <?xml version=""1.0"" encoding=""UTF-8""?>
     <web-app xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
	xmlns=""http://java.sun.com/xml/ns/javaee"" xmlns:web=""http://java.sun.com/xml/ns/javaee      /web-app_2_5.xsd""
	xsi:schemaLocation=""http://java.sun.com/xml/ns/javaee http://java.sun.com/xml/ns/javaee/web-app_2_5.xsd""
	version=""2.5"">


	<!-- Define the basename for a resource bundle for I18N -->
	<context-param>
		<param-name>javax.servlet.jsp.jstl.fmt.localizationContext</param-name>
		<param-value>messages</param-value>
	</context-param>

	<context-param>
		<param-name>contextClass</param-name>
		<param-value>org.springframework.web.context.support.AnnotationConfigWebApplicationContext
      	</param-value>

	</context-param>

	<!-- Creates the Spring Container shared by all Servlets and Filters -->
	<listener>
		<listener-class>org.springframework.web.context.ContextLoaderListener</listener-class>
	</listener>
	<!-- The definition of the Root Spring Container shared by all Servlets 
		and Filters -->
	<context-param>
		<param-name>contextConfigLocation</param-name>
		<param-value>
		    classpath:/META-INF/root-context.xml,
		    classpath:/META-INF/appServlet/spring-security.xml
		</param-value>

	</context-param>

	<!-- Processes application requests -->
	<servlet>
		<servlet-name>appServlet</servlet-name>
		<servlet-class>org.springframework.web.servlet.DispatcherServlet</servlet-class>
		<init-param>
			<param-name>contextConfigLocation</param-name>
			<param-value>
			    classpath:/META-INF/appServlet/servlet-context.xml
			    
			    </param-value>
		</init-param>
		<load-on-startup>1</load-on-startup>
	</servlet>
	<servlet-mapping>
		<servlet-name>appServlet</servlet-name>
		<url-pattern>/</url-pattern>
	</servlet-mapping>

	<filter>
		<filter-name>springSecurityFilterChain</filter-name>
		<filter-class>org.springframework.web.filter.DelegatingFilterProxy</filter-class>
	</filter>
	<filter-mapping>
		<filter-name>springSecurityFilterChain</filter-name>
		<url-pattern>/*</url-pattern>
	</filter-mapping>

       </web-app>


and here is my spring_security.xml


        <beans:beans xmlns=""http://www.springframework.org/schema/security""
	xmlns:beans=""http://www.springframework.org/schema/beans"" 
	xmlns:xsi=""http://www.w3.org/2001/XMLSchema-instance""
	xmlns:security=""http://www.springframework.org/schema/security""
	xsi:schemaLocation=""http://www.springframework.org/schema/beans
	http://www.springframework.org/schema/beans/spring-beans-3.0.xsd
	http://www.springframework.org/schema/security
	http://www.springframework.org/schema/security/spring-security-3.0.3.xsd"">

	<security:http auto-config=""true"">
		<security:intercept-url pattern=""/welcome*"" access=""ROLE_USER"" />
		<security:form-login login-page=""/login"" default-target-url=""/welcome""
			authentication-failure-url=""/loginfailed"" />
		<security:logout logout-success-url=""/logout"" />
	</security:http>

	<security:authentication-manager>
		<security:authentication-provider>
			<security:jdbc-user-service data-source-ref=""dataSource""
				
				users-by-username-query=""
					select username,password, enabled 
					from users where USERNAME=?"" 
				
				authorities-by-username-query=""
					select u.username, ur.authority from users u, user_roles ur 
					where u.user_id = ur.user_id and u.username =?  "" 
					
			/>
		</security:authentication-provider>
	</security:authentication-manager>

       </beans:beans>
",2
4991335,02/14/2011 10:58:24,411449,05/17/2010 14:25:32,11,6,reCaptcha issue with Spring MVC,"I've been trying to integrate reCaptcha with my application built on Spring framework, but I am getting this error:

    org.springframework.web.bind.MissingServletRequestParameterException: Required String parameter 'recaptcha_challenge_field' is not present

Could someone help me understand that why am I getting this error. I've got both  ""recaptcha_challenge_field"" and ""recaptcha_response_field"" parameters bound to the User domain object.

Could anybody help me understand what am I missing?

Thanks",spring,recaptcha,,,,,open,0,63,5,"reCaptcha issue with Spring MVC I've been trying to integrate reCaptcha with my application built on Spring framework, but I am getting this error:

    org.springframework.web.bind.MissingServletRequestParameterException: Required String parameter 'recaptcha_challenge_field' is not present

Could someone help me understand that why am I getting this error. I've got both  ""recaptcha_challenge_field"" and ""recaptcha_response_field"" parameters bound to the User domain object.

Could anybody help me understand what am I missing?

Thanks",2
10037259,04/05/2012 23:07:53,991126,10/12/2011 09:20:23,13,2,spring 3.1 Eclipselink 2.3.2 ExclusiveConnectionMode tomcat 7,"I have the following configuration in my web application:

    <bean id=""oiaDataSource"" class=""org.apache.tomcat.jdbc.pool.DataSource"" destroy-method=""close"">
        <property name=""driverClassName"" value=""${jdbc.driverClassName}"" />
        <property name=""url"" value=""${jdbc.url}"" />
        <property name=""username"" value=""${jdbc.username}"" />
        <property name=""password"" value=""${jdbc.password}"" />
        <property name=""testOnBorrow"" value=""${jdbc.testOnBorrow}""/>
        <property name=""testOnConnect"" value=""${jdbc.testOnConnect}""/>
        <property name=""testWhileIdle"" value=""${jdbc.testWhileIdle}""/>
        <property name=""validationQuery"" value=""${jdbc.validationQuery}""/>
        <property name=""validationInterval"" value=""${jdbc.validationInterval}""/>
        <property name=""timeBetweenEvictionRunsMillis"" value=""${jdbc.timeBetweenEvictionRunsMillis}""/>
        <property name=""initialSize"" value=""${jdbc.initialSize}""/>
        <property name=""maxActive"" value=""${jdbc.maxActive}""/>
        <property name=""maxIdle"" value=""${jdbc.maxIdle}""/>
        <property name=""minIdle"" value=""${jdbc.minIdle}""/>
        <property name=""maxWait"" value=""${jdbc.maxWait}""/>
        <property name=""removeAbandoned"" value=""${jdbc.removeAbandoned}""/>
        <property name=""removeAbandonedTimeout"" value=""${jdbc.removeAbandonedTimeout}""/>
        <property name=""logAbandoned"" value=""${jdbc.logAbandoned}""/>
        <property name=""minEvictableIdleTimeMillis"" value=""${jdbc.minEvictableIdleTimeMillis}""/>
        <property name=""jmxEnabled"" value=""${jdbc.jmxEnabled}""/>    
    </bean>

    <!-- EntityManagerFactory -->
    <bean id=""oiaEmf"" class=""org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean"" >
        <property name=""dataSource"" ref=""oiaDataSource"" />
        <property name=""packagesToScan"" value=""edu.najah.oia.jpa.entities"" />
        <property name=""jpaVendorAdapter"">
            <bean class=""org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter"">
                <property name=""showSql"" value=""false""/>
                <property name=""generateDdl"" value=""false""/>
                <property name=""databasePlatform"" value=""org.eclipse.persistence.platform.database.oracle.Oracle11Platform""/>
            </bean>
        </property>
        <property name=""jpaPropertyMap"">
            <map>
                <entry key=""eclipselink.logging.level"" value=""FINEST"" />
                <entry key=""eclipselink.cache.type.default"" value=""SoftWeak""/>
                <entry key=""eclipselink.cache.size.default"" value=""1000""/>
                <entry key=""eclipselink.jdbc.exclusive-connection.mode"" value=""Always""/>
                <entry key=""eclipselink.cache.shared.default"" value=""false""/>
                <entry key=""eclipselink.session-event-listener"" value=""edu.najah.oia.jpa.listeners.OiaSessionEventListener""/>
            </map>
        </property>
        <property name=""jpaDialect"">
            <bean class=""org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect"" />
        </property>
        
    </bean>

    <bean id=""transactionManager"" class=""org.springframework.orm.jpa.JpaTransactionManager"" >
        <property name=""entityManagerFactory"" ref=""oiaEmf"" />
    </bean>
    
    <tx:annotation-driven />

the required behavior is that I need an exclusive connection mode (one connection per transaction) because I need to set a session property in SessionEventListener class, but ecliselink keeps releasing the connection after each query!

am i missing something in the configuration? or is it just a normal behavior for spring-orm ?",spring,eclipselink,,,,,open,0,633,7,"spring 3.1 Eclipselink 2.3.2 ExclusiveConnectionMode tomcat 7 I have the following configuration in my web application:

    <bean id=""oiaDataSource"" class=""org.apache.tomcat.jdbc.pool.DataSource"" destroy-method=""close"">
        <property name=""driverClassName"" value=""${jdbc.driverClassName}"" />
        <property name=""url"" value=""${jdbc.url}"" />
        <property name=""username"" value=""${jdbc.username}"" />
        <property name=""password"" value=""${jdbc.password}"" />
        <property name=""testOnBorrow"" value=""${jdbc.testOnBorrow}""/>
        <property name=""testOnConnect"" value=""${jdbc.testOnConnect}""/>
        <property name=""testWhileIdle"" value=""${jdbc.testWhileIdle}""/>
        <property name=""validationQuery"" value=""${jdbc.validationQuery}""/>
        <property name=""validationInterval"" value=""${jdbc.validationInterval}""/>
        <property name=""timeBetweenEvictionRunsMillis"" value=""${jdbc.timeBetweenEvictionRunsMillis}""/>
        <property name=""initialSize"" value=""${jdbc.initialSize}""/>
        <property name=""maxActive"" value=""${jdbc.maxActive}""/>
        <property name=""maxIdle"" value=""${jdbc.maxIdle}""/>
        <property name=""minIdle"" value=""${jdbc.minIdle}""/>
        <property name=""maxWait"" value=""${jdbc.maxWait}""/>
        <property name=""removeAbandoned"" value=""${jdbc.removeAbandoned}""/>
        <property name=""removeAbandonedTimeout"" value=""${jdbc.removeAbandonedTimeout}""/>
        <property name=""logAbandoned"" value=""${jdbc.logAbandoned}""/>
        <property name=""minEvictableIdleTimeMillis"" value=""${jdbc.minEvictableIdleTimeMillis}""/>
        <property name=""jmxEnabled"" value=""${jdbc.jmxEnabled}""/>    
    </bean>

    <!-- EntityManagerFactory -->
    <bean id=""oiaEmf"" class=""org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean"" >
        <property name=""dataSource"" ref=""oiaDataSource"" />
        <property name=""packagesToScan"" value=""edu.najah.oia.jpa.entities"" />
        <property name=""jpaVendorAdapter"">
            <bean class=""org.springframework.orm.jpa.vendor.EclipseLinkJpaVendorAdapter"">
                <property name=""showSql"" value=""false""/>
                <property name=""generateDdl"" value=""false""/>
                <property name=""databasePlatform"" value=""org.eclipse.persistence.platform.database.oracle.Oracle11Platform""/>
            </bean>
        </property>
        <property name=""jpaPropertyMap"">
            <map>
                <entry key=""eclipselink.logging.level"" value=""FINEST"" />
                <entry key=""eclipselink.cache.type.default"" value=""SoftWeak""/>
                <entry key=""eclipselink.cache.size.default"" value=""1000""/>
                <entry key=""eclipselink.jdbc.exclusive-connection.mode"" value=""Always""/>
                <entry key=""eclipselink.cache.shared.default"" value=""false""/>
                <entry key=""eclipselink.session-event-listener"" value=""edu.najah.oia.jpa.listeners.OiaSessionEventListener""/>
            </map>
        </property>
        <property name=""jpaDialect"">
            <bean class=""org.springframework.orm.jpa.vendor.EclipseLinkJpaDialect"" />
        </property>
        
    </bean>

    <bean id=""transactionManager"" class=""org.springframework.orm.jpa.JpaTransactionManager"" >
        <property name=""entityManagerFactory"" ref=""oiaEmf"" />
    </bean>
    
    <tx:annotation-driven />

the required behavior is that I need an exclusive connection mode (one connection per transaction) because I need to set a session property in SessionEventListener class, but ecliselink keeps releasing the connection after each query!

am i missing something in the configuration? or is it just a normal behavior for spring-orm ?",2
10584228,05/14/2012 13:25:15,1079985,12/04/2011 11:30:40,44,0,Using of spring framework,"I'm making a web app using struts validation,tiles and MVC. Also I'm using my own connection pool to access database(it's one of condions). The things work ok for now. But the question is 

What facilities of spring framework I could use to make my project better without changing things I'm using now?",spring,struts,,,,05/14/2012 13:29:54,not constructive,1,52,4,"Using of spring framework I'm making a web app using struts validation,tiles and MVC. Also I'm using my own connection pool to access database(it's one of condions). The things work ok for now. But the question is 

What facilities of spring framework I could use to make my project better without changing things I'm using now?",2
9078297,01/31/2012 10:52:30,1180088,01/31/2012 10:36:46,1,0,ID in Spring-MVC 2.5 edit form using @Controller,"I have a problem with the my Controller code. **GET** works fine (both empty form + form populated from db), **POST** works fine only for **creating** new object, but doesn't work for **editing**. Part of my @Controller class:

    	@RequestMapping(value = ""/vehicle_save.html"", method = RequestMethod.GET)
	public String setUpForm(@RequestParam(value=""id"", required = false) Long id, ModelMap model) {
		Vehicle v;
		if (id == null) {
			v =  new Vehicle();
		} else {
			v = vehicleManager.findVehicle(id);
		}
		model.addAttribute(""vehicle"", v);
		return ""vehicle_save"";
	}
	
	@RequestMapping(value = ""/vehicle_save.html"", method = RequestMethod.POST)
	public String save(@ModelAttribute(""vehicle"") Vehicle vehicle, BindingResult result, SessionStatus status) {
		vehicleValidator.validate(vehicle, result);
		if (result.hasErrors()) {
			return ""vehicle_save"";
		} 
		if(vehicle.getId() == null) {
			vehicleManager.createVehicle(vehicle);	
		} else {
			vehicleManager.updateVehicle(vehicle);	
		}
		status.setComplete();
		return ""redirect:vehicle_list.html"";
	}

The first method creates a vehicle object (including its **ID**). But the second method gets the same object without the **ID** field (set to null).

What could I do: manually set vehicle.setID(id from parameters) and then save it to database. This causes JPAOptimisticLockException + I don't like that solution.

Is there a way to pass my Vehicle object **with ID** to the second method? BTW, I would like to avoid adding hidden ID field to the JSP.",spring,jpa,controller,annotations,edit,,open,0,171,8,"ID in Spring-MVC 2.5 edit form using @Controller I have a problem with the my Controller code. **GET** works fine (both empty form + form populated from db), **POST** works fine only for **creating** new object, but doesn't work for **editing**. Part of my @Controller class:

    	@RequestMapping(value = ""/vehicle_save.html"", method = RequestMethod.GET)
	public String setUpForm(@RequestParam(value=""id"", required = false) Long id, ModelMap model) {
		Vehicle v;
		if (id == null) {
			v =  new Vehicle();
		} else {
			v = vehicleManager.findVehicle(id);
		}
		model.addAttribute(""vehicle"", v);
		return ""vehicle_save"";
	}
	
	@RequestMapping(value = ""/vehicle_save.html"", method = RequestMethod.POST)
	public String save(@ModelAttribute(""vehicle"") Vehicle vehicle, BindingResult result, SessionStatus status) {
		vehicleValidator.validate(vehicle, result);
		if (result.hasErrors()) {
			return ""vehicle_save"";
		} 
		if(vehicle.getId() == null) {
			vehicleManager.createVehicle(vehicle);	
		} else {
			vehicleManager.updateVehicle(vehicle);	
		}
		status.setComplete();
		return ""redirect:vehicle_list.html"";
	}

The first method creates a vehicle object (including its **ID**). But the second method gets the same object without the **ID** field (set to null).

What could I do: manually set vehicle.setID(id from parameters) and then save it to database. This causes JPAOptimisticLockException + I don't like that solution.

Is there a way to pass my Vehicle object **with ID** to the second method? BTW, I would like to avoid adding hidden ID field to the JSP.",5
5297624,03/14/2011 10:55:09,298061,03/20/2010 15:39:15,3,0,Spring update specific,What is the specific character of updating project from spring 2.5 to 3.0 related to bean's scope?,spring,update,scope,bean,,03/14/2011 14:20:23,not a real question,1,17,3,Spring update specific What is the specific character of updating project from spring 2.5 to 3.0 related to bean's scope?,4
2744587,04/30/2010 12:51:06,187570,10/10/2009 06:34:52,232,8,How to perform spring validation  in multiaction controller?,How to perform spring validation  in multiaction controller?,spring,,,,,,open,0,9,9,How to perform spring validation  in multiaction controller? How to perform spring validation  in multiaction controller?,1
10818450,05/30/2012 14:34:28,404376,07/28/2010 10:12:33,1,0,Gradle : Doesnt resolve Spring dependency from Maven Repository,"I am trying to setup a new Java project using Gradle as the build tool. For this post, lets assume that the project needs to use Hibernate `[hibernate-core]` and Spring `[spring-core]`.

build.gradle

    def localMavenRepo = ""file://opt/m2/repository""
    
    allprojects {
        apply plugin: ""java""
    
        repositories {
            maven {
               url localMavenRepo
            }
        }
    
        dependencies {
            compile     ""org.hibernate:hibernate-core:3.5.0-CR-2""
            compile     ""org.springframework:spring-core:3.0.5-RELEASE""
        }
    }

When I run `gradle-build` I get the following:


> FAILURE: Build failed with an exception.

> * What went wrong: 

>  Could not resolve all dependencies for configuration ':testRuntime'.

>  Could not find group:org.springframework, module:spring-core, version:3.0.5-RELEASE.   

>  Required by:
>       :gradle_spring_bug:unspecified

The puzzling part is that it finds the `hibernate-core` artifact in the repository but not the `spring-core` one. 

I am thinking that perhaps the Spring jar itself is to blame. 

Here is what I have tried so far:

1. Change the Maven repository. I am at work at the moment and we using a Maven Proxy repository. I have tried both local and remote repositories. Problem still exists.
 
2. Change the Spring version. I have tried different versions of the `spring-core` dependency (`3.0.1-RELEASE, 3.0.3-RELEASE`). Problem still exists.

3. Change the Spring artifact. I have tried the `org.springframework.spring-jdbc` and `org.springframework.security.spring-security-cas-client` artifacts as well. Problem still exists.

4. Verify that it is Spring by trying different artifacts. I have tried 'junit', 'hibernate-core', 'hibernate-validator', 'javaee-web-api'. Some with different versions. Pointing them to either local or remote repositories and they all work.

What I haven't tried yet:

1. Change the version of Gradle
I am using the latest version of Gradle `1.0-rc-3`

2. Try the Maven central repo
Need to configure my proxy but that's my next step. However, I am not too optimistic that it will work.

Would be great if somebody with the latest version of Gradle could try it out and let me know if they are experiencing the same issue. ",spring,gradle,,,,06/02/2012 18:50:44,too localized,1,426,9,"Gradle : Doesnt resolve Spring dependency from Maven Repository I am trying to setup a new Java project using Gradle as the build tool. For this post, lets assume that the project needs to use Hibernate `[hibernate-core]` and Spring `[spring-core]`.

build.gradle

    def localMavenRepo = ""file://opt/m2/repository""
    
    allprojects {
        apply plugin: ""java""
    
        repositories {
            maven {
               url localMavenRepo
            }
        }
    
        dependencies {
            compile     ""org.hibernate:hibernate-core:3.5.0-CR-2""
            compile     ""org.springframework:spring-core:3.0.5-RELEASE""
        }
    }

When I run `gradle-build` I get the following:


> FAILURE: Build failed with an exception.

> * What went wrong: 

>  Could not resolve all dependencies for configuration ':testRuntime'.

>  Could not find group:org.springframework, module:spring-core, version:3.0.5-RELEASE.   

>  Required by:
>       :gradle_spring_bug:unspecified

The puzzling part is that it finds the `hibernate-core` artifact in the repository but not the `spring-core` one. 

I am thinking that perhaps the Spring jar itself is to blame. 

Here is what I have tried so far:

1. Change the Maven repository. I am at work at the moment and we using a Maven Proxy repository. I have tried both local and remote repositories. Problem still exists.
 
2. Change the Spring version. I have tried different versions of the `spring-core` dependency (`3.0.1-RELEASE, 3.0.3-RELEASE`). Problem still exists.

3. Change the Spring artifact. I have tried the `org.springframework.spring-jdbc` and `org.springframework.security.spring-security-cas-client` artifacts as well. Problem still exists.

4. Verify that it is Spring by trying different artifacts. I have tried 'junit', 'hibernate-core', 'hibernate-validator', 'javaee-web-api'. Some with different versions. Pointing them to either local or remote repositories and they all work.

What I haven't tried yet:

1. Change the version of Gradle
I am using the latest version of Gradle `1.0-rc-3`

2. Try the Maven central repo
Need to configure my proxy but that's my next step. However, I am not too optimistic that it will work.

Would be great if somebody with the latest version of Gradle could try it out and let me know if they are experiencing the same issue. ",2
10244219,04/20/2012 10:11:14,462015,09/29/2010 16:47:38,758,32,"From a Grails developer's perspective, what should I learn of Spring?","Grails is built on already established Java technologies like Spring and Hibernate.

Working with Grails, sometimes I find a Spring under the hood, for example:

 - The errors property on domain classes is an instance of the [Spring Errors interface][1].
 - Change binding properties with a [custom property editor][2].
 - Retrieves the current locale from the given request with [RequestContextUtils][3].
 - Uploaded file received in a multipart request with [MultipartFile][4].
 - [Overcoming Grails circular service dependencies][5] with ApplicationContext.

I solved all the problems when it's involved Spring, but I have not deep knowledge of Spring. So from a Grails developer's perspective, what should I learn of Spring?


  [1]: http://static.springsource.org/spring/docs/3.0.x/javadoc-api/org/springframework/validation/Errors.html
  [2]: http://static.springsource.org/spring/docs/3.0.x/api/org/springframework/beans/propertyeditors/package-summary.html
  [3]: http://static.springsource.org/spring/docs/3.0.x/api/org/springframework/web/servlet/support/RequestContextUtils.html#getLocale%28javax.servlet.http.HttpServletRequest%29
  [4]: http://static.springsource.org/spring/docs/3.0.x/api/org/springframework/web/multipart/MultipartFile.html
  [5]: http://blogs.bytecode.com.au/glen/2008/07/23/overcoming-grails-circular-service-dependencies.html",spring,grails,under-the-hood,,,,open,0,120,11,"From a Grails developer's perspective, what should I learn of Spring? Grails is built on already established Java technologies like Spring and Hibernate.

Working with Grails, sometimes I find a Spring under the hood, for example:

 - The errors property on domain classes is an instance of the [Spring Errors interface][1].
 - Change binding properties with a [custom property editor][2].
 - Retrieves the current locale from the given request with [RequestContextUtils][3].
 - Uploaded file received in a multipart request with [MultipartFile][4].
 - [Overcoming Grails circular service dependencies][5] with ApplicationContext.

I solved all the problems when it's involved Spring, but I have not deep knowledge of Spring. So from a Grails developer's perspective, what should I learn of Spring?


  [1]: http://static.springsource.org/spring/docs/3.0.x/javadoc-api/org/springframework/validation/Errors.html
  [2]: http://static.springsource.org/spring/docs/3.0.x/api/org/springframework/beans/propertyeditors/package-summary.html
  [3]: http://static.springsource.org/spring/docs/3.0.x/api/org/springframework/web/servlet/support/RequestContextUtils.html#getLocale%28javax.servlet.http.HttpServletRequest%29
  [4]: http://static.springsource.org/spring/docs/3.0.x/api/org/springframework/web/multipart/MultipartFile.html
  [5]: http://blogs.bytecode.com.au/glen/2008/07/23/overcoming-grails-circular-service-dependencies.html",3
9971773,04/02/2012 06:31:30,306719,04/01/2010 08:57:51,1140,1,update self reference object in db,"Suppose I have an entity:

    class Department{
      private Department parent;
      private long id;
      private String description;
      private String name;
    }


Then if I create a new Department throgh the form,I will get only the id of parent of the department to be inserted.

That's to say I got the following params when the form submit:

    department.name=xx
    department.parent.id=2
    department.description=xxxx;

Then before I insert this new object to the database,I have to set its parent by:

department.setParent(depDao.queryById(department.getParent().getId()));

When I insert it:

		getJdbcTemplate().update(insert, t.getName(), t.getDescription(),
				t.getParent().getId());
		t.setId(queryForIdentity());

It seems that the sql query to get the parent is not necessary,how to avoid it?


Add an parentId property to the Department like this?

    class Department{
      private Department parent;
      private long id;
      private String description;
      private String name;
      private long parentId;
    }
Is this the prefered way? If not,what is the best practice?

",spring,spring-mvc,dao,,,,open,0,193,6,"update self reference object in db Suppose I have an entity:

    class Department{
      private Department parent;
      private long id;
      private String description;
      private String name;
    }


Then if I create a new Department throgh the form,I will get only the id of parent of the department to be inserted.

That's to say I got the following params when the form submit:

    department.name=xx
    department.parent.id=2
    department.description=xxxx;

Then before I insert this new object to the database,I have to set its parent by:

department.setParent(depDao.queryById(department.getParent().getId()));

When I insert it:

		getJdbcTemplate().update(insert, t.getName(), t.getDescription(),
				t.getParent().getId());
		t.setId(queryForIdentity());

It seems that the sql query to get the parent is not necessary,how to avoid it?


Add an parentId property to the Department like this?

    class Department{
      private Department parent;
      private long id;
      private String description;
      private String name;
      private long parentId;
    }
Is this the prefered way? If not,what is the best practice?

",3
