PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
3906847,10/11/2010 13:52:49,452785,09/20/2010 14:01:31,42,7,Unicode string and TStringStream,"Delphi 2009 and above uses unicode strings for their default string type. To my understanding  unicode char is actually 16 bit value or 2 bytes (note: I understand there is possibility of 3 or 4 bytes char, but let's consider the most usual case). However I found that TStringStream is not very reliable to manipulating this strings. For example, TStringStream.Size property returns the length of the string, while I think it should return the byte count of the contained string. Okay, you can adjust it on your own, but the thing that really confused me the most is: TStringStream does not read from or write to a buffer reliably.

Please check the following code (it's a DUnit test and always fail). Please let me know where the problem is (I was using D2010 when testing the code).

    procedure TestTCPackage.TestStringStream;
    const
      cCount = 10;
      cOrdMaxChar = Ord(High(Char));
    var
      B: Pointer;
      SW, SR: TStringStream;
      T: string;
      i, j, k : Integer;
      vStrings: array [0..cCount-1] of string;
    begin
      RandSeed := GetTickCount;
      for i := 0 to cCount - 1 do
      begin
        j := Random(100) + 1;
        SetLength(vStrings[i], j);
        for k := 1 to j do
          // fill string with random char (but no #0)
          vStrings[i][k] := Char(Random(cOrdMaxChar-1) + 1);
      end;
    
      for i := 0 to cCount - 1 do
      begin
        SW := TStringStream.Create(vStrings[i]);
        try
          GetMem(B, SW.Size * SizeOf(Char));
          try
            SW.Read(B^, SW.Size * SizeOf(Char));
    
            SR := TStringStream.Create;
            try
              SR.Write(B^, SW.Size * SizeOf(Char));
              SR.Position := 0;
    
              // check the string in the TStringStream with original value
              Check(SR.DataString = vStrings[i]);
            finally
              SR.Free;
            end;
          finally
            FreeMem(B);
          end;
        finally
          SW.Free;
        end;
      end;
    end;

Note: I already tried to use an instance of TMemoryStream as intermediary from reading/writing the buffer and use CopyFrom of the TStringStream to read the content of that TMemoryStream with same failing effect.",delphi,delphi-2010,,,,,open,0,637,4,"Unicode string and TStringStream Delphi 2009 and above uses unicode strings for their default string type. To my understanding  unicode char is actually 16 bit value or 2 bytes (note: I understand there is possibility of 3 or 4 bytes char, but let's consider the most usual case). However I found that TStringStream is not very reliable to manipulating this strings. For example, TStringStream.Size property returns the length of the string, while I think it should return the byte count of the contained string. Okay, you can adjust it on your own, but the thing that really confused me the most is: TStringStream does not read from or write to a buffer reliably.

Please check the following code (it's a DUnit test and always fail). Please let me know where the problem is (I was using D2010 when testing the code).

    procedure TestTCPackage.TestStringStream;
    const
      cCount = 10;
      cOrdMaxChar = Ord(High(Char));
    var
      B: Pointer;
      SW, SR: TStringStream;
      T: string;
      i, j, k : Integer;
      vStrings: array [0..cCount-1] of string;
    begin
      RandSeed := GetTickCount;
      for i := 0 to cCount - 1 do
      begin
        j := Random(100) + 1;
        SetLength(vStrings[i], j);
        for k := 1 to j do
          // fill string with random char (but no #0)
          vStrings[i][k] := Char(Random(cOrdMaxChar-1) + 1);
      end;
    
      for i := 0 to cCount - 1 do
      begin
        SW := TStringStream.Create(vStrings[i]);
        try
          GetMem(B, SW.Size * SizeOf(Char));
          try
            SW.Read(B^, SW.Size * SizeOf(Char));
    
            SR := TStringStream.Create;
            try
              SR.Write(B^, SW.Size * SizeOf(Char));
              SR.Position := 0;
    
              // check the string in the TStringStream with original value
              Check(SR.DataString = vStrings[i]);
            finally
              SR.Free;
            end;
          finally
            FreeMem(B);
          end;
        finally
          SW.Free;
        end;
      end;
    end;

Note: I already tried to use an instance of TMemoryStream as intermediary from reading/writing the buffer and use CopyFrom of the TStringStream to read the content of that TMemoryStream with same failing effect.",2
11259106,06/29/2012 09:15:50,727364,04/27/2011 13:31:06,167,2,Unicode PChar from Delphi 2006,"I have a DLL, written in XE2 that takes a PChar as a parameter (therefore being a unicode string). I was hoping to write an application in Delphi 2006 that calls this DLL. Is this possible, how do I pass in the PChar parameter? If I was doing it in Delphi XE2 I would simply do:

    tmpString := 'hello';
    DLL_Call(PChar(tmpString));

I have tried defining my tmpString as a WideString in Delphi 2006, but I believe a WideString and an XE2 Unicode string differ considerably?

Is there a way I can pass the string correctly to the DLL? I am in control of the DLL source code so I could obviously change the function definition to PAnsiChar but I'd prefer not to do this, I was hoping for a solution from the Delphi 2006 side if possible.",delphi,dll,unicode,,,,open,0,140,5,"Unicode PChar from Delphi 2006 I have a DLL, written in XE2 that takes a PChar as a parameter (therefore being a unicode string). I was hoping to write an application in Delphi 2006 that calls this DLL. Is this possible, how do I pass in the PChar parameter? If I was doing it in Delphi XE2 I would simply do:

    tmpString := 'hello';
    DLL_Call(PChar(tmpString));

I have tried defining my tmpString as a WideString in Delphi 2006, but I believe a WideString and an XE2 Unicode string differ considerably?

Is there a way I can pass the string correctly to the DLL? I am in control of the DLL source code so I could obviously change the function definition to PAnsiChar but I'd prefer not to do this, I was hoping for a solution from the Delphi 2006 side if possible.",3
753294,04/15/2009 19:21:37,32303,10/29/2008 09:06:33,393,15,Visually containing another app inside your own app ,"I have four small single-form utility applications that I have written in Delphi (Win32), that every once in awhile I want to use in a way that makes them ""feel"" as if they are all one application, mostly to make switching back and forth between them super-easy.    It would be great, for instance, to be able to insert them as containers inside a TabSheet,   or something along those lines.

AppControls makes a neat little component that does something similar with TForm descendents,  allowing them to be inserted inside another container in a Delphi application, but I don't see any way to do this with four separate applications unless I build a fifth application with this end result in mind, and compile in all the forms of the original four applications.    

I could also imagine wanting to ""contain"" or embed some other application as well (say, for instance, Notepad).

Is this possible in Delphi? (all things are possible... <<g>g>)... and if so, would it be super difficult, and require massive amounts of under-the-hood Windows API familiarity?  

I'm thinking the respective answers to these are probably yes, and yes, but hoping the answers are yes, and no.  Thought I would ask just to be sure. <<g>g>

<br>
If I am dreaming here from a programming perspective, and this is way more work than it's worth; any recommendations for utilities that make switching back and forth between a standard set of three or four applications simpler than it normally is in Windows?",delphi,windows,forms,,,,open,0,256,9,"Visually containing another app inside your own app  I have four small single-form utility applications that I have written in Delphi (Win32), that every once in awhile I want to use in a way that makes them ""feel"" as if they are all one application, mostly to make switching back and forth between them super-easy.    It would be great, for instance, to be able to insert them as containers inside a TabSheet,   or something along those lines.

AppControls makes a neat little component that does something similar with TForm descendents,  allowing them to be inserted inside another container in a Delphi application, but I don't see any way to do this with four separate applications unless I build a fifth application with this end result in mind, and compile in all the forms of the original four applications.    

I could also imagine wanting to ""contain"" or embed some other application as well (say, for instance, Notepad).

Is this possible in Delphi? (all things are possible... <<g>g>)... and if so, would it be super difficult, and require massive amounts of under-the-hood Windows API familiarity?  

I'm thinking the respective answers to these are probably yes, and yes, but hoping the answers are yes, and no.  Thought I would ask just to be sure. <<g>g>

<br>
If I am dreaming here from a programming perspective, and this is way more work than it's worth; any recommendations for utilities that make switching back and forth between a standard set of three or four applications simpler than it normally is in Windows?",3
10181012,04/16/2012 20:13:49,1267180,05/04/2010 15:21:03,55,0,"Integrating command-line SFTP and pgp into a delphi 2010 solution, what are the options?","We use Delphi 2010 for development, and are looking to incorporate SFTP and pgp encryption into a inbound and outbound file transfer process. Particularly looking for a command line solution that can be integrated into a job script process we have. Does anyone know of two good free solutions we may try? 

Are PGP Freeware 6.5.8 (SDK 1.7.x) or PGP 7.0, 8.0 (SDK 2.x) the best options, coupled with

http://mastercluster.com/doc/466


any and all suggestions welcomed

thanks",delphi,delphi-2010,sftp,pgp,,04/18/2012 13:43:23,off topic,1,73,14,"Integrating command-line SFTP and pgp into a delphi 2010 solution, what are the options? We use Delphi 2010 for development, and are looking to incorporate SFTP and pgp encryption into a inbound and outbound file transfer process. Particularly looking for a command line solution that can be integrated into a job script process we have. Does anyone know of two good free solutions we may try? 

Are PGP Freeware 6.5.8 (SDK 1.7.x) or PGP 7.0, 8.0 (SDK 2.x) the best options, coupled with

http://mastercluster.com/doc/466


any and all suggestions welcomed

thanks",4
4231719,11/20/2010 07:33:32,509101,11/16/2010 05:07:38,1,0,database in delphi,"can someone help me on how to Write a program - a database of students. Requirements for the program: 1) to store in memory a list of students using one-way dynamic list
 2) Required fields: surname, name, date of birth, number of students
 3) To display a list of students to use the component TListBox.",delphi,,,,,04/20/2012 12:16:36,not a real question,1,55,3,"database in delphi can someone help me on how to Write a program - a database of students. Requirements for the program: 1) to store in memory a list of students using one-way dynamic list
 2) Required fields: surname, name, date of birth, number of students
 3) To display a list of students to use the component TListBox.",1
6126051,05/25/2011 14:29:33,671228,03/22/2011 13:01:20,93,15,Delphi AV vs Try-Except,"Good day!

I have a multi-threads application with TaskManager, workers... And i have a problem.

threads execute-method looks like:

    try
     task.execute();
    except
     on E : Exception do
     begin
       log(e.message);
       //  callResetThread/disconnectUser
     end;
    end;

Each task have many Access Violations, runtime errors... Try-except for some cases does not 
help. Is there any solution for protect my program from the errors at threads...

Delphi 7/ no jedi/ default memory-managers",delphi,architecture,error-handling,try-catch,,05/25/2011 22:57:57,not a real question,1,101,4,"Delphi AV vs Try-Except Good day!

I have a multi-threads application with TaskManager, workers... And i have a problem.

threads execute-method looks like:

    try
     task.execute();
    except
     on E : Exception do
     begin
       log(e.message);
       //  callResetThread/disconnectUser
     end;
    end;

Each task have many Access Violations, runtime errors... Try-except for some cases does not 
help. Is there any solution for protect my program from the errors at threads...

Delphi 7/ no jedi/ default memory-managers",4
9562530,03/05/2012 06:33:30,622097,02/17/2011 20:41:53,236,2,How can I simulate the press of a button?,I want to test some forms. Is there a way to simulate the press of an Ok (or Cancel) button so that the button is pressed and fires the event handlers that are associated with it?,delphi,event-handling,vcl,,,,open,0,36,9,How can I simulate the press of a button? I want to test some forms. Is there a way to simulate the press of an Ok (or Cancel) button so that the button is pressed and fires the event handlers that are associated with it?,3
6806911,07/24/2011 12:55:18,537311,12/10/2010 02:04:38,203,2,Handle main window by name process,"Delphi Xe, Win7x64

How knowing a process name (a full path to exe-file) to receive Handle his main window or at least a class, or a window name (knowing, what process has only one window)? Example: MyGetWinHandle('c:\windows\system32\notepad.exe')?
",delphi,,,,,,open,0,36,6,"Handle main window by name process Delphi Xe, Win7x64

How knowing a process name (a full path to exe-file) to receive Handle his main window or at least a class, or a window name (knowing, what process has only one window)? Example: MyGetWinHandle('c:\windows\system32\notepad.exe')?
",1
1780782,11/23/2009 02:11:33,86235,04/02/2009 14:50:20,114,16,Reading Private Key in PEM format with LockBox,"I have to digitally sign a string using the SHA-1 algorithm with RSA using PKCS#1 padding.  I have downloaded Turbo Power Lockbox.

The private key I have is in PEM format and was created using openssl:

> openssl req -x509 -nodes -days 365 -newkey rsa:1024 -sha1 -subj  ""/C=US/ST=CA/L=Mountain View/CN=www.mycompany.com"" -keyout  myrsakey.pem -out c:\temp\myrsacert.pem

Here is what it looks like:

> -----BEGIN RSA PRIVATE KEY-----
MIICXAIBAAKBgQDFzvqdAEQn9MrSLTNua5SOxshV/8jQIf3qpfunBXa9SVdm4NJw
lY7iYpwivw7EdMlBe4FmezN9LGwyIokcUSt4KUdWmA8l4Lm5rcuDzzfmlVWP7y+j
0GKG2XCp2JwHpW4Q5WiMgcAnCMD/gbDustfz3utxQhLNBdWp2MlrEH2/rQIDAQAB
AoGAUMZmnHohWtehgxYmLG8N6QfPgx7CWAupbop9KwUWKdGrOT2RcZwBDv0JmT6/
vwWZsX3Hp5ujuPfM7uQfbUrQHrcruUg/fPY8YXcWgNfOytGpaN/XKxfy2g2Cp8mE
4yoDR2QW8jo25ZH1q1cJ3jMyX9xlXaSZm7qtaoiDydE6roECQQDxqtP2tMEZ2FmQ
2o4T5Zv7P4II2PrLq+9IP0ASCZ2VzLxm2Pk6kxjnPjZ2oHG8pUQHvMz0m8Br3BY8
X1BpXrj9AkEA0YpBH7qm/nbG6YjxKAL3PbxXUJ06T/ByLjfstfCrT3LxDeklfWJb
n/V8ahRcKPLajdbKAuWvJA5NvjeJPi34cQJAZ+vD1nUIDKsiaM3zBs9X8gTvUAqu
XmMDNJguXxNPdplh8wAevHeA3/+6v+xivHJ8/K7Nm+pWJouv7Co4k/ctqQJASV4y
TUzKmgC2xyCG5+6Z6Ujf/b7/ouva3un//PiG0yu40ZkX4l4lHM4UwQPd/QyDj/Rs
CTWo7GQBvp+tc1MfUQJBALnQnNOIIkvwIK+1J6iLZgh7GurbCPMrH8nSn8SxkfBe
qq5JWo31LQAUNDW5ntG0qHZQpx6zm2MzIlt2NgOLf4s=
-----END RSA PRIVATE KEY-----



If I am not mistaken, the component I want to use is TLbRSAKey.  So I have tried to create key object and read it from file:

    var
      mPrivateKey: TLbRSAKey;
    begin
      mPrivateKey := TLbRSAKey.Create(aks1024);
      mPrivateKey.LoadFromFile('C:\temp\myrsakey.pem');


On the LoadFromFile I get a ""Invalid RSA Key"" error.  What am I doing wrong?  Does Lockbox support keys in PEM format?  None of the examples illustrate; everything seems to be in ASN format

",delphi,,,,,,open,0,157,8,"Reading Private Key in PEM format with LockBox I have to digitally sign a string using the SHA-1 algorithm with RSA using PKCS#1 padding.  I have downloaded Turbo Power Lockbox.

The private key I have is in PEM format and was created using openssl:

> openssl req -x509 -nodes -days 365 -newkey rsa:1024 -sha1 -subj  ""/C=US/ST=CA/L=Mountain View/CN=www.mycompany.com"" -keyout  myrsakey.pem -out c:\temp\myrsacert.pem

Here is what it looks like:

> -----BEGIN RSA PRIVATE KEY-----
MIICXAIBAAKBgQDFzvqdAEQn9MrSLTNua5SOxshV/8jQIf3qpfunBXa9SVdm4NJw
lY7iYpwivw7EdMlBe4FmezN9LGwyIokcUSt4KUdWmA8l4Lm5rcuDzzfmlVWP7y+j
0GKG2XCp2JwHpW4Q5WiMgcAnCMD/gbDustfz3utxQhLNBdWp2MlrEH2/rQIDAQAB
AoGAUMZmnHohWtehgxYmLG8N6QfPgx7CWAupbop9KwUWKdGrOT2RcZwBDv0JmT6/
vwWZsX3Hp5ujuPfM7uQfbUrQHrcruUg/fPY8YXcWgNfOytGpaN/XKxfy2g2Cp8mE
4yoDR2QW8jo25ZH1q1cJ3jMyX9xlXaSZm7qtaoiDydE6roECQQDxqtP2tMEZ2FmQ
2o4T5Zv7P4II2PrLq+9IP0ASCZ2VzLxm2Pk6kxjnPjZ2oHG8pUQHvMz0m8Br3BY8
X1BpXrj9AkEA0YpBH7qm/nbG6YjxKAL3PbxXUJ06T/ByLjfstfCrT3LxDeklfWJb
n/V8ahRcKPLajdbKAuWvJA5NvjeJPi34cQJAZ+vD1nUIDKsiaM3zBs9X8gTvUAqu
XmMDNJguXxNPdplh8wAevHeA3/+6v+xivHJ8/K7Nm+pWJouv7Co4k/ctqQJASV4y
TUzKmgC2xyCG5+6Z6Ujf/b7/ouva3un//PiG0yu40ZkX4l4lHM4UwQPd/QyDj/Rs
CTWo7GQBvp+tc1MfUQJBALnQnNOIIkvwIK+1J6iLZgh7GurbCPMrH8nSn8SxkfBe
qq5JWo31LQAUNDW5ntG0qHZQpx6zm2MzIlt2NgOLf4s=
-----END RSA PRIVATE KEY-----



If I am not mistaken, the component I want to use is TLbRSAKey.  So I have tried to create key object and read it from file:

    var
      mPrivateKey: TLbRSAKey;
    begin
      mPrivateKey := TLbRSAKey.Create(aks1024);
      mPrivateKey.LoadFromFile('C:\temp\myrsakey.pem');


On the LoadFromFile I get a ""Invalid RSA Key"" error.  What am I doing wrong?  Does Lockbox support keys in PEM format?  None of the examples illustrate; everything seems to be in ASN format

",1
9220159,02/09/2012 22:51:20,696574,04/07/2011 10:15:14,136,6,DELPHI: Is Marshalling converters/reverters via polymorphism realistic?,"Well now I'm almost at the end of my journey - expanding my base units :-)

I'm currently in the process of clearing out the final parts of this question here ([Generics, Polymorphism, Interfaces: what is the solution?][1]).

But I need another - ""party trick"" - to get my magic approved. And I hope that someone has an idea (so I can close the other question too). 

So please tell me - Am I going about this the wrong way / could it be done smarter (interface perhaps) - or am I just plain silly, trying to keep my polymorphism hierarchy alive at ""all means"" ???

**Here goes the information you need :**

I have a TBaseObject class - with a TBaseList<T:TBaseObject> class in the same Unit. And I'm using inheritance to re-use a lot of functionality/properties. Basically like this :

    Base Unit;
    TBaseObject = class
    end;
    TBaseList<T:TBaseObject> = class(TObjectList<T>)
    end;
    
    CustomCustomer Unit;
    TCustomCustomer = class(TBaseObject) 
    end;
    TCustomCustomerList<T:TCustomCustomer> = class(TBaseList<T>)
    end;
    
    Customer Unit;
    TCustomer = class(TCustomCustomer)
    end;
    TCustomerList<T:TCustomer> = class(TCustomCustomerList<T>)
    end;

I'm going for a solution where every single class in my hierarchy can be marshalled into a json string notation. 
So having a look at my TBaseObject I thought I'll use a `property Mar:TJsonMarshal` and a `class procedure TBaseObject.RegisterConverters(aClass:TClass; aMar:TJsonMarshal);` to aid me in the process. This is also working as long as we don't get too creative. Let me explain with a bit more source code :-)
The BaseObject RegisterConverter procedure is somewhat like this:

    class procedure TBaseObject.RegisterConverters(aClass:TClass; aMar:TJsonMarshal); virtual;
    begin
      aMar.RegisterConverter(aClass, 'fMar',
        function(Data: TObject; Field: String): TObject
        begin
          Result := nil;
        end);  
    end;

In a subclass - lets look at `TCustomer` I will now override the RegisterConverters procedure like this.

    class procedure TBaseObject.RegisterConverters(aClass:TClass; aMar:TJsonMarshal); override;
    begin
      inherited; 
      aMar.RegisterConverter(aClass, 'fTimeOfLastContact',
      function(Data: TObject; Field: String): string
      var
        ctx: TRttiContext;
        date: TDateTime;
      begin
        date := ctx.GetType(Data.ClassType).GetField(Field).GetValue(Data).AsType<TDateTime>;
        Result := FormatDateTime('yyyy-mm-dd hh:nn:ss', date);
      end);  
    end;

Now we place the central marshalling in TBaseObject like this :

    function TBaseList<T>.Marshal: TJSONObject;
    begin
      fMar := TJSONMarshal.Create();
      try
        RegisterConverters;
        try
          Result := fMar.Marshal(Self) as TJSONObject;
        except
          on e: Exception do
            raise Exception.Create('Marshal Error : ' + e.Message);
        end;
      finally
        fMar.Free;
      end;
    end;

By doing this I have very easy access to do complete marshalling of my class TCustomer.
Simply by declaring a TJsonObject variable and do this :

    SomeJsonObj := SomeCustomer.Marshal;

And every other subclass (I have a lot) can do the same - just remember to override the RegisterConverter procedure in the subclass to support ""special types"".

**But is this really the BEST solution ???**

This concludes Part #1 (of 2 :-))
 

**PART #2 - marshalling the List part**

Actually I think I'll wait a bit with this one - since it seems like quite a bit to grasp. And to keep focus on the problem at hand. Furthermore - Part #2 will change in case of a better / different solution to Part #1.

Start shooting :-)

In case you have forgotten the question - then it can be boiled down to ""is this an OK way of doing it?"".

Remember - it actually works. And REALLY eases the process of writing new units base on TBaseObject to achieve marshalling.

Regards


  [1]: http://stackoverflow.com/questions/9192347/generics-polymorphism-interfaces-what-is-the-solution
",delphi,polymorphism,marshalling,delphi-xe2,,02/10/2012 12:55:21,not a real question,1,778,7,"DELPHI: Is Marshalling converters/reverters via polymorphism realistic? Well now I'm almost at the end of my journey - expanding my base units :-)

I'm currently in the process of clearing out the final parts of this question here ([Generics, Polymorphism, Interfaces: what is the solution?][1]).

But I need another - ""party trick"" - to get my magic approved. And I hope that someone has an idea (so I can close the other question too). 

So please tell me - Am I going about this the wrong way / could it be done smarter (interface perhaps) - or am I just plain silly, trying to keep my polymorphism hierarchy alive at ""all means"" ???

**Here goes the information you need :**

I have a TBaseObject class - with a TBaseList<T:TBaseObject> class in the same Unit. And I'm using inheritance to re-use a lot of functionality/properties. Basically like this :

    Base Unit;
    TBaseObject = class
    end;
    TBaseList<T:TBaseObject> = class(TObjectList<T>)
    end;
    
    CustomCustomer Unit;
    TCustomCustomer = class(TBaseObject) 
    end;
    TCustomCustomerList<T:TCustomCustomer> = class(TBaseList<T>)
    end;
    
    Customer Unit;
    TCustomer = class(TCustomCustomer)
    end;
    TCustomerList<T:TCustomer> = class(TCustomCustomerList<T>)
    end;

I'm going for a solution where every single class in my hierarchy can be marshalled into a json string notation. 
So having a look at my TBaseObject I thought I'll use a `property Mar:TJsonMarshal` and a `class procedure TBaseObject.RegisterConverters(aClass:TClass; aMar:TJsonMarshal);` to aid me in the process. This is also working as long as we don't get too creative. Let me explain with a bit more source code :-)
The BaseObject RegisterConverter procedure is somewhat like this:

    class procedure TBaseObject.RegisterConverters(aClass:TClass; aMar:TJsonMarshal); virtual;
    begin
      aMar.RegisterConverter(aClass, 'fMar',
        function(Data: TObject; Field: String): TObject
        begin
          Result := nil;
        end);  
    end;

In a subclass - lets look at `TCustomer` I will now override the RegisterConverters procedure like this.

    class procedure TBaseObject.RegisterConverters(aClass:TClass; aMar:TJsonMarshal); override;
    begin
      inherited; 
      aMar.RegisterConverter(aClass, 'fTimeOfLastContact',
      function(Data: TObject; Field: String): string
      var
        ctx: TRttiContext;
        date: TDateTime;
      begin
        date := ctx.GetType(Data.ClassType).GetField(Field).GetValue(Data).AsType<TDateTime>;
        Result := FormatDateTime('yyyy-mm-dd hh:nn:ss', date);
      end);  
    end;

Now we place the central marshalling in TBaseObject like this :

    function TBaseList<T>.Marshal: TJSONObject;
    begin
      fMar := TJSONMarshal.Create();
      try
        RegisterConverters;
        try
          Result := fMar.Marshal(Self) as TJSONObject;
        except
          on e: Exception do
            raise Exception.Create('Marshal Error : ' + e.Message);
        end;
      finally
        fMar.Free;
      end;
    end;

By doing this I have very easy access to do complete marshalling of my class TCustomer.
Simply by declaring a TJsonObject variable and do this :

    SomeJsonObj := SomeCustomer.Marshal;

And every other subclass (I have a lot) can do the same - just remember to override the RegisterConverter procedure in the subclass to support ""special types"".

**But is this really the BEST solution ???**

This concludes Part #1 (of 2 :-))
 

**PART #2 - marshalling the List part**

Actually I think I'll wait a bit with this one - since it seems like quite a bit to grasp. And to keep focus on the problem at hand. Furthermore - Part #2 will change in case of a better / different solution to Part #1.

Start shooting :-)

In case you have forgotten the question - then it can be boiled down to ""is this an OK way of doing it?"".

Remember - it actually works. And REALLY eases the process of writing new units base on TBaseObject to achieve marshalling.

Regards


  [1]: http://stackoverflow.com/questions/9192347/generics-polymorphism-interfaces-what-is-the-solution
",4
6573468,07/04/2011 15:32:11,791316,06/09/2011 16:11:22,287,1,Delphi: alternative for TCategoryPanelGroup,"Does an alternative exist for TCategoryPanelGroup? My problem is I use a CategoryPanelGroup on a PageControl, therefore there is an enormous flicker which I can not prevent (using DoubleBuffered, disabling a ParentBackground and other things).

Thanks!",delphi,panel,group,category,,,open,0,35,4,"Delphi: alternative for TCategoryPanelGroup Does an alternative exist for TCategoryPanelGroup? My problem is I use a CategoryPanelGroup on a PageControl, therefore there is an enormous flicker which I can not prevent (using DoubleBuffered, disabling a ParentBackground and other things).

Thanks!",4
1066153,06/30/2009 21:24:25,129366,06/26/2009 11:16:57,81,1,Fade all other windows of an application when a dialog is shown?,"How to dim / fade all other windows of an application in Delphi 2009.

Form has an AlphaBlend property, but it controls only transparency level.  But it would be nice if we can have something like this
[(Concentrated window)][1]  . Even stackoverflow.com does that, when we try to insert a link/ image etc in the post.

How can we achieve this in a delphi application?

Thanks & Regards,
Pavan

  [1]: http://www.anappaday.com/downloads/2006/09/day-10-jedi-concentrate.html",delphi,delphi-2009,,,,,open,0,69,12,"Fade all other windows of an application when a dialog is shown? How to dim / fade all other windows of an application in Delphi 2009.

Form has an AlphaBlend property, but it controls only transparency level.  But it would be nice if we can have something like this
[(Concentrated window)][1]  . Even stackoverflow.com does that, when we try to insert a link/ image etc in the post.

How can we achieve this in a delphi application?

Thanks & Regards,
Pavan

  [1]: http://www.anappaday.com/downloads/2006/09/day-10-jedi-concentrate.html",2
5897922,05/05/2011 12:48:45,196925,10/26/2009 21:57:36,1264,17,Windows7 Force boot to Safe mode via API,"Is there a way via the Windows API or altering a file to reboot the computer in safemode with Network support. (Windows 7)

For Windows 2000 and XP you could simply add '/safeboot:network' to the boot.ini file.

However with Windows 7 there is no such file.

My goal is to code this using Delphi, but any language code samples would be appreciated.",delphi,winapi,windows-7,safe-mode,,,open,0,59,8,"Windows7 Force boot to Safe mode via API Is there a way via the Windows API or altering a file to reboot the computer in safemode with Network support. (Windows 7)

For Windows 2000 and XP you could simply add '/safeboot:network' to the boot.ini file.

However with Windows 7 there is no such file.

My goal is to code this using Delphi, but any language code samples would be appreciated.",4
10956790,06/08/2012 22:35:48,988445,10/10/2011 21:32:09,2782,35,Convert any record to a string?,Is there any possible way to convert any `record` type to a single `String` and back? Perhaps a way to load the record into a stream and read it as a String? A search on Google only found me 1 other person asking the same question on another site with no answer.,delphi,type-conversion,delphi-xe2,record,,,open,0,52,6,Convert any record to a string? Is there any possible way to convert any `record` type to a single `String` and back? Perhaps a way to load the record into a stream and read it as a String? A search on Google only found me 1 other person asking the same question on another site with no answer.,4
11507305,07/16/2012 15:17:42,744588,05/09/2011 05:47:25,3653,148,Identification of a Delphi 2009 level grammar to convert to GoldParser,"Please help me to identify this [grammar](http://pastebin.com/MGZjDu0F) (attribution: It's authored by [Gamecat](http://stackoverflow.com/users/18061/gamecat)), hopefully a conversion tool is available otherwise to relief me otherwise I will have to fix it by hand (the painfull and time consuming way).

I am comfortable with GoldParser but I cant identify it and there are some subtleties I can't grasp.

Any pointer to relevant documentation is welcome.

Thanks in advance. ",delphi,grammar,delphi-2009,converter,gold-parser,07/16/2012 21:03:10,too localized,1,63,11,"Identification of a Delphi 2009 level grammar to convert to GoldParser Please help me to identify this [grammar](http://pastebin.com/MGZjDu0F) (attribution: It's authored by [Gamecat](http://stackoverflow.com/users/18061/gamecat)), hopefully a conversion tool is available otherwise to relief me otherwise I will have to fix it by hand (the painfull and time consuming way).

I am comfortable with GoldParser but I cant identify it and there are some subtleties I can't grasp.

Any pointer to relevant documentation is welcome.

Thanks in advance. ",5
1584421,10/18/2009 09:02:45,17216,09/18/2008 04:35:34,55,0,Can't use DLL (written in C++) in Delphi: The procedure entry point could not be located,"I've compiled a DLL in Visual Studio (the source code is in C++, which I barely understand). Here's a piece of **Scraper.h**:

    struct SWin
    {
       char title[512];
       HWND hwnd;
    };
    
    SCRAPER_API bool ScraperGetWinList(SWin winList[100]);

Now I'm trying to use the above function in my Delphi application:

    type
      tWin = record
        title: String;
        hwnd: HWND;
      end;
    
    function ScraperGetWinList(var WinList: Array of tWin): Boolean; external 'Scraper.dll';
    
    var
      myWinList: Array [1..100] of tWin;
    
    procedure TMainForm.GetWinListButtonClick(Sender: TObject);
    begin
      ScraperGetWinList(myWinList);
      ...

The project doesn't compile, and I get the following message: *The procedure entry point ScraperGetWinList could not be located in the dynamic link library: Scraper.dll*.

What am I doing wrong?",delphi,c++,dll,dllimport,,,open,0,197,16,"Can't use DLL (written in C++) in Delphi: The procedure entry point could not be located I've compiled a DLL in Visual Studio (the source code is in C++, which I barely understand). Here's a piece of **Scraper.h**:

    struct SWin
    {
       char title[512];
       HWND hwnd;
    };
    
    SCRAPER_API bool ScraperGetWinList(SWin winList[100]);

Now I'm trying to use the above function in my Delphi application:

    type
      tWin = record
        title: String;
        hwnd: HWND;
      end;
    
    function ScraperGetWinList(var WinList: Array of tWin): Boolean; external 'Scraper.dll';
    
    var
      myWinList: Array [1..100] of tWin;
    
    procedure TMainForm.GetWinListButtonClick(Sender: TObject);
    begin
      ScraperGetWinList(myWinList);
      ...

The project doesn't compile, and I get the following message: *The procedure entry point ScraperGetWinList could not be located in the dynamic link library: Scraper.dll*.

What am I doing wrong?",4
9487451,02/28/2012 18:15:14,1236080,02/27/2012 16:57:21,1,0,How to make a Digital clock in delphi7?,"I am pretty new to delphi , and would like to start with something easy .
Could someone please show me an example how to make a Digital clock that will transfer the ""time"" ( hour , min , sec ) to a label ? Or something like that ",delphi,delphi-7,pascal,,,,open,0,49,8,"How to make a Digital clock in delphi7? I am pretty new to delphi , and would like to start with something easy .
Could someone please show me an example how to make a Digital clock that will transfer the ""time"" ( hour , min , sec ) to a label ? Or something like that ",3
