PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
8550755,12/18/2011 09:05:12,618964,02/16/2011 03:16:17,151,6,How can I get around the recent breaking changes to FB.login (forced oauth 2.0)?,"I already know the answer, I just wanted to share. I was blindsided by the changes and my production broke.

To (temporarily) fix prod (while updating dev of course), simply put

    FB.forceOAuth = false;

directly before your call to

    FB.init

I was a little peeved, so there you go. This is a result of source diving all.js. only 10 min using chrome's beautifier :)",facebook,oauth,facebook-connect,,,12/19/2011 14:36:07,not a real question,1,67,14,"How can I get around the recent breaking changes to FB.login (forced oauth 2.0)? I already know the answer, I just wanted to share. I was blindsided by the changes and my production broke.

To (temporarily) fix prod (while updating dev of course), simply put

    FB.forceOAuth = false;

directly before your call to

    FB.init

I was a little peeved, so there you go. This is a result of source diving all.js. only 10 min using chrome's beautifier :)",3
10247607,04/20/2012 13:50:37,1329416,04/12/2012 14:37:57,5,0,"Clicking ""Apps"" takes me to advertising?","About a year ago I created a developer account on facebook specifically for app development. I am logging back into this account and am trying to manage my old apps. When I go to the Facebook Developer App by clicking Apps on the top bar, it takes me to advertising. I can't for the life of me figure out what is wrong with my account, and I can't seem to find anything on the Facebook site.

It's probably something really dumb, but I can't find it.

Thanks",facebook,facebook-graph-api,,,,04/22/2012 14:25:54,off topic,1,85,6,"Clicking ""Apps"" takes me to advertising? About a year ago I created a developer account on facebook specifically for app development. I am logging back into this account and am trying to manage my old apps. When I go to the Facebook Developer App by clicking Apps on the top bar, it takes me to advertising. I can't for the life of me figure out what is wrong with my account, and I can't seem to find anything on the Facebook site.

It's probably something really dumb, but I can't find it.

Thanks",2
1639482,10/28/2009 19:18:19,190949,10/15/2009 23:29:21,30,0,Facebook Connect Examples - Connect.registerUsers and login/logout processes,"I'm looking for example PHP code (preferably using the FB PHP library) that does the following:

 - Let my website connect to my FB
   account when i log into FB connect.
 - Store my facebook credentials (email
   hash and FBID?) locally
 - Log me out of Facebook connect when I
   log out of my website
 - Automatically log me back into FB
   connect without the connect dialog
   when I log back into my site using
   the stored credentials.

Basically trying to do what sites like digg do with FB connect but I can't find a good (basic) example of exactly what I need. (which I'd of assumed to be a common need to FB connect websites)

Any suggestions?

Thanks",facebook,facebook-connect,php,,,,open,0,128,8,"Facebook Connect Examples - Connect.registerUsers and login/logout processes I'm looking for example PHP code (preferably using the FB PHP library) that does the following:

 - Let my website connect to my FB
   account when i log into FB connect.
 - Store my facebook credentials (email
   hash and FBID?) locally
 - Log me out of Facebook connect when I
   log out of my website
 - Automatically log me back into FB
   connect without the connect dialog
   when I log back into my site using
   the stored credentials.

Basically trying to do what sites like digg do with FB connect but I can't find a good (basic) example of exactly what I need. (which I'd of assumed to be a common need to FB connect websites)

Any suggestions?

Thanks",3
7817308,10/19/2011 06:20:56,958414,09/22/2011 06:28:51,18,0,What do i need to develop a paid application on Facebook,"i am **developing** a **paid app on Fb**, since its not a game so i am not using facebook credits as payment.

i just want to ask .. do i have to **pay Facebook to launch my application** on Facebook or not?

secondly i am creating application on Google App Engine with **SSL**. so do i need to **separate SSL** for fb  or not?  

in-short what are the things i need to develop my paid application on Facebook?",facebook,paypal,facebook-javascript-sdk,facebook-apps,,10/19/2011 06:53:33,not constructive,1,78,11,"What do i need to develop a paid application on Facebook i am **developing** a **paid app on Fb**, since its not a game so i am not using facebook credits as payment.

i just want to ask .. do i have to **pay Facebook to launch my application** on Facebook or not?

secondly i am creating application on Google App Engine with **SSL**. so do i need to **separate SSL** for fb  or not?  

in-short what are the things i need to develop my paid application on Facebook?",4
2966015,06/03/2010 12:46:48,6691,09/15/2008 12:29:38,438,27,Facebook: get list of pages that a user is admin of,"I'm using the graph api.

I have a logged in user, and want to get back a list of page ids of all the pages that the user is an admin of.

Is there a way of doing this? The docs are pretty bad - and circular.",facebook,facebook-page,,,,,open,0,45,11,"Facebook: get list of pages that a user is admin of I'm using the graph api.

I have a logged in user, and want to get back a list of page ids of all the pages that the user is an admin of.

Is there a way of doing this? The docs are pretty bad - and circular.",2
7564046,09/27/2011 03:56:38,966221,09/27/2011 03:51:44,1,0,"Is it against facebook's data policy to use their music, books, movies data on my website?","I would like to have my own database of music, books and movies just like facebook's.  But I'm not sure how to procure such a database or if there is a database out there that is open to use to display on my website.  

The purpose of my site is to connect user's of similar interests. 

Is it okay to save on into my own database, for example Facebook's graph ID for music, movies, etc.???

Or is this against facebook's policy??",facebook,music,policy,movies,,09/27/2011 05:20:23,off topic,1,82,16,"Is it against facebook's data policy to use their music, books, movies data on my website? I would like to have my own database of music, books and movies just like facebook's.  But I'm not sure how to procure such a database or if there is a database out there that is open to use to display on my website.  

The purpose of my site is to connect user's of similar interests. 

Is it okay to save on into my own database, for example Facebook's graph ID for music, movies, etc.???

Or is this against facebook's policy??",4
7273567,09/01/2011 16:44:06,923868,09/01/2011 16:44:06,1,0,New Application - Page Tab - Not showing content?,"I've been creating a new application to show a new page tab on our business page.
I followed all the steps, I set up the proper URL (iframe) for the page tab. I pushed it to my business page. Everyting seems fine but, no content is shown on the page when I click on the tab. I double-checked the url I set up, and it works fine.

What did I do wrong? I followed that guide 
http://www.facebook.com/FBML.Codes1?sk=app_217481834936914

But the steps are pretty simple in the end.

Do I miss anything?",facebook,application,iframe-app,,,,open,0,86,9,"New Application - Page Tab - Not showing content? I've been creating a new application to show a new page tab on our business page.
I followed all the steps, I set up the proper URL (iframe) for the page tab. I pushed it to my business page. Everyting seems fine but, no content is shown on the page when I click on the tab. I double-checked the url I set up, and it works fine.

What did I do wrong? I followed that guide 
http://www.facebook.com/FBML.Codes1?sk=app_217481834936914

But the steps are pretty simple in the end.

Do I miss anything?",3
7524464,09/23/2011 05:04:00,960438,09/23/2011 05:04:00,1,0,Create List of Best Facebook Pages on Website,"About 3/4 the way down on this webpage is a list of facebook pages. [List of Facebook pages on website][1]
I'd like to replicate this on a webpage on my own website. 
Can anyone help tell me whether of not there is a plug-in to create this or do I need to code it myself? 
I guess I'd have to use the facebook image and font and then get the plug-in for the like button, but I'm hoping there's an easier way.
Hope someone can give me some tips.
- Scott


  [1]: http://www.mashpedia.com/scoliosis",facebook,plugins,,,,,open,0,91,8,"Create List of Best Facebook Pages on Website About 3/4 the way down on this webpage is a list of facebook pages. [List of Facebook pages on website][1]
I'd like to replicate this on a webpage on my own website. 
Can anyone help tell me whether of not there is a plug-in to create this or do I need to code it myself? 
I guess I'd have to use the facebook image and font and then get the plug-in for the like button, but I'm hoping there's an easier way.
Hope someone can give me some tips.
- Scott


  [1]: http://www.mashpedia.com/scoliosis",2
7808691,10/18/2011 14:15:29,996893,10/15/2011 13:50:53,1,0,Is it possible to know how many urls are totally shared on Facebook by querying the link_stat table?,"Is it possible to know how many urls are totally shared on Facebook by querying the link_stat table?

I haven't found a way to do so because of the restrictions of FQL. Thank you in advance!",facebook,fql,,,,,open,0,35,18,"Is it possible to know how many urls are totally shared on Facebook by querying the link_stat table? Is it possible to know how many urls are totally shared on Facebook by querying the link_stat table?

I haven't found a way to do so because of the restrictions of FQL. Thank you in advance!",2
7251932,08/31/2011 02:28:42,822167,06/30/2011 00:57:03,8,0,Facebook auth breaks in Internet Explorer as of this week,"We've been running a Facebook app (within an tab on Facebook) for about 2 weeks now and after dozens of hours in debugging in all browsers, we got it working smoothly handling a number of edge cases for Internet Explorer.

As of today, we are getting a Permission Denied error whenever we call either of these:

FB.getLoginStatus
FB.login

Does anyone have any idea what could be causing this? Has anything changed in the SDK?",facebook,internet-explorer,login,permissions,authentication,08/31/2011 03:52:13,off topic,1,70,10,"Facebook auth breaks in Internet Explorer as of this week We've been running a Facebook app (within an tab on Facebook) for about 2 weeks now and after dozens of hours in debugging in all browsers, we got it working smoothly handling a number of edge cases for Internet Explorer.

As of today, we are getting a Permission Denied error whenever we call either of these:

FB.getLoginStatus
FB.login

Does anyone have any idea what could be causing this? Has anything changed in the SDK?",5
11013500,06/13/2012 11:02:21,393964,07/16/2010 14:26:17,1264,12,Facebook client login for windows phone 7,"I want to make a simple Facebook client for WP7 and I'm looking at how I should do the login.
There's [a tutorial here][1] where the client is asked to authenticate through the browser.

I'd prefere doing the login within my application and I need more than just to 'grant acces', I need the users wall feed, friend list, messages etc. 

Any idea how to do the in-app login?


  [1]: http://buildmobile.com/facebook-in-a-windows-phone-7-app/#fbid=XBxiCmsKdBu",facebook,windows-phone-7,authentication,login,,,open,0,70,7,"Facebook client login for windows phone 7 I want to make a simple Facebook client for WP7 and I'm looking at how I should do the login.
There's [a tutorial here][1] where the client is asked to authenticate through the browser.

I'd prefere doing the login within my application and I need more than just to 'grant acces', I need the users wall feed, friend list, messages etc. 

Any idea how to do the in-app login?


  [1]: http://buildmobile.com/facebook-in-a-windows-phone-7-app/#fbid=XBxiCmsKdBu",4
7380718,09/11/2011 19:34:49,939482,09/11/2011 19:15:09,1,0,Missing posts at user's feed,"For our Facebook application we query users' public feed/posts/statuses using Graph API
(to be clear: the application queries not the data of the user that uses our application, but other users' public data). 

We use:

graph.facebook.com/#facebook_userId#/feed?access_token=#access_token#

graph.facebook.com/#facebook_userId#/posts?access_token=#access_token#

graph.facebook.com/#facebook_userId#/statuses?access_token=#access_token#

We use our application user's valid access token to make the query.

The problem:

For some of the users we query, we get no results on feed or posts, and get partial and outdated data when querying statuses

For other users we get data when using feed, but it's not all the posts on the wall (we have noticed the missing posts are ones with photos).

Can someone explain this behavior ? Is there a way to get the full public data from a user's wall ?

We opened a bug on http://bugs.developers.facebook.net/show_bug.cgi?id=20339 but will be grateful if someone helps us here. 

Thanks.
Yair.
",facebook,facebook-graph-api,,,,09/12/2011 06:48:29,too localized,1,131,5,"Missing posts at user's feed For our Facebook application we query users' public feed/posts/statuses using Graph API
(to be clear: the application queries not the data of the user that uses our application, but other users' public data). 

We use:

graph.facebook.com/#facebook_userId#/feed?access_token=#access_token#

graph.facebook.com/#facebook_userId#/posts?access_token=#access_token#

graph.facebook.com/#facebook_userId#/statuses?access_token=#access_token#

We use our application user's valid access token to make the query.

The problem:

For some of the users we query, we get no results on feed or posts, and get partial and outdated data when querying statuses

For other users we get data when using feed, but it's not all the posts on the wall (we have noticed the missing posts are ones with photos).

Can someone explain this behavior ? Is there a way to get the full public data from a user's wall ?

We opened a bug on http://bugs.developers.facebook.net/show_bug.cgi?id=20339 but will be grateful if someone helps us here. 

Thanks.
Yair.
",2
11448656,07/12/2012 09:18:48,1520248,07/12/2012 09:07:41,1,0,converting php page to image in facebook,"I have made a small app for retrieving user info and to make a profile using that info. 
I have made profile using php and now I want to convert it into an image so that I can post it to user's album.
How to convert a php page to image?",facebook,posting,,,,07/15/2012 01:27:33,not a real question,1,50,7,"converting php page to image in facebook I have made a small app for retrieving user info and to make a profile using that info. 
I have made profile using php and now I want to convert it into an image so that I can post it to user's album.
How to convert a php page to image?",2
7979082,11/02/2011 10:48:36,748254,05/11/2011 08:10:01,507,29,Send button error message escaped,"I'm integrating Send button in a site and faced with an issue that error message saying that to be able send to e-mail requires a public e-mail address is escaped. So that user can't click the link to setup @facebook address.

Here is error message screenshot http://imgur.com/XJ2Eb

Is it possible to address it somehow or better report to developers?",facebook,error-message,,,,,open,0,57,5,"Send button error message escaped I'm integrating Send button in a site and faced with an issue that error message saying that to be able send to e-mail requires a public e-mail address is escaped. So that user can't click the link to setup @facebook address.

Here is error message screenshot http://imgur.com/XJ2Eb

Is it possible to address it somehow or better report to developers?",2
7561558,09/26/2011 21:30:38,613967,07/22/2010 06:45:54,1,1,How Do You Handle Expired Access Tokens for the New OpenGraph Publish Actions Feature?,"It looks like, even when you have publish_actions permission, the access_token still expires after a few hours. If the goal of publish_actions is to be able to do things for the user in the background without having to ask for permissions over and over again, how do we renew the token without input from the user? 

I also read here: https://developers.facebook.com/docs/beta/opengraph/actions/: 

    Note - Apps can also use an App Access Token to publish actions for authenticated users.

But that doesn't work for me either, I get:

    {""error"":{""message"":""An active access token must be used to query information about the current user."",""type"":""OAuthException""}}",facebook,opengraph,beta,,,,open,0,106,14,"How Do You Handle Expired Access Tokens for the New OpenGraph Publish Actions Feature? It looks like, even when you have publish_actions permission, the access_token still expires after a few hours. If the goal of publish_actions is to be able to do things for the user in the background without having to ask for permissions over and over again, how do we renew the token without input from the user? 

I also read here: https://developers.facebook.com/docs/beta/opengraph/actions/: 

    Note - Apps can also use an App Access Token to publish actions for authenticated users.

But that doesn't work for me either, I get:

    {""error"":{""message"":""An active access token must be used to query information about the current user."",""type"":""OAuthException""}}",3
8238994,11/23/2011 08:17:25,1059348,11/22/2011 08:18:05,11,0,Add Button to Navigation of Page,"i would like to add a button to a facebook page like it have been done here: https://www.facebook.com/TheDolderGrand?sk=app_200568613286869 e.G:Welcome, Angebote etc.

Probably it is done with FBML, right? But i've just read that it gets deprecated on Jan 2012. So, is this true and if so, how can i realise it without using FBML?

Thanks",facebook,fbml,deprecated,,,12/17/2011 06:30:56,off topic,1,53,6,"Add Button to Navigation of Page i would like to add a button to a facebook page like it have been done here: https://www.facebook.com/TheDolderGrand?sk=app_200568613286869 e.G:Welcome, Angebote etc.

Probably it is done with FBML, right? But i've just read that it gets deprecated on Jan 2012. So, is this true and if so, how can i realise it without using FBML?

Thanks",3
9089814,02/01/2012 02:09:01,293196,03/13/2010 23:53:02,43,1,Facebook Graph Feed missing photo source,Facebook Graph feed no longer returns the source of images appearing on the feed. Is it a bug or a security enhancement. This started about a week ago,facebook,facebook-graph-api,,,,02/02/2012 03:29:00,off topic,1,28,6,Facebook Graph Feed missing photo source Facebook Graph feed no longer returns the source of images appearing on the feed. Is it a bug or a security enhancement. This started about a week ago,2
10397591,05/01/2012 12:24:36,1096988,12/14/2011 02:53:18,14,3,Can access developer page,I have created a new facebook account and I can use it normally except for the fact that when I access developer.facebook.com and try to access the App to create a new app I am redirected to my facebook page!,facebook,application,,,,05/02/2012 15:35:02,off topic,1,40,4,Can access developer page I have created a new facebook account and I can use it normally except for the fact that when I access developer.facebook.com and try to access the App to create a new app I am redirected to my facebook page!,2
7005386,08/10/2011 02:58:11,725871,04/26/2011 17:52:57,13,2,Clientside error (Cannot call method 'nullMethod' of null arguments: nullMethod),"My App engine/ GWT project is spitting out a nasty little pile of stack trace whenever it attempts to return from my login method.  I am using GAE version 1.5.0 and GWT version 2.3.0 .

It's a facebook app, so what I've got is this:

 - The player navigates to the app page.
 - They click a button, and are redirected to the OAuth authentication page
 - They are then redirected back to the app, with the authentication token in the query string
 - I break the query string apart to get the UID, and then use that as the primary key for my Player entity (RPC to app engine backend)
 - I retrieve the Player entity instance from the datastore, and turn it into a serializable type to return to the client
 - Epic fail.


When I spit out the exception in a JSAlert, I get a big nasty pile of stack trace (I already was thoughtful enough to compile using ""pretty"" instead of ""obfuscated"").

My login function looks like this:

    @Override
	public ClientPlayer login(String uid) {
		PersistenceManager pm=PMF.get().getPersistenceManager();
		log.warning(Player.class.getName());
		log.warning(uid);
		Key k=KeyFactory.createKey(Player.class.getSimpleName(), uid);
		Player p;
		List<List<Integer>> stats;
		try{
			p=pm.getObjectById(Player.class, k);
		} catch (JDOObjectNotFoundException e){
			p=new Player(uid);
			p.setKey(k);
			pm.makePersistent(p);
		} finally {
			pm.close();
		}
		stats=p.getStats();
		return new ClientPlayer(p.getUID(),p.getPerm(), p.getDecks(),stats.get(0), stats.get(1), stats.get(2));
	}
        

Unfortunately, due to NDA, I can't link to the app, but here's the output:

		Failure to log in because of: 
		com.google.gwt.core.client.JavaScriptException: (TypeError): Cannot call method 'nullMethod' of null
		 arguments: nullMethod,
		 type: non_object_property_call
		 stack: TypeError: Cannot call method 'nullMethod' of null
			at Object.ClientPlayer_1 (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:993:89)
			at Object.ClientPlayer_0 (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:984:18)
			at Array.instantiate_1 [as 0] (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:1031:10)
			at $instantiate_0 (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10660:34)
			at $instantiate (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:1948:10)
			at $readObject (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10148:95)
			at Object.read_8 [as read] (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10608:10)
			at $onResponseReceived (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10352:247)
			at $fireOnResponseReceived (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:5002:5)
			at Object.onReadyStateChange (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:5222:5)",facebook,google-app-engine,gwt,rpc,,,open,0,265,10,"Clientside error (Cannot call method 'nullMethod' of null arguments: nullMethod) My App engine/ GWT project is spitting out a nasty little pile of stack trace whenever it attempts to return from my login method.  I am using GAE version 1.5.0 and GWT version 2.3.0 .

It's a facebook app, so what I've got is this:

 - The player navigates to the app page.
 - They click a button, and are redirected to the OAuth authentication page
 - They are then redirected back to the app, with the authentication token in the query string
 - I break the query string apart to get the UID, and then use that as the primary key for my Player entity (RPC to app engine backend)
 - I retrieve the Player entity instance from the datastore, and turn it into a serializable type to return to the client
 - Epic fail.


When I spit out the exception in a JSAlert, I get a big nasty pile of stack trace (I already was thoughtful enough to compile using ""pretty"" instead of ""obfuscated"").

My login function looks like this:

    @Override
	public ClientPlayer login(String uid) {
		PersistenceManager pm=PMF.get().getPersistenceManager();
		log.warning(Player.class.getName());
		log.warning(uid);
		Key k=KeyFactory.createKey(Player.class.getSimpleName(), uid);
		Player p;
		List<List<Integer>> stats;
		try{
			p=pm.getObjectById(Player.class, k);
		} catch (JDOObjectNotFoundException e){
			p=new Player(uid);
			p.setKey(k);
			pm.makePersistent(p);
		} finally {
			pm.close();
		}
		stats=p.getStats();
		return new ClientPlayer(p.getUID(),p.getPerm(), p.getDecks(),stats.get(0), stats.get(1), stats.get(2));
	}
        

Unfortunately, due to NDA, I can't link to the app, but here's the output:

		Failure to log in because of: 
		com.google.gwt.core.client.JavaScriptException: (TypeError): Cannot call method 'nullMethod' of null
		 arguments: nullMethod,
		 type: non_object_property_call
		 stack: TypeError: Cannot call method 'nullMethod' of null
			at Object.ClientPlayer_1 (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:993:89)
			at Object.ClientPlayer_0 (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:984:18)
			at Array.instantiate_1 [as 0] (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:1031:10)
			at $instantiate_0 (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10660:34)
			at $instantiate (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:1948:10)
			at $readObject (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10148:95)
			at Object.read_8 [as read] (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10608:10)
			at $onResponseReceived (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:10352:247)
			at $fireOnResponseReceived (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:5002:5)
			at Object.onReadyStateChange (http://rpstag.appspot.com/com.MES.Tap2/A37A2E2E9A65DB1BAAE2BFA42572F7F8.cache.html:5222:5)",4
9743277,03/16/2012 19:19:15,1274777,03/16/2012 19:02:57,1,0,facebook app posting to friends wall,"I have created a facebook application that helps me post through my website to post messages to their friends' wall. At first i had the following problem: i didn't want ""via my_app"" to appear on the friends wall because i wanted my website to be as stealthy as possible, but i found out that this is impossible. Is it?
Now I've accepted that it posts ""via my_app"", but clicking on my_app leads to my website. Is there a solution not to lead to my website at all?
Here is the code i use:

    $facebook->api('/' . $friend_id . '/feed', 'POST', array(
                            'access_token' => $access_token,
                            'message' => $message
                        ));

Please help!",facebook,wall,,,,,open,0,186,6,"facebook app posting to friends wall I have created a facebook application that helps me post through my website to post messages to their friends' wall. At first i had the following problem: i didn't want ""via my_app"" to appear on the friends wall because i wanted my website to be as stealthy as possible, but i found out that this is impossible. Is it?
Now I've accepted that it posts ""via my_app"", but clicking on my_app leads to my website. Is there a solution not to lead to my website at all?
Here is the code i use:

    $facebook->api('/' . $friend_id . '/feed', 'POST', array(
                            'access_token' => $access_token,
                            'message' => $message
                        ));

Please help!",2
8723666,01/04/2012 07:55:23,1129424,01/04/2012 07:44:47,1,0,Old Application fan page migration to a new,"Someone know where can i contact facebook to migrate my old facebook fan page to a new one with all my user.
Because i think i m outside the processus.
I have creted a new page with the same name as my app and add to catégorie ""the Product/App""
But when i m on my canvas page and i click on ""become fan"" buton i don t go to my fan page.
And when i m on my new fan when i click on ""Go app"" there is no problem i go to my app.
Please someone can help me quickly because i need to do this migration successfully before 1 february.",facebook,migration,page,facebook-like,fan,01/24/2012 18:42:44,off topic,1,107,8,"Old Application fan page migration to a new Someone know where can i contact facebook to migrate my old facebook fan page to a new one with all my user.
Because i think i m outside the processus.
I have creted a new page with the same name as my app and add to catégorie ""the Product/App""
But when i m on my canvas page and i click on ""become fan"" buton i don t go to my fan page.
And when i m on my new fan when i click on ""Go app"" there is no problem i go to my app.
Please someone can help me quickly because i need to do this migration successfully before 1 february.",5
7197481,08/25/2011 21:32:50,913009,08/25/2011 21:32:50,1,0,How can i set my facebook application feed name?,"I developed facebook app from a php template. But i cant set application feed, feed written default template from my first code, although there no text in file.
Wrong text sample: facebook-php-sdk-example app
http://apps.facebook.com/favoribitkim",facebook,application,feed,,,08/26/2011 08:00:37,not a real question,1,32,9,"How can i set my facebook application feed name? I developed facebook app from a php template. But i cant set application feed, feed written default template from my first code, although there no text in file.
Wrong text sample: facebook-php-sdk-example app
http://apps.facebook.com/favoribitkim",3
7770313,10/14/2011 15:58:51,283598,03/01/2010 12:34:22,16,1,Unity3d app hides facebook dialog,"I'm deploying a unity3d webplayer, and the new right panel (Ticker) in Facebook can prompt dialog in Like, and Recommend etc. However, those dialog gets cut off and hidden by the unity app. This seems like a known issue since early days, is there a good solution.",facebook,iframe,unity3d,,,,open,0,47,5,"Unity3d app hides facebook dialog I'm deploying a unity3d webplayer, and the new right panel (Ticker) in Facebook can prompt dialog in Like, and Recommend etc. However, those dialog gets cut off and hidden by the unity app. This seems like a known issue since early days, is there a good solution.",3
9805873,03/21/2012 13:43:38,970131,09/28/2011 23:45:02,5,0,Adding Year To FB Timeline Automatically,"Does anyone knows, it is possible to add a automatic photo to FB timeline in certain year. For example, I have this app where user click a button, then automatically will post a photo in the year 1983. Does FB allow that to happen? 

",facebook,facebook-graph-api,timeline,facebook-timeline,,03/22/2012 14:14:07,off topic,1,45,6,"Adding Year To FB Timeline Automatically Does anyone knows, it is possible to add a automatic photo to FB timeline in certain year. For example, I have this app where user click a button, then automatically will post a photo in the year 1983. Does FB allow that to happen? 

",4
7846197,10/21/2011 07:20:23,1006607,10/21/2011 07:11:44,1,0,Basic info -> only show birthyear,"Is it possible to ""Show only year in my profile""?
Why not?",facebook,user-profile,,,,10/21/2011 12:38:31,off topic,1,11,6,"Basic info -> only show birthyear Is it possible to ""Show only year in my profile""?
Why not?",2
11063608,06/16/2012 12:53:23,1460630,06/16/2012 12:46:55,1,0,How can I Change Facebook Comment iframe position?,"In my wordpress blog, I want to change facebook comment iframe position in my signle posts (ie. http://www.rizakaynak.com/job-satisfaction) It is currently at the end of the post but ı want to move it to under the line and instate of ""No Comments yet."" part.

thank you in advanced.",facebook,wordpress,wordpress-plugin,wordpress-plugin-dev,facebook-comments,06/18/2012 03:37:43,off topic,1,47,8,"How can I Change Facebook Comment iframe position? In my wordpress blog, I want to change facebook comment iframe position in my signle posts (ie. http://www.rizakaynak.com/job-satisfaction) It is currently at the end of the post but ı want to move it to under the line and instate of ""No Comments yet."" part.

thank you in advanced.",5
8440010,12/09/2011 01:27:01,966473,09/27/2011 07:17:37,1,0,Facebook Insights about post,"I am trying to retrieve metrics ""post_impressions_unique"", ""post_consumptions"" or anything started with a ""post"" but Facebook always return empty array for me. Anyone know what is the problem here? ",facebook,metric,,,,,open,0,30,4,"Facebook Insights about post I am trying to retrieve metrics ""post_impressions_unique"", ""post_consumptions"" or anything started with a ""post"" but Facebook always return empty array for me. Anyone know what is the problem here? ",2
5585576,04/07/2011 18:09:50,458754,09/26/2010 15:05:36,20,0,Facebook counting box,"I want to get a Facebook Like button for my site. I want to create one with a button count to the right of the button.

Only if i create one with my own url the display style changes, and it gives an inline count of the likes. I dont want that. I want the count to display to the right of the button.

Does someone knows how to do that? Cause for example if you type in 'http://betaalsociaal.nl/' in the url it does another display style then if i do another url. Why is that?

Thanks in advance",facebook,count,inline,like,,,open,0,96,3,"Facebook counting box I want to get a Facebook Like button for my site. I want to create one with a button count to the right of the button.

Only if i create one with my own url the display style changes, and it gives an inline count of the likes. I dont want that. I want the count to display to the right of the button.

Does someone knows how to do that? Cause for example if you type in 'http://betaalsociaal.nl/' in the url it does another display style then if i do another url. Why is that?

Thanks in advance",4
7882431,10/24/2011 21:51:15,875139,08/02/2011 17:13:25,16,0,How to program onto an rfid tag?,"I am trying to figure out a way to put information onto and rfid tag that enables it to get read by an rfid reader. The information will have be a login, and when the rfid reader reads the tag, it automatically logs into the persons twitter account for example. Does anyone know the process on how to go about this?",facebook,twitter,rfid,,,10/26/2011 15:26:50,off topic,1,61,7,"How to program onto an rfid tag? I am trying to figure out a way to put information onto and rfid tag that enables it to get read by an rfid reader. The information will have be a login, and when the rfid reader reads the tag, it automatically logs into the persons twitter account for example. Does anyone know the process on how to go about this?",3
10644342,05/17/2012 22:27:48,1402118,05/17/2012 22:21:28,1,0,managing anothers account,"I have a family member who passed away recently and her parents would like to access her account to remove some people and things that are being placed on her page that are negative about her, but they do not have her contace information is there anyway to get that info or some way else to take care of it",facebook,hotmail,,,,,open,0,60,3,"managing anothers account I have a family member who passed away recently and her parents would like to access her account to remove some people and things that are being placed on her page that are negative about her, but they do not have her contace information is there anyway to get that info or some way else to take care of it",2
