PostId,PostCreationDate,OwnerUserId,OwnerCreationDate,ReputationAtPostCreation,OwnerUndeletedAnswerCountAtPostTime,Title,BodyMarkdown,Tag1,Tag2,Tag3,Tag4,Tag5,PostClosedDate,OpenStatus,OpenStatusInt,BodyLength,TitleLength,TitleConcatWithBody,NumberOfTags
10932595,06/07/2012 13:15:43,317984,04/15/2010 20:53:22,707,3,Create a wizard with wxHaskell: sample code or documentation,"I want to create a simple wizard with wxHaskell. The only documentation I could find is the haddock documentation for [wxcore][1], which is kind of sparse. Has anyone ever tried and has some code samples or knows about some documentation somewhere?


  [1]: http://wxhaskell.sourceforge.net/doc/Graphics-UI-WXCore-WxcClassesMZ.html#120",haskell,wxwidgets,wxhaskell,,,,open,0,44,9,"Create a wizard with wxHaskell: sample code or documentation I want to create a simple wizard with wxHaskell. The only documentation I could find is the haddock documentation for [wxcore][1], which is kind of sparse. Has anyone ever tried and has some code samples or knows about some documentation somewhere?


  [1]: http://wxhaskell.sourceforge.net/doc/Graphics-UI-WXCore-WxcClassesMZ.html#120",3
7674594,10/06/2011 13:02:31,480398,10/19/2010 11:25:33,1375,17,Comparision of enumerator vs. iteratee package,"Currently, there two popular choices which implement the [iteratee pattern][1]:

 * The [enumerator package](http://hackage.haskell.org/package/enumerator) and 
 * the [iteratee package](http://hackage.haskell.org/package/iteratee).

What are their relative benefits? Is one better than the other, or does it depend on the use-case (and if so, what are the criteria to decide which one to use)?

[1]: http://okmij.org/ftp/Streams.html",haskell,enumerator,iteratee,,,,open,0,51,6,"Comparision of enumerator vs. iteratee package Currently, there two popular choices which implement the [iteratee pattern][1]:

 * The [enumerator package](http://hackage.haskell.org/package/enumerator) and 
 * the [iteratee package](http://hackage.haskell.org/package/iteratee).

What are their relative benefits? Is one better than the other, or does it depend on the use-case (and if so, what are the criteria to decide which one to use)?

[1]: http://okmij.org/ftp/Streams.html",3
3328682,07/25/2010 09:32:33,401453,07/25/2010 09:32:33,1,0,Int vs Integer in class instance,"class Visible a where
	toString :: a -> String
	size 	 :: a -> Int

intToString :: (Integral t) => t -> String
intToString 0 = ""0""
intToString 1 = ""1""
intToString 2 = ""2""
intToString 3 = ""3""
intToString 4 = ""4""
intToString 5 = ""5""
intToString 6 = ""6""
intToString 7 = ""7""
intToString 8 = ""8""
intToString 9 = ""9""
intToString n 
	| ((div n 10) == 0) = (intToString (mod n 10))
	| otherwise         = (intToString (div n 10)) ++ (intToString (mod n 10))


Now 
instance Visible Int where
	toString = intToString
	size n   = length (toString n)
gives me an error about an ambiguous type variable at the prompt if I type something like (toString 55)

but

instance Visible Integer where
	toString = intToString
	size n   = length (toString n)

does not.

What gives?",haskell,,,,,,open,0,126,6,"Int vs Integer in class instance class Visible a where
	toString :: a -> String
	size 	 :: a -> Int

intToString :: (Integral t) => t -> String
intToString 0 = ""0""
intToString 1 = ""1""
intToString 2 = ""2""
intToString 3 = ""3""
intToString 4 = ""4""
intToString 5 = ""5""
intToString 6 = ""6""
intToString 7 = ""7""
intToString 8 = ""8""
intToString 9 = ""9""
intToString n 
	| ((div n 10) == 0) = (intToString (mod n 10))
	| otherwise         = (intToString (div n 10)) ++ (intToString (mod n 10))


Now 
instance Visible Int where
	toString = intToString
	size n   = length (toString n)
gives me an error about an ambiguous type variable at the prompt if I type something like (toString 55)

but

instance Visible Integer where
	toString = intToString
	size n   = length (toString n)

does not.

What gives?",1
3870088,10/06/2010 06:55:24,259130,01/26/2010 10:08:00,299,78,"A monad is just a monoid in the category of endofunctors, what's the problem?","Who first said 

> A monad is just a monoid in the
> category of endofunctors, what's the
> problem?

and on a less important note is this true and if so could you give an explanation(hopefully one that can be understood by someone who doesn't have much haskell experience).",haskell,quotes,monads,category-theory,monoids,10/20/2011 10:32:22,off topic,1,47,14,"A monad is just a monoid in the category of endofunctors, what's the problem? Who first said 

> A monad is just a monoid in the
> category of endofunctors, what's the
> problem?

and on a less important note is this true and if so could you give an explanation(hopefully one that can be understood by someone who doesn't have much haskell experience).",5
4743005,01/20/2011 02:47:35,580981,01/19/2011 05:52:11,20,0,"Higher Order Function (uncurry,curry)","    enter code here

     uncurry cplus=\(a,b)->cplus a b  
     (cplus a b=a+b   ucplus(a,b)=a+b)

**strong text** As we know,(a,b) is the parameter of the function cplus, so the right side of equation is actually doing the function cplus a b. So why uncurry cplus equal to the right side of the equation?",haskell,,,,,,open,0,64,4,"Higher Order Function (uncurry,curry)     enter code here

     uncurry cplus=\(a,b)->cplus a b  
     (cplus a b=a+b   ucplus(a,b)=a+b)

**strong text** As we know,(a,b) is the parameter of the function cplus, so the right side of equation is actually doing the function cplus a b. So why uncurry cplus equal to the right side of the equation?",1
5277633,03/11/2011 19:51:25,315734,04/13/2010 17:16:49,245,3,How to throttle a producer in a producer/consumer situation on a TChan in Haskell?,"We have something dumping values on a TChan, and then a consumer processing those. But the consumer can't keep up, so we're getting lots of memory usage as the producer is dumping lots of stuff on the channel, but consumer isn't keeping up. Is there a straightforward way to have the producer block if the channel queue becomes a certain size or something so we can have the producer wait for the consumer to catch up?",haskell,,,,,,open,0,76,14,"How to throttle a producer in a producer/consumer situation on a TChan in Haskell? We have something dumping values on a TChan, and then a consumer processing those. But the consumer can't keep up, so we're getting lots of memory usage as the producer is dumping lots of stuff on the channel, but consumer isn't keeping up. Is there a straightforward way to have the producer block if the channel queue becomes a certain size or something so we can have the producer wait for the consumer to catch up?",1
9252488,02/12/2012 20:42:04,438830,09/03/2010 09:49:57,486,13,Haskell for someone who already knows some category theory,"So I've got enough experience with functional programming in general, and I have one nontrivial project written in Haskell already under my belt (a non-optimized Javascript compiler), and went through parts of Real World Haskell to learn Haskell during the project. So I have basic experience with Haskell and functional programming in general (I also enjoy Racket). But moreover, as of a year after I wrote the compiler I have gained some working knowledge of category theory, and in the coming years that knowledge will only increase (I'm a pure mathematics PhD student).

I'd like to know if there's a good book out there that introduces Haskell to someone who already knows category theory and programming. Essentially, I want a text that connects the dots. They always say, ""a monad is just a monoid in the category of endofunctors,"" and I actually understand what that means. I want to stay in that mindset, and be introduced to other ways that category-theoretical constructions influence Haskell and allow people to write interesting programs in Haskell.

For instance, typeclasses are a bit mysterious to me. It seems to me that a typeclass (say, Eq) is a functor from the category of types to the category of objects with morphisms defined by the defining operations of the typeclass (a -> b in this category if a == b). Does that make sense with the general idea of typeclasses in Haskell? Then a sub-type-class can be thought of as a ""sub-functor,"" or rather a natural transformation which is, in a sense, ""faithful."" But does that really make sense for a typeclass like Monad? For instance, for the State monad, what category does that correspond to? It usually happens that every time I think of some way to connect Haskell paradigms to category theory, the more complicated examples throw me off. I want a text written by someone who knows what they're talking about to either reaffirm my ideas, or correct/refine my naive nonsense.

In addition, I'm looking for results in category theory (theorems and lemmas!) that have given us insight into the programs that we didn't have before. I always hear about ""the category of types"" and how programs are morphims in that category, but what has that mindset taught us that we didn't already know?",haskell,books,category-theory,,,,open,0,378,9,"Haskell for someone who already knows some category theory So I've got enough experience with functional programming in general, and I have one nontrivial project written in Haskell already under my belt (a non-optimized Javascript compiler), and went through parts of Real World Haskell to learn Haskell during the project. So I have basic experience with Haskell and functional programming in general (I also enjoy Racket). But moreover, as of a year after I wrote the compiler I have gained some working knowledge of category theory, and in the coming years that knowledge will only increase (I'm a pure mathematics PhD student).

I'd like to know if there's a good book out there that introduces Haskell to someone who already knows category theory and programming. Essentially, I want a text that connects the dots. They always say, ""a monad is just a monoid in the category of endofunctors,"" and I actually understand what that means. I want to stay in that mindset, and be introduced to other ways that category-theoretical constructions influence Haskell and allow people to write interesting programs in Haskell.

For instance, typeclasses are a bit mysterious to me. It seems to me that a typeclass (say, Eq) is a functor from the category of types to the category of objects with morphisms defined by the defining operations of the typeclass (a -> b in this category if a == b). Does that make sense with the general idea of typeclasses in Haskell? Then a sub-type-class can be thought of as a ""sub-functor,"" or rather a natural transformation which is, in a sense, ""faithful."" But does that really make sense for a typeclass like Monad? For instance, for the State monad, what category does that correspond to? It usually happens that every time I think of some way to connect Haskell paradigms to category theory, the more complicated examples throw me off. I want a text written by someone who knows what they're talking about to either reaffirm my ideas, or correct/refine my naive nonsense.

In addition, I'm looking for results in category theory (theorems and lemmas!) that have given us insight into the programs that we didn't have before. I always hear about ""the category of types"" and how programs are morphims in that category, but what has that mindset taught us that we didn't already know?",3
5213322,03/06/2011 20:54:01,643545,03/03/2011 19:14:34,-2,0,how to combine functions??,"whats wrong with this code??

decomp :: String -> String

decomp """" = """"

decomp (x:xs) = exp(de(x:xs)

exp converts a a list (char, int) to a string 
such as a5d6 will output (a,5),(d,6)

and de converts a string into a list of (char,int)
such as (a,5),(d,6) will output aaaadddddd 

so decomp you input a5d6
aaaaadddddd
speech marks excluded etc",haskell,,,,,03/07/2011 00:58:52,not a real question,1,52,4,"how to combine functions?? whats wrong with this code??

decomp :: String -> String

decomp """" = """"

decomp (x:xs) = exp(de(x:xs)

exp converts a a list (char, int) to a string 
such as a5d6 will output (a,5),(d,6)

and de converts a string into a list of (char,int)
such as (a,5),(d,6) will output aaaadddddd 

so decomp you input a5d6
aaaaadddddd
speech marks excluded etc",1
5920200,05/07/2011 09:24:20,160673,08/21/2009 09:45:05,261,4,How to prevent common sub-expression elimination (CSE) with GHC,"Given the program:

    import Debug.Trace
    main = print $ trace ""hit"" 1 + trace ""hit"" 1

If I compile with `ghc -O` (7.0.1 or higher) I get the output:

    hit
    2

i.e. GHC has used common sub-expression elimination (CSE) to rewrite my program as:

    main = print $ let x = trace ""hit"" 1 in x + x

If I compile with `-fno-cse` then I see `hit` appearing twice.

Is it possible to avoid CSE by modifying the program? Is there any sub-expression `e` for which I can guarantee `e + e` will not be CSE'd? I know about <a href=""http://hackage.haskell.org/packages/archive/base/latest/doc/html/GHC-Exts.html#v:lazy"">`lazy`</a>, but can't find anything designed to inhibit CSE.

The background of this question is the <a href=""http://hackage.haskell.org/package/cmdargs"">cmdargs</a> library, where CSE breaks the library (due to impurity in the library). One solution is to ask users of the library to specify `-fno-cse`, but I'd prefer to modify the library.
",haskell,,,,,,open,0,159,9,"How to prevent common sub-expression elimination (CSE) with GHC Given the program:

    import Debug.Trace
    main = print $ trace ""hit"" 1 + trace ""hit"" 1

If I compile with `ghc -O` (7.0.1 or higher) I get the output:

    hit
    2

i.e. GHC has used common sub-expression elimination (CSE) to rewrite my program as:

    main = print $ let x = trace ""hit"" 1 in x + x

If I compile with `-fno-cse` then I see `hit` appearing twice.

Is it possible to avoid CSE by modifying the program? Is there any sub-expression `e` for which I can guarantee `e + e` will not be CSE'd? I know about <a href=""http://hackage.haskell.org/packages/archive/base/latest/doc/html/GHC-Exts.html#v:lazy"">`lazy`</a>, but can't find anything designed to inhibit CSE.

The background of this question is the <a href=""http://hackage.haskell.org/package/cmdargs"">cmdargs</a> library, where CSE breaks the library (due to impurity in the library). One solution is to ask users of the library to specify `-fno-cse`, but I'd prefer to modify the library.
",1
8370981,12/03/2011 21:00:13,1065942,11/25/2011 16:07:10,48,0,Will whole Haskell be a part of Curry?,"I found Curry from Wikipedia. It says Curry is nearly a superset but not because of lacking of something.

I'd like to see it support whole Haskell. Did they plan to implement Haskell as a part of Curry?

",haskell,logic-programming,curry,,,12/06/2011 02:48:29,not constructive,1,37,8,"Will whole Haskell be a part of Curry? I found Curry from Wikipedia. It says Curry is nearly a superset but not because of lacking of something.

I'd like to see it support whole Haskell. Did they plan to implement Haskell as a part of Curry?

",3
10414861,05/02/2012 13:34:11,1353742,04/24/2012 12:59:56,13,0,Removing every instance of the empty list from a list of lists - Haskell,"I'm new to Haskell and am just trying to write a simple list comprehension to remove every instance of the empty list from a list of lists, i.e entering this..

    > remove [""abfwfw"", ""wfgwg"", """", ""dfw""] 

will result in this output...

    > [""abfwfw"", ""wfgwg"", ""dfw""] 

thanks in advance :) ",haskell,,,,,,open,0,56,14,"Removing every instance of the empty list from a list of lists - Haskell I'm new to Haskell and am just trying to write a simple list comprehension to remove every instance of the empty list from a list of lists, i.e entering this..

    > remove [""abfwfw"", ""wfgwg"", """", ""dfw""] 

will result in this output...

    > [""abfwfw"", ""wfgwg"", ""dfw""] 

thanks in advance :) ",1
9791185,03/20/2012 16:45:20,795304,06/13/2011 02:22:31,1,0,Sokoban in Haskell?,"I don't know if this is a proper question, but if I want to write a Sokoban game in Haskell (or other functional programming languages), what's the differences with writing it in C?

I would like to ask this question because of two reasons. First, my only interest in programming is to write Sokoban programs (I have already written several sokoban programs). Second, I've read some introduction/tutorial articles about Haskell, but have no idea how these new methods can be applied to the Sokoban logic.",haskell,functional-programming,,,,03/20/2012 17:55:31,not a real question,1,84,3,"Sokoban in Haskell? I don't know if this is a proper question, but if I want to write a Sokoban game in Haskell (or other functional programming languages), what's the differences with writing it in C?

I would like to ask this question because of two reasons. First, my only interest in programming is to write Sokoban programs (I have already written several sokoban programs). Second, I've read some introduction/tutorial articles about Haskell, but have no idea how these new methods can be applied to the Sokoban logic.",2
1607843,10/22/2009 15:00:29,164711,08/28/2009 07:59:34,1,3,Explanations about the mechanics of a simple factorial function,"I'm new to Haskell, so i'm both naive and curious.

There is a definition of a factorial function :

    factorial n = product [1..n]

I naively understand this as : make the product of every number between 1 and  n. So, why

    factorial 0

returns 1 (which is the good result as far as my maths are not too rusted) ?

Thank you",haskell,,,,,,open,0,66,9,"Explanations about the mechanics of a simple factorial function I'm new to Haskell, so i'm both naive and curious.

There is a definition of a factorial function :

    factorial n = product [1..n]

I naively understand this as : make the product of every number between 1 and  n. So, why

    factorial 0

returns 1 (which is the good result as far as my maths are not too rusted) ?

Thank you",1
4659012,01/11/2011 15:04:59,393783,07/16/2010 11:28:50,1196,92,How do you get 100% code coverage with guards in Haskell?,"I'm trying to get (and prove) 100% test coverage for some code I'm writing in Haskell using HPC. However if I write something like this:

    fac n | n > 0 = n * (fac (n - 1))
          | otherwise = 1

Then the second expression of the guard statement has always True tagged to it. What is the easiest way to overcome this in the general case?",haskell,code-coverage,,,,,open,0,79,11,"How do you get 100% code coverage with guards in Haskell? I'm trying to get (and prove) 100% test coverage for some code I'm writing in Haskell using HPC. However if I write something like this:

    fac n | n > 0 = n * (fac (n - 1))
          | otherwise = 1

Then the second expression of the guard statement has always True tagged to it. What is the easiest way to overcome this in the general case?",2
9808637,03/21/2012 16:18:31,83602,03/27/2009 11:54:34,63,1,A Simple Haskell Program,"I am a novice on Haskell (and for that matter functional programming) and need some quick help. 

Can someone help me with a program which takes a number as input on first line and then that many times takes two numbers each time (on further lines) and prints the numbers (ECHOes them). 

I am unable to understand the command line processing and outputting. Confused!!! 

Thanks 
Manoj ",haskell,,,,,03/22/2012 09:56:45,not a real question,1,67,4,"A Simple Haskell Program I am a novice on Haskell (and for that matter functional programming) and need some quick help. 

Can someone help me with a program which takes a number as input on first line and then that many times takes two numbers each time (on further lines) and prints the numbers (ECHOes them). 

I am unable to understand the command line processing and outputting. Confused!!! 

Thanks 
Manoj ",1
9121277,02/02/2012 22:56:39,1186320,02/02/2012 22:44:14,1,0,A very basic Haskell query,"I've rather wondered into the world of Haskell with no prior background of anything to do with this. Reason being that I'm come across a puzzle that I'm trying to solve that seems to be based around haskell code. I believe that what I'm after is an integer.

What I'm trying to do is the following

    let a = \x -> x (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> y (y z)) (\x -> y (y (y (y (y (y (y x))))))) z) (\x -> y (y (y (y (y (y (y (y (y x))))))))) z) y (y z)) (\x -> y (y (y (y x)))) z) y (y z)) (\x -> y (y (y (y x)))) z) (\x -> y (y (y (y (y x))))) z) y (y z)) (\x -> y (y (y (y (y (y (y (y x)))))))) z) (\x -> y (y (y (y (y (y (y (y x)))))))) z) (\x -> y (y (y (y (y (y (y (y x)))))))) z) (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> y (y z)) (\x -> y (y (y (y (y (y (y (y (y x))))))))) z) y (y z)) (\x -> y (y (y (y (y x))))) z) (\x -> y (y (y (y (y (y x)))))) z) y (y z)) (\x -> y (y x)) z) (\x -> y (y (y (y (y (y x)))))) z)

    a (1+) 0

This returns the following error message

    <interactive>:1:4:
    No instance for (Num
                       (((t20 -> t20) -> t20 -> t20) -> (t20 -> t20) -> t20 -> t20))
      arising from the literal `1'
    Possible fix:
      add an instance declaration for
      (Num (((t20 -> t20) -> t20 -> t20) -> (t20 -> t20) -> t20 -> t20))
    In the first argument of `(+)', namely `1'
    In the first argument of `a', namely `(1 +)'
    In the expression: a (1 +) 0

    <interactive>:1:8:
    No instance for (Num (t20 -> t20))
      arising from the literal `0'
    Possible fix: add an instance declaration for (Num (t20 -> t20))
    In the second argument of `a', namely `0'
    In the expression: a (1 +) 0
    In an equation for `it': it = a (1 +) 0

Simple question - what do I need to do to make this work?

Please bear in mind that I have very little idea about this at the moment. I would massively appreciate any help that anybody could give me!",haskell,,,,,,open,0,526,5,"A very basic Haskell query I've rather wondered into the world of Haskell with no prior background of anything to do with this. Reason being that I'm come across a puzzle that I'm trying to solve that seems to be based around haskell code. I believe that what I'm after is an integer.

What I'm trying to do is the following

    let a = \x -> x (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> y (y z)) (\x -> y (y (y (y (y (y (y x))))))) z) (\x -> y (y (y (y (y (y (y (y (y x))))))))) z) y (y z)) (\x -> y (y (y (y x)))) z) y (y z)) (\x -> y (y (y (y x)))) z) (\x -> y (y (y (y (y x))))) z) y (y z)) (\x -> y (y (y (y (y (y (y (y x)))))))) z) (\x -> y (y (y (y (y (y (y (y x)))))))) z) (\x -> y (y (y (y (y (y (y (y x)))))))) z) (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> (\y z -> y (y z)) (\x -> y (y (y (y (y (y (y (y (y x))))))))) z) y (y z)) (\x -> y (y (y (y (y x))))) z) (\x -> y (y (y (y (y (y x)))))) z) y (y z)) (\x -> y (y x)) z) (\x -> y (y (y (y (y (y x)))))) z)

    a (1+) 0

This returns the following error message

    <interactive>:1:4:
    No instance for (Num
                       (((t20 -> t20) -> t20 -> t20) -> (t20 -> t20) -> t20 -> t20))
      arising from the literal `1'
    Possible fix:
      add an instance declaration for
      (Num (((t20 -> t20) -> t20 -> t20) -> (t20 -> t20) -> t20 -> t20))
    In the first argument of `(+)', namely `1'
    In the first argument of `a', namely `(1 +)'
    In the expression: a (1 +) 0

    <interactive>:1:8:
    No instance for (Num (t20 -> t20))
      arising from the literal `0'
    Possible fix: add an instance declaration for (Num (t20 -> t20))
    In the second argument of `a', namely `0'
    In the expression: a (1 +) 0
    In an equation for `it': it = a (1 +) 0

Simple question - what do I need to do to make this work?

Please bear in mind that I have very little idea about this at the moment. I would massively appreciate any help that anybody could give me!",1
8766953,01/07/2012 02:52:28,239916,12/29/2009 01:52:35,2998,123,Overlapping instances to flatten tuples,"I'm trying to write code to remove empty tuples from a tuple chain, but I can't get it to work.

Code:

    {-# LANGUAGE FlexibleInstances #-}
    {-# LANGUAGE FunctionalDependencies #-}
    {-# LANGUAGE MultiParamTypeClasses #-}
    {-# LANGUAGE OverlappingInstances #-}
    {-# LANGUAGE UndecidableInstances #-}
    
    class Flatten a b | a -> b where
      flatten :: a -> b
    
    instance Flatten a a where
      flatten x = x
    
    instance Flatten a b => Flatten ((), a) b where
      flatten (_, rest) = flatten rest
    
    instance Flatten (a, ()) a where
      flatten (x, _) = x

    instance Flatten ((), ()) a where
      flatten _ = ()

    instance Flatten b c => Flatten (a, b) (a, c) where
      flatten (x, rest) = (x, flatten rest)

Goal:

    flatten (0, ((), (1, (2, (3, ((), ((), 4))))))) == (0, (1, (2, (3, 4))))
    flatten (0, ()) = 0",haskell,functional-dependencies,,,,,open,0,223,5,"Overlapping instances to flatten tuples I'm trying to write code to remove empty tuples from a tuple chain, but I can't get it to work.

Code:

    {-# LANGUAGE FlexibleInstances #-}
    {-# LANGUAGE FunctionalDependencies #-}
    {-# LANGUAGE MultiParamTypeClasses #-}
    {-# LANGUAGE OverlappingInstances #-}
    {-# LANGUAGE UndecidableInstances #-}
    
    class Flatten a b | a -> b where
      flatten :: a -> b
    
    instance Flatten a a where
      flatten x = x
    
    instance Flatten a b => Flatten ((), a) b where
      flatten (_, rest) = flatten rest
    
    instance Flatten (a, ()) a where
      flatten (x, _) = x

    instance Flatten ((), ()) a where
      flatten _ = ()

    instance Flatten b c => Flatten (a, b) (a, c) where
      flatten (x, rest) = (x, flatten rest)

Goal:

    flatten (0, ((), (1, (2, (3, ((), ((), 4))))))) == (0, (1, (2, (3, 4))))
    flatten (0, ()) = 0",2
11697353,07/28/2012 01:00:53,172754,09/13/2009 14:02:55,151,3,haskell Couldn't match expected type `Maybe Text' with actual type `Text',"full code https://github.com/gertcuykens/haskell-design

How can i lift Maybe from Maybe Text type

    application :: MVar ServerState -> WS.Request -> WS.WebSockets WS.Hybi10 ()
    application state rq = do
        WS.acceptRequest rq
        WS.getVersion >>= liftIO . putStrLn . (""Client version: "" ++)
        sink <- WS.getSink
        msg <- WS.receiveData
        clients <- liftIO $ readMVar state
        url <- liftIO fbUrl
    
        let prefix = ""Facebook code""
        let code = T.drop (T.length prefix) msg
        
        let a = (""code"",T.unpack code)
        e <- liftIO $ fbEmail $ (\(x,y) -> (C.pack x, C.pack y)) a
        
        let client = (e, sink) --ERROR
        
        case msg of
            _   | not (prefix `T.isPrefixOf` msg) -> do
                    WS.sendTextData (""Facebook login "" `mappend` url :: Text)
                | any ($ fst client)
                    [T.null, T.any isPunctuation, T.any isSpace] ->
                        WS.sendTextData (""Facbook code invalid"" :: Text)
                | clientExists client clients ->
                    WS.sendTextData (""User already exists"" :: Text)
                | otherwise -> do
                    liftIO $ modifyMVar_ state $ \s -> do
                        let s' = addClient client s
                        WS.sendSink sink $ WS.textData $
                            ""Welcome! Users: "" `mappend`
                            T.intercalate "", "" (map fst s)
                        broadcast (fst client `mappend` "" joined"") s'
                        return s'
                    talk state client
    
        Couldn't match expected type `Maybe Text' with actual type `Text'
        Expected type: Maybe Text -> Bool
          Actual type: Text -> Bool
        In the expression: T.null
        In the second argument of `any', namely
          `[T.null, T.any isPunctuation, T.any isSpace]'
",haskell,,,,,07/30/2012 02:36:33,not a real question,1,709,11,"haskell Couldn't match expected type `Maybe Text' with actual type `Text' full code https://github.com/gertcuykens/haskell-design

How can i lift Maybe from Maybe Text type

    application :: MVar ServerState -> WS.Request -> WS.WebSockets WS.Hybi10 ()
    application state rq = do
        WS.acceptRequest rq
        WS.getVersion >>= liftIO . putStrLn . (""Client version: "" ++)
        sink <- WS.getSink
        msg <- WS.receiveData
        clients <- liftIO $ readMVar state
        url <- liftIO fbUrl
    
        let prefix = ""Facebook code""
        let code = T.drop (T.length prefix) msg
        
        let a = (""code"",T.unpack code)
        e <- liftIO $ fbEmail $ (\(x,y) -> (C.pack x, C.pack y)) a
        
        let client = (e, sink) --ERROR
        
        case msg of
            _   | not (prefix `T.isPrefixOf` msg) -> do
                    WS.sendTextData (""Facebook login "" `mappend` url :: Text)
                | any ($ fst client)
                    [T.null, T.any isPunctuation, T.any isSpace] ->
                        WS.sendTextData (""Facbook code invalid"" :: Text)
                | clientExists client clients ->
                    WS.sendTextData (""User already exists"" :: Text)
                | otherwise -> do
                    liftIO $ modifyMVar_ state $ \s -> do
                        let s' = addClient client s
                        WS.sendSink sink $ WS.textData $
                            ""Welcome! Users: "" `mappend`
                            T.intercalate "", "" (map fst s)
                        broadcast (fst client `mappend` "" joined"") s'
                        return s'
                    talk state client
    
        Couldn't match expected type `Maybe Text' with actual type `Text'
        Expected type: Maybe Text -> Bool
          Actual type: Text -> Bool
        In the expression: T.null
        In the second argument of `any', namely
          `[T.null, T.any isPunctuation, T.any isSpace]'
",1
3398861,08/03/2010 17:03:37,175097,09/17/2009 17:23:24,871,40,"Have J style adverbs, forks etc been emulated via libraries in mainstream functional languages?","Has an emulation of J style of super condensed tacit programming via verbs, adverbs, forks, etc., ever been attempted via libraries for mainstream functional languages?

If so, how successful was the result?

If not, is there a technical issue that makes this impossible, or is it just not worth doing?

I'm particularly interested in constructs like forks that don't appear to correspond directly to basic concepts in functional programming.",haskell,f#,functional-programming,lisp,j,,open,0,66,14,"Have J style adverbs, forks etc been emulated via libraries in mainstream functional languages? Has an emulation of J style of super condensed tacit programming via verbs, adverbs, forks, etc., ever been attempted via libraries for mainstream functional languages?

If so, how successful was the result?

If not, is there a technical issue that makes this impossible, or is it just not worth doing?

I'm particularly interested in constructs like forks that don't appear to correspond directly to basic concepts in functional programming.",5
8156038,11/16/2011 17:32:50,1001528,10/18/2011 15:56:06,11,0,"Create My own language with ""Functional Programming Language""","Prefer,`Haskell`.

I already know ""how to create my own language with Procedural Language"" (example,C,Java,Python etc).

But,I know `How to create my own language with Functional Language(example --Haskell,Clojure,and Scala)`.

I already read:

**Internet Resource**

1. [Write Yourself a Scheme in 48 Hours][1]
2. [Real World Haskell - Chapter 16.Using Persec][2]
3. [Writing A Lisp Interpreter In Haskell][3]
4. [Parsec, a fast combinator parser][4]
5. [Implementing functional languages: a tutorial][5]

**Book**

1. [Introduction Functional Programming Using Haskell 2nd Edition -- Haskell][6]

**StackOverFrow(but, with procedural language)**

1. [Learning to write a compiler][7]
2. [create my own programming language][8]

**Source**

1. [Libraries and tools/HJS -- Haskell][9]

Is there another good source? 

  [1]: http://en.wikibooks.org/wiki/Write_Yourself_a_Scheme_in_48_Hours
  [2]: http://book.realworldhaskell.org/read/using-parsec.html
  [3]: http://www.defmacro.org/ramblings/lisp-in-haskell.html
  [4]: http://legacy.cs.uu.nl/daan/download/parsec/parsec.html
  [5]: http://research.microsoft.com/en-us/um/people/simonpj/papers/pj-lester-book/
  [6]: http://www.amazon.co.jp/Introduction-Functional-Programming-Prentice-Computer/dp/0134843460
  [7]: http://stackoverflow.com/questions/1669/learning-to-write-a-compiler
  [8]: http://stackoverflow.com/questions/3662410/create-my-own-programming-language
  [9]: http://www.haskell.org/haskellwiki/Libraries_and_tools/HJS",haskell,,,,,11/17/2011 16:39:03,not constructive,1,118,8,"Create My own language with ""Functional Programming Language"" Prefer,`Haskell`.

I already know ""how to create my own language with Procedural Language"" (example,C,Java,Python etc).

But,I know `How to create my own language with Functional Language(example --Haskell,Clojure,and Scala)`.

I already read:

**Internet Resource**

1. [Write Yourself a Scheme in 48 Hours][1]
2. [Real World Haskell - Chapter 16.Using Persec][2]
3. [Writing A Lisp Interpreter In Haskell][3]
4. [Parsec, a fast combinator parser][4]
5. [Implementing functional languages: a tutorial][5]

**Book**

1. [Introduction Functional Programming Using Haskell 2nd Edition -- Haskell][6]

**StackOverFrow(but, with procedural language)**

1. [Learning to write a compiler][7]
2. [create my own programming language][8]

**Source**

1. [Libraries and tools/HJS -- Haskell][9]

Is there another good source? 

  [1]: http://en.wikibooks.org/wiki/Write_Yourself_a_Scheme_in_48_Hours
  [2]: http://book.realworldhaskell.org/read/using-parsec.html
  [3]: http://www.defmacro.org/ramblings/lisp-in-haskell.html
  [4]: http://legacy.cs.uu.nl/daan/download/parsec/parsec.html
  [5]: http://research.microsoft.com/en-us/um/people/simonpj/papers/pj-lester-book/
  [6]: http://www.amazon.co.jp/Introduction-Functional-Programming-Prentice-Computer/dp/0134843460
  [7]: http://stackoverflow.com/questions/1669/learning-to-write-a-compiler
  [8]: http://stackoverflow.com/questions/3662410/create-my-own-programming-language
  [9]: http://www.haskell.org/haskellwiki/Libraries_and_tools/HJS",1
